date,open,close,high,low,volume,money
2021-05-31,154.65,162.12,164.61,152.75,2910035.0,463067128.63
2021-06-01,159.63,153.56,160.52,147.84,3021223.0,460704085.6
2021-06-02,153.64,143.67,156.14,141.33,2672155.0,392089719.49
2021-06-03,143.67,147.36,149.16,139.08,2939350.0,425468425.99
2021-06-04,144.68,147.65,155.34,143.68,2641954.0,398450991.56
2021-06-07,146.88,140.16,151.55,135.97,3227773.0,454829174.48
2021-06-08,140.39,140.43,149.64,136.73,2880756.0,411496085.24
2021-06-09,140.42,146.66,148.51,138.18,2180511.0,318015253.33
2021-06-10,147.85,156.41,157.67,143.8,2678972.0,409408211.29
2021-06-11,158.6,149.84,158.67,144.22,3112970.0,463738941.98
2021-06-15,150.62,144.75,152.51,144.42,1745432.0,257467046.3
2021-06-16,145.13,138.96,148.73,137.86,2406496.0,343864004.42
2021-06-17,140.88,144.07,147.02,140.88,1238845.0,179080695.73
2021-06-18,144.55,144.76,151.24,140.14,2050775.0,300129182.0
2021-06-21,147.75,147.6,152.28,145.05,1350543.0,200534481.7
2021-06-22,148.33,153.99,155.72,141.98,2059237.0,308362932.8
2021-06-23,151.76,146.04,155.51,144.47,2561817.0,383641042.85
2021-06-24,146.07,139.69,149.6,139.14,2442115.0,348569868.49
2021-06-25,138.26,139.78,145.05,137.57,2354436.0,331650050.52
2021-06-28,138.64,148.56,153.73,138.57,3727023.0,551748810.59
2021-06-29,147.74,147.29,150.39,144.74,2550884.0,376325237.88
2021-06-30,147.73,162.72,163.99,143.7,3463940.0,541131010.96
2021-07-01,163.78,154.23,165.57,152.33,2280857.0,358207647.15
2021-07-02,147.52,146.02,151.74,144.13,3317010.0,489775584.86
2021-07-05,144.75,144.84,150.68,142.35,2813051.0,407987687.73
2021-07-06,146.29,138.49,149.42,132.45,3715250.0,520182064.69
2021-07-07,135.76,145.44,147.54,132.83,3776714.0,534503071.08
2021-07-08,148.7,150.36,158.23,147.47,3520391.0,536383741.64
2021-07-09,151.91,155.72,161.72,148.44,3922054.0,606152003.18
2021-07-12,158.52,155.85,162.72,154.73,4333207.0,686099734.67
2021-07-13,155.4,152.33,158.52,148.62,2363298.0,359382279.92
2021-07-14,157.72,146.21,158.72,142.63,4062674.0,605447982.32
2021-07-15,143.75,146.4,148.12,141.76,2276722.0,331185062.6
2021-07-16,147.4,151.74,160.32,146.75,3661792.0,567835758.96
2021-07-19,151.31,143.63,156.61,142.75,3207891.0,473705867.75
2021-07-20,142.25,145.45,145.69,139.26,1842727.0,263540378.55
2021-07-21,145.78,146.94,149.72,139.78,2923672.0,425704634.69
2021-07-22,148.98,168.77,172.67,146.24,5378620.0,835401038.99
2021-07-23,167.61,167.51,182.91,164.13,4931017.0,843499326.44
2021-07-26,167.71,157.83,173.33,154.43,3730633.0,607467495.6
2021-07-27,159.52,146.75,165.71,146.57,3329405.0,516140128.25
2021-07-28,145.35,146.24,149.34,138.87,2179234.0,315723152.99
2021-07-29,151.74,153.68,154.34,148.05,2607179.0,395518388.74
2021-07-30,151.54,152.9,157.11,148.82,2662420.0,408106612.85
2021-08-02,154.68,157.71,162.2,151.74,2731052.0,428847383.32
2021-08-03,154.73,147.14,156.71,144.78,2425658.0,361024675.91
2021-08-04,147.24,161.05,162.02,146.6,3649951.0,571360011.93
2021-08-05,160.72,176.02,182.68,155.84,5115920.0,878839576.16
2021-08-06,189.49,189.67,203.42,181.69,4915761.0,939899760.9
2021-08-09,186.25,182.18,190.91,175.35,2703915.0,490927035.15
2021-08-10,183.56,177.16,185.48,173.05,2735845.0,488978424.1
2021-08-11,177.56,177.15,182.56,173.97,1691414.0,302144913.43
2021-08-12,177.07,177.93,182.18,175.09,1752888.0,311879528.06
2021-08-13,177.69,182.86,190.85,175.7,2567659.0,473556791.14
2021-08-16,185.68,165.33,187.57,164.71,2658518.0,449975635.81
2021-08-17,165.7,164.71,167.59,155.88,3206936.0,515558277.58
2021-08-18,164.61,164.71,168.68,158.72,1842258.0,301447549.54
2021-08-19,164.74,166.11,168.59,158.84,1549661.0,255001604.47
2021-08-20,166.49,167.23,169.72,161.72,1740582.0,290983853.75
2021-08-23,167.56,162.72,170.69,157.91,3403754.0,553998455.27
2021-08-24,161.64,168.74,169.61,159.32,3181666.0,525858080.08
2021-08-25,166.71,167.21,168.59,158.81,2743349.0,449383256.75
2021-08-26,165.77,161.81,170.58,161.42,1881067.0,310718045.92
2021-08-27,161.79,159.58,164.71,157.16,2489087.0,401049334.23
2021-08-30,159.58,162.62,166.71,159.32,2859485.0,464724523.37
2021-08-31,163.68,158.11,163.68,156.39,1747366.0,277196685.25
2021-09-01,156.5,145.75,157.88,141.75,4484744.0,655387038.44
2021-09-02,144.25,145.75,147.15,141.52,2235208.0,321728633.05
2021-09-03,144.57,143.75,146.75,139.93,2324698.0,334311305.84
2021-09-06,143.75,150.73,153.23,142.05,2394328.0,354694190.47
2021-09-07,151.9,154.12,155.72,147.54,1861628.0,285497705.5
2021-09-08,155.73,149.14,155.73,149.1,1594449.0,241409172.29
2021-09-09,149.51,151.64,154.1,148.01,1335621.0,201839922.56
2021-09-10,150.73,159.12,160.7,148.74,1821960.0,283191129.89
2021-09-13,160.92,167.11,169.58,157.18,2823390.0,467207795.73
2021-09-14,166.71,168.31,175.94,162.71,2348761.0,399100983.7
2021-09-15,169.3,169.62,174.58,165.21,1739027.0,293953099.05
2021-09-16,170.69,170.8,178.19,168.07,2917269.0,506914386.46
2021-09-17,168.89,174.02,174.76,166.7,2161916.0,369740607.27
2021-09-22,169.7,164.59,171.69,162.71,1955381.0,326879645.11
2021-09-23,167.85,164.59,172.19,162.68,1463167.0,244419210.39
2021-09-24,162.52,160.98,165.16,156.83,1757778.0,282574865.19
2021-09-27,161.6,155.86,165.7,152.73,1502417.0,237773896.22
2021-09-28,155.79,149.94,155.99,148.24,1181673.0,178266253.26
2021-09-29,148.11,144.63,152.18,144.32,1107163.0,162685988.09
2021-09-30,144.66,148.97,150.74,144.66,1108013.0,164959942.64
2021-10-08,151.74,149.74,155.73,149.02,1005957.0,152019427.44
2021-10-11,149.74,147.87,152.24,147.74,855930.0,128140219.99
2021-10-12,147.87,145.49,148.99,143.08,1065133.0,155374062.29
2021-10-13,145.14,151.45,152.22,144.16,1054302.0,155958171.03
2021-10-14,148.97,147.79,149.64,144.73,992000.0,146384309.0
2021-10-15,148.74,154.22,175.69,145.45,1613252.0,244900783.0
2021-10-18,154.22,152.73,154.84,148.24,1306832.0,198414213.0
2021-10-19,151.74,152.13,158.71,150.74,1556529.0,240056216.0
2021-10-20,150.85,155.26,156.73,149.77,1424648.0,219687330.0
2021-10-21,154.72,149.84,155.17,149.03,1180043.0,178430521.57
2021-10-22,149.4,144.24,150.46,142.51,1653800.0,241421659.44
2021-10-25,142.82,142.35,145.57,140.34,1706534.0,242804624.22
2021-10-26,144.14,142.74,148.42,142.35,1863442.0,269819528.65
2021-10-27,142.74,136.57,142.74,134.76,2781125.0,382966615.3
2021-10-28,137.33,141.1,143.52,133.36,2910909.0,407597508.58
2021-10-29,141.11,151.26,152.49,139.09,3770572.0,558095006.87
2021-11-01,152.73,151.92,158.32,149.95,2752899.0,422602237.77
2021-11-02,152.03,151.34,155.63,149.23,1870725.0,284471145.27
2021-11-03,152.93,146.84,152.93,146.12,1278229.0,189334497.86
2021-11-04,146.24,157.02,159.39,146.24,3094992.0,483385147.2
2021-11-05,157.47,165.86,173.6,157.08,4813322.0,804846475.9
2021-11-08,169.87,173.55,178.85,168.39,4119488.0,713928395.06
2021-11-09,174.2,173.7,177.71,171.61,2253112.0,393316666.14
2021-11-10,172.82,164.58,174.19,163.93,2541907.0,424074023.04
2021-11-11,169.9,169.36,180.22,165.81,4932356.0,843775514.23
2021-11-12,167.7,157.52,170.7,156.62,4478424.0,722156781.56
2021-11-15,157.5,154.45,157.5,148.78,3655053.0,558480388.55
2021-11-16,154.36,152.82,155.53,150.24,1750451.0,267251939.68
2021-11-17,155.23,156.2,156.37,151.73,2189275.0,337539166.33
2021-11-18,156.35,158.59,161.27,150.75,2726088.0,426629877.96
2021-11-19,161.63,181.7,182.57,161.63,5910147.0,1027590081.11
2021-11-22,183.68,191.94,199.78,180.68,5842121.0,1125288773.82
2021-11-23,198.15,198.61,202.65,190.3,3806068.0,755806516.36
2021-11-24,198.38,209.31,214.4,193.84,4379401.0,910444292.08
2021-11-25,209.88,201.65,211.98,200.67,2881710.0,587849162.19
2021-11-26,201.77,199.81,205.66,198.19,2097163.0,421751357.79
2021-11-29,201.65,202.16,203.75,193.94,2574282.0,516376909.53
2021-11-30,202.56,201.19,206.8,199.32,1756015.0,354106839.64
2021-12-01,201.53,197.53,209.34,195.52,2347161.0,467594053.31
2021-12-02,199.45,192.88,208.3,190.67,2620808.0,513989581.8
2021-12-03,192.25,187.9,195.34,184.45,2575324.0,486170216.38
2021-12-06,186.51,178.85,192.24,177.6,2519638.0,458685137.3
2021-12-07,180.62,170.85,181.47,167.71,2666056.0,456473892.7
2021-12-08,171.78,175.66,178.28,168.89,2454454.0,428453982.26
2021-12-09,175.66,171.55,177.42,170.28,1194977.0,206954237.03
2021-12-10,174.55,176.47,178.77,169.71,2140283.0,375192910.7
2021-12-13,176.33,169.26,176.39,168.01,2719402.0,462154509.35
2021-12-14,169.7,166.31,169.98,163.95,2034668.0,337392416.62
2021-12-15,166.74,165.26,167.55,163.12,1428353.0,235638819.5
2021-12-16,165.1,165.12,168.01,162.02,1620241.0,266827006.31
2021-12-17,165.02,158.87,165.09,158.72,1799316.0,289990802.12
2021-12-20,158.32,155.09,159.42,152.85,2163628.0,336537253.16
2021-12-21,153.75,163.71,168.81,153.75,2542389.0,409333599.14
2021-12-22,164.67,159.92,164.67,158.32,1658688.0,266839863.28
2021-12-23,159.94,160.84,163.22,157.98,1419955.0,228782585.9
2021-12-24,162.1,155.43,162.1,152.04,2807651.0,437136503.71
2021-12-27,153.73,152.1,159.91,149.21,2479494.0,378557568.88
2021-12-28,152.09,152.53,155.29,149.67,2092557.0,317163430.02
2021-12-29,152.82,150.2,153.25,147.42,2671158.0,399765101.0
2021-12-30,149.24,147.68,152.23,147.62,1746002.0,259922261.49
2021-12-31,147.74,151.25,152.3,146.8,1927268.0,288761939.0
2022-01-04,154.73,143.31,158.52,142.36,2696279.0,395217887.68
2022-01-05,141.85,138.49,145.65,135.77,2545513.0,353463488.07
2022-01-06,137.17,140.02,142.75,135.86,2435637.0,340232880.86
2022-01-07,140.74,136.26,140.81,135.96,2263875.0,310928823.75
2022-01-10,136.26,134.08,139.66,133.72,1906563.0,257547190.0
2022-01-11,134.08,127.28,135.07,127.08,2532104.0,328999021.0
2022-01-12,129.77,136.51,138.12,129.04,5291798.0,708559104.0
2022-01-13,137.65,136.51,141.74,131.28,5390680.0,735171210.0
2022-01-14,136.34,137.86,139.93,132.26,3778718.0,516735715.0
2022-01-17,138.16,147.14,152.71,135.03,7494451.0,1092918038.0
2022-01-18,148.09,150.07,151.67,142.78,5220224.0,775625235.0
2022-01-19,148.9,143.45,149.74,139.27,4102343.0,586173311.0
2022-01-20,139.94,135.68,142.08,135.13,3154078.0,434827515.0
2022-01-21,135.65,135.82,139.46,132.69,1921894.0,262705611.0
2022-01-24,133.86,136.03,138.26,131.87,2952099.0,399072047.0
2022-01-25,136.09,135.66,142.74,133.98,2738664.0,379540096.0
2022-01-26,135.76,136.56,138.54,132.97,2363269.0,321429346.0
2022-01-27,139.26,129.83,139.76,129.77,2417512.0,321605437.0
2022-01-28,124.78,130.51,132.65,109.14,9325674.0,1103512161.0
2022-02-07,127.29,123.68,127.78,119.97,3897633.0,483468304.0
2022-02-08,123.77,119.83,125.15,117.57,2727764.0,326361860.0
2022-02-09,118.79,119.79,120.87,116.94,1811622.0,216221839.0
2022-02-10,120.89,115.79,121.76,113.81,3779757.0,438750887.0
2022-02-11,116.16,117.03,122.07,114.4,2838135.0,336663414.0
2022-02-14,116.8,115.79,119.47,114.1,1886461.0,220160782.0
2022-02-15,117.29,121.26,121.38,115.92,2654185.0,316209416.0
2022-02-16,121.35,119.35,122.69,118.79,1906490.0,228969549.0
2022-02-17,119.27,129.07,131.65,118.61,4551398.0,578427311.0
2022-02-18,128.69,124.93,128.69,123.79,2348949.0,294698230.0
2022-02-21,125.92,123.08,125.92,122.49,1499675.0,185359049.0
2022-02-22,122.23,122.09,123.36,120.3,1535816.0,186743919.0
2022-02-23,122.32,126.28,129.09,121.97,2854497.0,360793502.0
2022-02-24,125.76,125.78,129.65,123.66,3099809.0,391932038.0
2022-02-25,128.25,127.92,130.77,126.34,2376353.0,304821350.0
2022-02-28,128.72,135.36,139.76,128.72,7249918.0,979551595.0
2022-03-01,137.3,130.12,137.76,129.97,3741771.0,498885692.0
2022-03-02,128.57,127.99,130.65,125.46,2244730.0,285911689.0
2022-03-03,129.15,123.45,129.29,121.9,3126455.0,387767704.0
2022-03-04,121.79,120.45,124.68,119.98,2022497.0,246579088.0
2022-03-07,119.79,116.0,119.79,115.71,1832031.0,214730905.0
2022-03-08,119.72,110.56,121.19,108.82,3426717.0,388038329.0
2022-03-09,108.58,107.65,110.5,102.38,2683397.0,287652998.0
2022-03-10,113.64,115.8,118.59,112.2,3113521.0,362000180.0
2022-03-11,112.78,116.23,117.31,112.08,1957286.0,224964350.0
2022-03-14,115.24,114.3,115.71,112.3,1702599.0,194325823.0
2022-03-15,114.94,117.12,120.09,113.68,3790490.0,445339384.0
2022-03-16,117.82,127.78,129.77,117.82,5866528.0,722314578.0
2022-03-17,131.27,128.38,135.74,128.38,5186324.0,681425495.0
2022-03-18,127.7,129.1,129.37,125.78,1945676.0,248494114.0
2022-03-21,132.77,132.47,137.38,130.86,5429174.0,727190453.0
2022-03-22,132.02,130.07,133.13,129.27,2370613.0,310819985.0
2022-03-23,131.28,129.07,132.32,128.97,2259652.0,294797938.0
2022-03-24,127.76,125.7,129.07,123.99,2291059.0,288215498.0
2022-03-25,124.78,121.2,126.73,119.68,1941125.0,236359710.0
2022-03-28,122.09,117.78,122.2,116.6,1519068.0,180075890.0
2022-03-29,120.07,117.13,120.07,115.8,1075749.0,126475981.0
2022-03-30,119.09,123.5,124.66,117.84,2545188.0,312075702.0
2022-03-31,123.26,117.54,123.27,117.3,1672404.0,198773237.0
2022-04-01,116.8,117.9,119.12,115.9,1103461.0,130017782.0
2022-04-06,116.8,115.13,117.2,113.37,1005706.0,115305869.0
2022-04-07,115.13,112.31,117.3,112.31,1259955.0,143882105.0
2022-04-08,112.36,110.7,114.68,110.25,1705235.0,191065045.0
2022-04-11,109.51,102.8,109.51,102.4,2502524.0,260648894.0
2022-04-12,102.8,103.66,104.67,100.62,1627866.0,166953772.0
2022-04-13,99.8,96.84,100.82,96.72,2892312.0,282928858.0
2022-04-14,97.53,93.41,98.92,91.91,2540875.0,239732419.0
2022-04-15,92.84,89.85,93.14,87.72,2821064.0,252200785.0
2022-04-18,89.28,91.05,91.75,86.44,2098607.0,188065265.0
2022-04-19,90.74,89.4,93.16,88.84,1803511.0,162848751.0
2022-04-20,89.93,86.07,90.07,85.43,1722664.0,149073036.0
2022-04-21,86.07,82.95,86.99,81.46,2212625.0,184600691.0
2022-04-22,83.18,81.01,84.07,80.62,1372037.0,112253725.0
2022-04-25,79.86,75.42,80.07,75.17,1722373.0,133601401.0
2022-04-26,76.17,74.29,77.04,73.23,1627484.0,121759753.0
2022-04-27,72.34,80.24,80.64,71.4,2925551.0,225318707.0
2022-04-28,78.42,80.66,82.39,77.86,2277357.0,182855518.0
2022-04-29,79.97,83.67,83.89,78.97,2800067.0,229346567.0
2022-05-05,82.1,82.06,84.06,80.9,2045625.0,168604286.0
2022-05-06,78.86,80.46,81.59,77.86,1739392.0,139728958.0
2022-05-09,80.44,79.86,81.41,78.68,1195129.0,95710978.0
2022-05-10,80.0,82.58,83.15,78.24,2088400.0,170541051.0
2022-05-11,83.45,90.34,93.34,83.45,4141447.0,372178611.0
2022-05-12,91.84,88.0,93.84,86.72,3144547.0,280679938.0
2022-05-13,89.65,88.05,89.9,86.42,1569058.0,137596286.0
2022-05-16,91.84,100.17,103.32,91.64,6110191.0,601127994.0
2022-05-17,101.36,104.14,106.11,98.44,4316855.0,443543457.0
2022-05-18,104.12,107.64,110.31,102.93,3039049.0,327054143.0
2022-05-19,106.81,106.64,107.09,100.74,3999446.0,416889383.0
2022-05-20,107.86,105.81,108.81,101.82,3350634.0,350964527.0
2022-05-23,105.49,104.47,106.81,102.48,2080257.0,215954971.0
2022-05-24,104.22,98.83,104.81,97.0,3284578.0,329834405.0
2022-05-25,97.81,96.04,99.19,93.8,2644665.0,252174181.0
2022-05-26,95.55,97.35,98.52,92.54,2047876.0,197374928.0
2022-05-27,97.5,97.5,101.56,97.0,1884700.0,186251921.0
2022-05-30,99.01,103.0,103.67,97.0,3337167.0,339763463.0
2022-05-31,102.48,105.27,105.27,101.04,2356931.0,242937991.0
2022-06-01,104.5,105.58,107.7,101.71,2394540.0,251114245.0
2022-06-02,104.95,109.0,109.99,103.01,5371955.0,580506988.0
2022-06-06,108.28,117.55,118.18,108.0,3036101.0,351237766.0
2022-06-07,117.19,118.56,119.82,115.0,2785242.0,327882001.0
2022-06-08,118.0,118.1,120.19,116.6,2157508.0,255049577.0
2022-06-09,116.8,119.32,120.06,116.3,2330969.0,275610039.0
2022-06-10,117.8,129.05,132.52,117.47,6945959.0,893710078.0
2022-06-13,129.05,128.5,131.15,125.08,4656792.0,601153602.0
2022-06-14,127.24,124.42,128.62,122.3,3303651.0,410945625.0
2022-06-15,124.51,119.01,127.99,119.0,5028432.0,610123103.0
2022-06-16,118.35,118.3,122.2,117.8,3916178.0,466710682.0
2022-06-17,117.33,129.33,130.1,117.33,5566683.0,712145294.0
2022-06-20,131.0,127.24,131.01,126.36,5676530.0,729456862.0
2022-06-21,126.61,124.0,127.99,121.7,2631677.0,327575239.0
2022-06-22,124.51,125.1,128.63,123.8,2801398.0,354385811.0
2022-06-23,125.13,126.35,127.45,123.17,2133722.0,268458453.0
2022-06-24,126.68,129.48,130.65,125.1,4376390.0,561523918.0
2022-06-27,129.48,127.56,130.29,126.5,5257269.0,676955055.0
2022-06-28,126.92,127.2,128.3,120.8,4551342.0,566845619.0
2022-06-29,126.84,123.9,129.8,123.28,5322668.0,677253506.0
2022-06-30,123.12,123.9,126.07,120.21,3854253.0,473609944.0
2022-07-01,122.52,124.5,128.5,122.52,3752168.0,471696047.0
2022-07-04,125.63,126.82,128.2,121.8,4499702.0,567842605.0
2022-07-05,132.57,129.99,139.0,126.0,7620338.0,993379449.0
2022-07-06,129.28,127.75,132.08,125.28,4890407.0,628993762.0
2022-07-07,127.75,133.2,134.5,126.07,7848373.0,1024092021.0
2022-07-08,138.82,140.0,145.04,137.55,13257417.0,1869460044.0
2022-07-11,141.88,139.05,143.89,132.6,7468731.0,1030286840.0
2022-07-12,138.0,133.82,141.68,130.17,6314878.0,853005883.0
