date,open,close,high,low,volume,money
2020-10-23,149.3,144.8,152.23,143.6,2021759.0,299722796.27
2020-10-26,142.42,141.04,142.96,134.15,1848378.0,257224566.99
2020-10-27,138.51,147.06,149.29,137.14,2306714.0,333791334.41
2020-10-28,147.33,149.39,149.73,143.66,1563657.0,230659062.78
2020-10-29,147.35,151.0,153.6,146.94,2252020.0,340100329.19
2020-10-30,151.08,150.1,160.12,149.6,2128366.0,328420387.47
2020-11-02,150.19,160.64,162.07,149.69,2554656.0,401877424.11
2020-11-03,162.07,165.53,168.93,156.72,2530655.0,412502869.04
2020-11-04,163.46,176.88,183.19,161.09,2521431.0,440751110.09
2020-11-05,176.88,179.75,182.16,174.84,1835242.0,328546357.71
2020-11-06,178.08,176.66,185.08,173.74,2197024.0,391063961.66
2020-11-09,178.65,192.41,192.51,178.57,1947843.0,363424763.14
2020-11-10,190.55,177.09,190.55,171.89,3287878.0,588058983.55
2020-11-11,175.17,177.34,183.09,175.17,2315090.0,416160009.71
2020-11-12,176.97,170.37,180.07,168.46,2649286.0,459583228.51
2020-11-13,168.95,174.84,177.78,167.98,1385590.0,241417240.08
2020-11-16,176.9,186.63,189.91,175.62,2007460.0,368187850.13
2020-11-17,186.65,188.81,191.12,179.27,2040311.0,381047010.58
2020-11-18,187.81,191.54,196.35,183.41,1545882.0,293290347.69
2020-11-19,187.2,185.98,190.55,182.5,1063982.0,197865202.9
2020-11-20,184.2,183.86,190.55,182.01,937618.0,173478489.34
2020-11-23,183.95,175.75,185.25,174.1,1648597.0,292542333.44
2020-11-24,174.87,177.58,178.05,173.45,963602.0,169435524.99
2020-11-25,176.8,172.84,179.22,170.77,949883.0,165597583.33
2020-11-26,171.9,170.96,174.93,168.26,926417.0,158828133.14
2020-11-27,172.42,185.74,188.27,170.91,2096859.0,378489761.28
2020-11-30,183.8,174.61,184.66,171.4,1752823.0,308922231.46
2020-12-01,171.89,174.71,176.77,171.59,845341.0,147618986.25
2020-12-02,174.63,179.25,180.26,172.56,886039.0,156953099.96
2020-12-03,176.8,178.76,183.67,176.39,688741.0,124196848.35
2020-12-04,178.77,179.83,181.45,175.44,477991.0,85560244.0
2020-12-07,179.83,182.98,185.17,178.83,685456.0,125219050.52
2020-12-08,182.7,182.59,187.2,182.09,849228.0,156708715.32
2020-12-09,182.28,185.93,191.32,180.84,1132893.0,211586181.45
2020-12-10,183.69,185.29,189.56,180.54,763089.0,140955791.65
2020-12-11,185.65,175.81,186.62,172.87,1084866.0,193387325.87
2020-12-14,176.42,175.02,177.43,171.89,689117.0,120108932.41
2020-12-15,176.8,177.6,183.68,175.82,869241.0,156363905.97
2020-12-16,177.09,172.16,177.6,171.12,1021251.0,177319035.32
2020-12-17,171.9,173.89,175.19,171.2,1091539.0,188792557.54
2020-12-18,173.89,177.78,181.7,170.93,1111493.0,196765853.7
2020-12-21,176.81,184.81,188.44,176.03,1739597.0,321618711.2
2020-12-22,186.62,179.25,187.85,178.75,982147.0,178369259.0
2020-12-23,177.85,181.3,183.68,177.85,1230108.0,222800425.66
2020-12-24,181.37,174.09,189.36,172.86,1969042.0,358716270.02
2020-12-25,172.89,171.06,176.69,169.09,1723144.0,296556565.14
2020-12-28,174.68,169.06,183.49,168.61,2190486.0,386286106.63
2020-12-29,168.03,169.87,175.82,159.12,1735579.0,290772704.25
2020-12-30,169.56,169.63,170.91,166.13,963511.0,162361996.05
2020-12-31,170.84,161.34,170.91,159.32,2290152.0,376063677.72
2021-01-04,160.58,159.07,163.59,157.16,1865085.0,298423271.51
2021-01-05,158.14,155.04,158.14,153.65,2144800.0,332448246.16
2021-01-06,156.18,160.02,163.02,154.21,2089717.0,331697678.08
2021-01-07,160.98,162.24,163.34,155.14,3389705.0,536501921.4
2021-01-08,161.09,163.85,165.68,157.17,1624030.0,262993242.36
2021-01-11,164.06,166.38,167.96,160.95,1698032.0,279669615.0
2021-01-12,165.43,179.05,179.57,164.04,1926591.0,335298662.34
2021-01-13,178.65,179.95,183.46,173.74,1417151.0,252821433.94
2021-01-14,176.8,183.48,184.45,173.24,1345321.0,242978171.15
2021-01-15,182.64,176.74,183.24,176.31,922514.0,165282991.57
2021-01-18,176.23,177.09,179.43,173.46,809987.0,142831203.52
2021-01-19,175.88,180.25,185.23,175.88,1349368.0,243487230.12
2021-01-20,179.85,176.77,180.77,174.03,1482538.0,261222232.61
2021-01-21,175.72,177.74,178.64,171.5,1225673.0,214408174.3
2021-01-22,177.49,181.22,181.69,173.86,1094009.0,195448584.34
2021-01-25,179.26,189.62,201.36,178.77,2533112.0,486190049.95
2021-01-26,189.3,185.62,192.48,182.3,1455570.0,272137831.36
2021-01-27,184.66,189.47,190.05,183.87,904673.0,169985657.04
2021-01-28,186.61,178.96,187.34,178.77,1074081.0,195358977.55
2021-01-29,180.73,176.25,182.2,175.48,998769.0,177825945.77
2021-02-01,175.36,176.29,177.69,169.95,1061328.0,185125667.25
2021-02-02,177.78,175.87,181.71,173.71,864442.0,153694273.65
2021-02-03,175.87,166.98,175.92,166.98,991513.0,168160314.86
2021-02-04,165.06,168.06,168.94,164.03,668415.0,111220545.5
2021-02-05,168.94,165.79,169.51,164.03,464145.0,77486196.04
2021-02-08,166.79,165.01,167.96,160.61,391558.0,64409746.76
2021-02-09,164.52,170.57,172.88,164.04,686456.0,115715752.09
2021-02-10,170.91,174.78,176.29,169.59,631480.0,109967785.75
2021-02-18,175.83,178.8,181.22,173.9,585822.0,104579006.12
2021-02-19,178.27,177.24,181.44,172.99,429223.0,75619137.76
2021-02-22,175.99,166.44,176.8,165.8,817059.0,138650344.58
2021-02-23,157.18,161.7,165.01,157.18,756554.0,121992880.1
2021-02-24,161.09,147.06,161.09,145.86,2114208.0,316509512.97
2021-02-25,147.3,152.81,154.23,145.33,1397251.0,209188000.4
2021-02-26,151.26,151.21,152.25,146.56,752075.0,112677045.78
2021-03-01,152.19,152.3,153.27,148.32,452088.0,68524413.68
2021-03-02,154.68,154.09,160.55,152.46,1089352.0,169736833.12
2021-03-03,156.26,154.86,156.26,153.23,433735.0,67172754.0
2021-03-04,153.41,151.94,155.08,150.77,514148.0,78459291.68
2021-03-05,150.27,150.4,153.86,147.46,449262.0,67588076.46
2021-03-08,150.4,139.6,150.4,139.5,980644.0,141537791.33
2021-03-09,139.58,135.42,139.58,131.62,1064508.0,144784072.26
2021-03-10,135.61,131.2,138.5,128.77,832308.0,110358727.34
2021-03-11,131.2,133.03,133.27,128.29,923053.0,121302238.57
2021-03-12,132.7,136.61,138.48,131.15,863361.0,116311177.34
2021-03-15,135.55,132.0,138.6,131.1,697776.0,93745487.64
2021-03-16,134.5,132.64,137.39,132.01,608827.0,81698081.54
2021-03-17,131.64,131.91,134.75,131.14,547809.0,72495325.22
2021-03-18,131.92,135.0,137.0,131.37,732045.0,98486441.31
2021-03-19,132.75,132.11,137.44,132.11,817297.0,110110940.03
2021-03-22,134.56,141.39,141.79,133.59,920633.0,128215337.33
2021-03-23,140.9,139.15,144.14,138.18,480583.0,67522169.06
2021-03-24,137.62,131.57,140.07,130.01,791117.0,105479134.56
2021-03-25,130.18,134.66,137.51,129.26,590876.0,78828120.01
2021-03-26,133.76,135.74,139.26,133.58,975708.0,133233640.54
2021-03-29,137.41,131.62,137.47,131.1,754185.0,100255665.31
2021-03-30,131.8,137.4,138.18,131.14,742675.0,100748374.62
2021-03-31,138.77,140.68,142.42,134.08,998184.0,138832759.7
2021-04-01,139.74,145.18,150.41,139.74,1090929.0,160843261.79
2021-04-02,145.46,154.29,156.27,145.28,1682900.0,255575936.89
2021-04-06,156.29,160.6,161.58,153.5,975564.0,154792447.03
2021-04-07,158.04,165.01,166.59,154.21,1065874.0,172915492.66
2021-04-08,164.37,166.11,170.5,162.53,842247.0,140883921.64
2021-04-09,165.02,162.38,169.72,161.09,917852.0,150372986.49
2021-04-12,161.57,156.76,164.57,155.68,747347.0,119638952.74
2021-04-13,159.12,152.61,161.0,151.76,731993.0,113217281.22
2021-04-14,152.5,158.93,162.55,152.5,825505.0,130744036.11
2021-04-15,159.02,155.66,159.99,151.26,638368.0,98537786.86
2021-04-16,155.05,151.53,155.65,150.77,427822.0,65083583.32
2021-04-19,151.43,152.6,155.02,150.5,525624.0,80310713.0
2021-04-20,151.56,158.14,160.6,150.98,909472.0,142769525.8
2021-04-21,156.37,154.76,156.59,153.45,385952.0,59676847.59
2021-04-22,155.95,158.09,160.6,154.55,488089.0,77070582.8
2021-04-23,157.27,160.97,162.07,157.16,621235.0,99385368.0
2021-04-26,159.72,162.05,164.02,159.13,465806.0,75330432.02
2021-04-27,160.61,162.01,163.13,158.7,297577.0,47931079.23
2021-04-28,161.74,165.96,166.98,157.16,662665.0,108119084.04
2021-04-29,167.67,158.7,167.68,156.94,726529.0,117089218.96
2021-04-30,157.86,153.85,159.34,151.74,547044.0,84282103.65
2021-05-06,152.97,148.5,152.97,142.14,812477.0,119660686.85
2021-05-07,147.84,135.82,148.83,135.01,1267339.0,177009022.58
2021-05-10,136.78,141.88,145.57,136.78,1244819.0,176613915.7
2021-05-11,141.53,141.14,144.08,138.67,661763.0,93356168.32
2021-05-12,141.16,148.46,149.64,141.16,684768.0,99612540.53
2021-05-13,149.05,147.53,149.06,142.61,703966.0,102731763.07
2021-05-14,146.54,143.07,147.05,140.96,912000.0,130807042.99
2021-05-17,142.11,145.62,147.54,141.12,536836.0,77921086.0
2021-05-18,145.73,143.84,146.49,143.1,310160.0,44712518.0
2021-05-19,144.09,148.66,150.5,142.53,708790.0,105109632.36
2021-05-20,149.02,148.58,150.82,146.85,317051.0,47273953.0
2021-05-21,148.59,148.82,152.89,147.35,393490.0,59089264.9
2021-05-24,148.82,148.56,149.7,144.61,385194.0,56828943.51
2021-05-25,148.56,149.57,150.5,147.37,584496.0,86999388.9
2021-05-26,150.0,149.28,157.9,148.9,790972.0,120516388.17
2021-05-27,150.82,155.09,157.9,149.52,1047295.0,162108586.58
2021-05-28,154.17,161.9,163.57,153.29,1012477.0,162647734.22
2021-05-31,163.83,157.44,163.84,155.14,722198.0,113505799.12
2021-06-01,156.29,155.43,157.47,152.77,639330.0,99414647.67
2021-06-02,155.42,150.89,155.52,149.36,609459.0,92333175.0
2021-06-03,150.05,150.29,152.97,148.58,448832.0,67704106.26
2021-06-04,150.36,148.66,151.68,147.89,597901.0,89340308.55
2021-06-07,148.66,149.39,151.71,148.04,369641.0,55326168.13
2021-06-08,149.07,148.21,151.59,147.05,389752.0,58051153.97
2021-06-09,148.28,145.27,150.39,143.4,611890.0,89699634.94
2021-06-10,145.08,145.72,146.63,143.38,826374.0,119908100.03
2021-06-11,145.71,152.88,153.16,145.08,874786.0,131128944.77
2021-06-15,152.51,156.16,157.91,150.01,902016.0,139794004.42
2021-06-16,156.7,156.87,159.44,153.98,685780.0,107456355.44
2021-06-17,156.53,166.74,169.55,154.58,1325614.0,216128156.46
2021-06-18,165.96,166.74,170.21,162.21,914122.0,151637495.3
2021-06-21,165.6,162.82,166.55,161.19,744341.0,121765277.76
2021-06-22,163.81,162.0,164.77,160.97,525398.0,85435897.86
2021-06-23,162.37,159.46,165.36,157.87,701726.0,112838637.06
2021-06-24,158.89,161.24,166.2,158.37,784922.0,127536521.8
2021-06-25,163.99,167.83,170.72,163.21,1138088.0,190347863.58
2021-06-28,170.58,167.77,176.44,167.29,1091838.0,187571813.27
2021-06-29,166.79,158.59,169.33,157.53,1243680.0,201154884.91
2021-06-30,158.59,165.28,167.62,158.59,806982.0,132498554.88
2021-07-01,164.81,161.7,171.72,159.88,1082804.0,178169750.82
2021-07-02,160.11,153.45,160.35,151.79,1245915.0,193111372.58
2021-07-05,152.36,147.09,152.36,144.44,1837663.0,269178098.22
2021-07-06,147.09,146.94,150.95,145.11,772013.0,113982710.08
2021-07-07,142.21,147.05,147.98,142.21,990313.0,144440832.86
2021-07-08,147.05,141.18,149.15,139.37,1607949.0,230156686.32
2021-07-09,143.0,142.44,145.51,140.04,901315.0,128495784.67
2021-07-12,141.26,138.16,142.44,137.04,1561499.0,217242719.56
2021-07-13,137.18,132.33,141.03,132.06,1773771.0,239351216.93
2021-07-14,132.05,135.41,135.79,128.3,1729132.0,228420739.35
2021-07-15,134.54,131.73,136.59,130.56,1184380.0,156566928.89
2021-07-16,131.27,126.23,131.58,123.87,2197823.0,277906788.78
2021-07-19,126.13,117.48,126.13,115.13,2949560.0,350517286.2
2021-07-20,116.47,121.98,123.94,116.03,1710363.0,206026724.31
2021-07-21,123.54,121.78,125.45,120.81,1005618.0,123414898.86
2021-07-22,122.39,119.81,122.49,118.69,824880.0,99089832.4
2021-07-23,119.97,121.29,122.6,118.97,1282503.0,154866025.2
2021-07-26,120.11,115.25,120.42,113.88,1265293.0,147020902.09
2021-07-27,115.36,111.42,118.99,110.78,1173576.0,135152012.64
2021-07-28,109.68,108.05,113.43,102.64,1289876.0,139920150.38
2021-07-29,109.55,114.13,115.27,108.56,1251820.0,141908032.52
2021-07-30,114.14,110.9,115.37,108.56,1036739.0,114330179.9
2021-08-02,110.45,113.81,115.17,108.88,1001664.0,112610196.05
2021-08-03,112.5,115.45,116.01,111.32,926771.0,105785361.17
2021-08-04,114.76,113.76,116.9,111.9,975513.0,111191490.0
2021-08-05,113.76,110.71,113.76,109.69,928375.0,103003331.01
2021-08-06,110.7,107.25,110.7,106.12,961067.0,103490233.8
2021-08-09,108.67,111.72,112.85,104.81,1241605.0,136375201.31
2021-08-10,111.53,118.9,121.05,110.7,1914112.0,223810921.56
2021-08-11,118.9,126.78,128.0,117.94,2149368.0,268412882.6
2021-08-12,127.09,121.17,128.05,120.8,1244947.0,153397932.18
2021-08-13,120.3,110.75,122.01,109.72,2362415.0,267895303.26
2021-08-16,110.35,119.42,124.57,110.35,2083290.0,245429989.82
2021-08-17,118.45,115.46,119.34,114.48,1004648.0,116642548.89
2021-08-18,114.49,113.4,116.02,110.73,803983.0,91183519.59
2021-08-19,114.35,123.19,123.36,114.34,1785172.0,213664913.66
2021-08-20,121.64,116.24,121.64,115.71,2426858.0,284674003.55
2021-08-23,115.02,116.33,118.89,111.63,1184615.0,137222642.72
2021-08-24,116.75,122.38,125.83,115.55,1880010.0,230195039.93
2021-08-25,121.21,121.14,127.78,118.55,2438322.0,301471115.99
2021-08-26,122.41,123.35,126.88,118.92,1677423.0,207455786.92
2021-08-27,122.96,121.18,125.93,119.91,1621057.0,199431436.53
2021-08-30,121.88,113.01,122.36,112.4,2121665.0,245834129.2
2021-08-31,113.0,103.55,114.48,102.93,2823219.0,299687745.78
2021-09-01,103.99,111.08,113.45,103.99,2558712.0,281299112.57
2021-09-02,111.45,107.74,112.5,106.27,1562121.0,169481863.64
2021-09-03,107.58,110.59,112.47,105.73,1733742.0,189862029.42
2021-09-06,110.61,111.69,112.85,107.77,1271738.0,141254749.4
2021-09-07,111.71,110.52,113.18,110.03,1160695.0,128835992.75
2021-09-08,110.52,110.31,112.65,108.17,1432458.0,157240458.95
2021-09-09,110.31,107.6,110.31,107.38,1096126.0,118265423.66
2021-09-10,108.24,106.56,109.05,106.39,1088635.0,116985696.44
2021-09-13,106.6,103.26,106.78,102.76,1784040.0,184987132.31
2021-09-14,103.89,101.48,105.99,101.45,1707351.0,177076378.7
2021-09-15,102.15,98.49,102.56,97.59,1734325.0,171165528.77
2021-09-16,98.56,95.71,99.08,95.71,1870200.0,181720529.77
2021-09-17,95.62,97.91,98.55,95.29,1038105.0,100649907.39
2021-09-22,97.89,94.42,97.89,94.13,1132694.0,108235920.68
2021-09-23,94.52,98.92,100.62,94.52,1458028.0,143965086.79
2021-09-24,98.92,104.02,106.19,96.42,2617570.0,267640935.84
2021-09-27,105.6,105.65,108.22,104.01,2008790.0,213337952.68
2021-09-28,105.6,103.61,107.47,103.13,996575.0,105029849.2
2021-09-29,101.75,99.29,103.67,99.28,1202135.0,121260918.77
2021-09-30,100.8,105.67,106.47,99.68,1619992.0,169649889.33
2021-10-08,106.47,106.27,109.43,105.96,1221480.0,131246366.24
2021-10-11,105.64,106.44,107.9,104.91,791327.0,84198985.03
2021-10-12,106.31,107.35,108.55,104.01,1161656.0,124413297.36
2021-10-13,106.79,107.07,108.15,105.6,681218.0,72812008.4
2021-10-14,106.73,105.99,107.45,104.51,814563.0,85989028.0
2021-10-15,106.98,103.03,106.98,102.32,914511.0,94988947.0
2021-10-18,103.69,102.44,103.69,101.09,565040.0,57626225.0
2021-10-19,102.76,103.11,104.12,101.86,389766.0,40087832.0
2021-10-20,102.49,100.69,104.04,100.17,515628.0,52289979.0
2021-10-21,101.48,103.44,104.58,100.47,754778.0,77550909.65
2021-10-22,102.51,103.21,103.82,100.67,554559.0,56689930.47
2021-10-25,103.87,107.69,108.56,100.66,1512459.0,159218593.77
2021-10-26,107.17,105.45,109.15,104.55,1313281.0,139802973.06
2021-10-27,105.43,99.61,105.76,99.26,1838297.0,186631189.52
2021-10-28,98.69,91.7,98.69,89.71,3577306.0,330342618.02
2021-10-29,91.45,91.93,94.07,89.86,2492186.0,230326935.4
2021-11-01,93.11,94.19,96.17,91.66,2320237.0,218911731.52
2021-11-02,94.21,90.6,96.01,90.09,1887173.0,172609894.3
2021-11-03,91.96,89.99,92.18,89.36,1011399.0,91198581.57
2021-11-04,89.99,89.31,91.49,88.82,1147534.0,102744887.5
2021-11-05,89.69,91.19,92.77,89.32,2148146.0,196718801.18
2021-11-08,91.29,88.8,91.42,88.38,1293067.0,114871589.02
2021-11-09,88.82,89.41,89.72,88.23,836800.0,74403615.0
2021-11-10,89.32,88.59,90.18,87.22,1147756.0,101273234.54
2021-11-11,88.53,91.45,91.91,87.94,1609533.0,145611643.04
2021-11-12,91.37,88.77,91.37,87.88,2405262.0,213463504.11
2021-11-15,88.73,90.6,91.25,88.36,1932966.0,174097070.02
2021-11-16,91.69,93.16,94.51,90.32,2922885.0,271173247.8
2021-11-17,92.76,93.42,94.54,91.79,1987677.0,184582374.99
2021-11-18,93.76,90.62,93.76,90.3,1428134.0,130398839.84
2021-11-19,90.3,99.51,102.68,89.86,4909127.0,473502001.74
2021-11-22,100.47,99.28,103.58,97.21,3417808.0,340692968.24
2021-11-23,98.4,105.98,107.45,98.36,5076012.0,526838973.53
2021-11-24,107.92,127.18,127.18,107.87,12081596.0,1479696552.72
2021-11-25,125.68,114.88,126.32,114.58,7367502.0,879142265.09
2021-11-26,114.87,113.76,119.32,113.4,4102763.0,476366662.29
2021-11-29,111.4,111.81,113.1,107.13,5272327.0,579153473.43
2021-11-30,111.36,110.34,112.96,108.84,3120432.0,344115230.85
2021-12-01,111.05,107.58,112.82,107.13,2578553.0,281767216.3
2021-12-02,107.57,105.12,109.08,103.65,2727256.0,287742376.04
2021-12-03,105.57,105.6,106.53,103.34,2162250.0,226763072.99
2021-12-06,106.08,107.22,110.43,103.72,3048248.0,327184336.82
2021-12-07,106.86,106.18,108.07,102.91,2342554.0,246529510.48
2021-12-08,106.6,107.58,109.55,105.8,2719850.0,293607262.91
2021-12-09,107.64,109.35,111.37,106.59,2569320.0,280956245.75
2021-12-10,109.55,116.12,117.24,108.56,4749203.0,543579813.42
2021-12-13,116.14,112.75,116.32,109.55,3639553.0,405416924.47
2021-12-14,110.81,108.94,112.01,107.82,1713835.0,187770140.96
2021-12-15,109.55,109.55,109.55,105.6,1865362.0,201087859.5
2021-12-16,108.75,105.94,110.5,105.88,1333355.0,143012664.64
2021-12-17,105.94,104.58,105.94,103.63,952641.0,99682623.0
2021-12-20,103.92,105.89,107.21,103.92,1423447.0,150940739.79
2021-12-21,105.88,111.3,112.19,105.3,2127035.0,233460394.92
2021-12-22,111.62,111.52,112.7,109.24,1661911.0,184551882.27
2021-12-23,112.36,113.97,114.0,111.13,1664055.0,187949896.32
2021-12-24,115.26,110.42,115.91,109.26,1870277.0,210049263.45
2021-12-27,110.36,106.34,111.49,105.86,2053065.0,220705844.56
2021-12-28,107.43,106.29,109.55,104.06,1962609.0,207903220.35
2021-12-29,105.97,107.08,108.56,105.18,2492153.0,265839005.0
2021-12-30,107.18,104.71,107.62,103.91,2180755.0,229563850.88
2021-12-31,104.72,101.16,105.55,99.48,2674936.0,270932481.0
2022-01-04,100.47,101.06,102.58,99.72,1589205.0,161282928.04
2022-01-05,100.74,98.49,101.7,97.51,1685728.0,166566835.5
2022-01-06,98.03,98.81,100.78,94.84,2427303.0,236087813.63
2022-01-07,98.49,96.12,98.75,95.79,1270283.0,123350473.83
2022-01-10,95.48,97.91,98.34,93.91,1594427.0,153646169.0
2022-01-11,98.2,94.56,98.2,94.25,1875459.0,178770398.0
2022-01-12,95.16,94.82,96.27,94.26,1079381.0,102312209.0
2022-01-13,95.32,92.4,95.32,92.4,1397214.0,130336772.0
2022-01-14,92.28,91.79,93.64,91.79,968356.0,89517546.0
2022-01-17,91.79,93.12,94.25,91.79,1058117.0,98525502.0
2022-01-18,93.56,91.95,93.76,91.45,1066791.0,98593696.0
2022-01-19,91.78,92.45,92.75,91.49,648657.0,59746917.0
2022-01-20,91.78,90.45,92.62,90.1,870699.0,79327162.0
2022-01-21,90.9,91.34,92.24,89.76,760233.0,69210797.0
2022-01-24,90.6,93.56,93.65,88.6,1372911.0,125454776.0
2022-01-25,92.26,89.49,93.56,89.42,1105055.0,100740969.0
2022-01-26,89.49,88.23,90.48,87.3,1559616.0,137754344.0
2022-01-27,88.78,88.61,89.39,87.44,879262.0,77858797.0
2022-01-28,88.71,91.94,93.76,88.71,1688135.0,155416114.0
2022-02-07,93.75,94.8,96.71,92.77,1352092.0,128593217.0
2022-02-08,94.78,96.2,96.21,93.86,1058166.0,100905322.0
2022-02-09,96.18,96.82,96.82,94.37,967867.0,92682059.0
2022-02-10,96.52,95.1,96.52,93.31,1097610.0,103950589.0
2022-02-11,94.34,94.57,98.21,94.28,1812291.0,174186787.0
2022-02-14,94.06,96.12,97.5,93.16,1297866.0,124779827.0
2022-02-15,96.13,95.53,97.21,95.24,1152200.0,110540693.0
2022-02-16,96.06,94.56,96.08,94.3,814939.0,77213965.0
2022-02-17,94.77,93.74,95.22,92.77,1095222.0,102838284.0
2022-02-18,93.42,93.56,94.62,92.3,1205609.0,112476261.0
2022-02-21,93.58,96.4,96.7,93.16,1431230.0,137217293.0
2022-02-22,95.74,94.08,95.8,93.53,992315.0,93598956.0
2022-02-23,94.55,94.76,95.98,94.21,1284101.0,121835185.0
2022-02-24,94.74,94.74,97.19,92.77,1646898.0,156514600.0
2022-02-25,95.73,91.82,97.01,91.66,1969433.0,184860983.0
2022-02-28,91.82,88.39,92.91,88.01,2590709.0,230499736.0
2022-03-01,89.18,88.03,89.31,87.6,1568172.0,137901399.0
2022-03-02,87.9,86.76,87.9,86.06,1484946.0,128748690.0
2022-03-03,87.2,84.46,87.61,83.77,2330130.0,198560256.0
2022-03-04,83.59,81.81,84.44,80.93,2372500.0,195352193.0
2022-03-07,80.93,77.55,81.25,77.14,2050849.0,161493740.0
2022-03-08,77.86,74.08,78.93,73.34,2619259.0,197500028.0
2022-03-09,74.08,71.73,74.51,68.89,2939547.0,209677068.0
2022-03-10,73.08,72.01,74.0,71.31,2117597.0,153399822.0
2022-03-11,71.02,72.44,72.61,69.09,1666143.0,118059015.0
2022-03-14,71.44,69.06,72.42,68.99,1919326.0,134360327.0
2022-03-15,68.78,65.86,68.78,65.58,2355346.0,157977204.0
2022-03-16,66.78,66.82,67.41,62.96,3150217.0,205083622.0
2022-03-17,67.31,68.29,69.08,67.31,3151740.0,214980118.0
2022-03-18,68.1,68.72,68.87,67.02,1605940.0,109051954.0
2022-03-21,68.64,67.66,69.06,67.2,1664476.0,113282396.0
2022-03-22,67.5,68.01,69.31,66.19,2098655.0,142536335.0
2022-03-23,67.93,68.66,68.7,67.12,1747214.0,118864840.0
2022-03-24,69.0,72.25,74.49,68.67,5964396.0,430004935.0
2022-03-25,71.16,70.17,74.88,69.73,4138397.0,299633483.0
2022-03-28,68.89,65.81,69.07,65.04,3821730.0,253240435.0
2022-03-29,65.84,63.89,66.52,63.57,2862772.0,184795985.0
2022-03-30,63.91,67.39,67.46,63.91,2740458.0,181403051.0
2022-03-31,67.13,66.79,68.22,66.13,1995523.0,134082291.0
2022-04-01,66.52,66.22,66.88,65.53,1515628.0,100518662.0
2022-04-06,66.56,66.13,66.67,64.75,1706044.0,111989759.0
2022-04-07,66.13,63.56,66.32,63.45,1593487.0,102474573.0
2022-04-08,63.46,61.31,63.79,60.59,2233965.0,137437791.0
2022-04-11,60.78,59.26,61.19,58.77,1904853.0,114102967.0
2022-04-12,60.44,62.2,62.33,59.7,2544619.0,156056900.0
2022-04-13,62.18,59.51,62.18,59.48,2283449.0,138727955.0
2022-04-14,60.18,58.75,60.87,58.41,1724141.0,101676289.0
2022-04-15,58.23,58.56,59.06,56.78,2003497.0,115822754.0
2022-04-18,57.93,59.28,59.76,57.44,1259749.0,74161649.0
2022-04-19,59.29,57.62,60.05,57.22,1625719.0,94368588.0
2022-04-20,57.41,58.24,59.74,57.41,1928021.0,113521568.0
2022-04-21,57.79,57.21,59.99,56.75,2044147.0,119380248.0
