date,open,close,high,low,volume,money
2018-12-20,81.24,82.15,82.15,78.72,1134297.0,91519501.63
2018-12-21,80.77,82.28,83.25,80.68,923876.0,76054531.02
2018-12-24,82.45,84.34,84.64,81.56,968931.0,81065701.92
2018-12-25,83.56,87.8,88.11,82.99,1493178.0,127930278.81
2018-12-26,86.63,87.02,89.09,85.18,1649866.0,143280854.95
2018-12-27,87.92,87.18,88.81,86.61,1588314.0,139348411.27
2018-12-28,87.41,89.22,90.31,86.98,1279394.0,113985810.9
2019-01-02,89.62,85.64,89.83,85.35,892464.0,77679211.67
2019-01-03,84.89,83.55,87.43,82.86,1323166.0,112317592.61
2019-01-04,83.55,86.71,87.45,83.35,1167866.0,99855948.59
2019-01-07,87.58,87.87,89.22,85.45,1400746.0,122965474.07
2019-01-08,87.53,87.93,90.62,87.13,1104103.0,98143404.54
2019-01-09,87.92,91.44,94.46,86.64,1963676.0,179378998.35
2019-01-10,90.72,89.69,90.82,88.21,1365315.0,121844521.9
2019-01-11,88.64,90.14,90.22,88.19,1005464.0,89631848.58
2019-01-14,90.12,89.87,91.34,88.95,657634.0,59261281.49
2019-01-15,88.95,89.89,90.08,88.17,670041.0,59639331.09
2019-01-16,89.98,92.75,94.56,89.48,2059920.0,192257394.98
2019-01-17,92.21,91.48,92.86,90.99,788011.0,72114752.05
2019-01-18,90.79,94.05,95.9,89.92,1169686.0,108610224.01
2019-01-21,94.1,93.89,95.95,92.65,1043844.0,98196025.38
2019-01-22,93.11,92.19,93.61,91.69,689595.0,63649814.8
2019-01-23,91.91,92.18,93.49,91.32,597423.0,55059231.28
2019-01-24,87.63,82.96,87.63,82.96,3233751.0,268855702.82
2019-01-25,79.95,82.94,84.09,79.91,3117404.0,255690028.64
2019-01-28,82.84,79.54,82.84,79.42,1828826.0,147022791.45
2019-01-29,77.16,79.47,80.56,77.15,1007849.0,79573710.83
2019-01-30,78.7,78.83,81.27,78.55,808866.0,64470439.75
2019-01-31,79.18,78.77,79.81,78.65,593782.0,46886156.86
2019-02-01,78.97,82.14,83.3,78.77,1030261.0,84253674.53
2019-02-11,82.64,85.5,86.52,81.77,1364968.0,116384228.92
2019-02-12,86.04,85.12,86.04,84.37,807545.0,68608250.59
2019-02-13,86.02,87.24,87.73,85.22,1228738.0,106670047.38
2019-02-14,87.72,86.71,87.72,85.75,1005154.0,86900699.33
2019-02-15,86.58,84.31,86.58,83.45,1588028.0,134912855.3
2019-02-18,84.9,88.81,88.81,84.35,2234142.0,192261989.91
2019-02-19,89.67,88.8,91.78,88.05,2527491.0,226996312.14
2019-02-20,88.71,88.81,89.77,88.13,858768.0,76393907.43
2019-02-21,88.43,88.08,90.42,87.81,1099196.0,98102983.14
2019-02-22,88.33,88.61,89.02,85.5,1343273.0,116851982.75
2019-02-25,89.72,97.47,97.47,89.62,3543680.0,335497233.97
2019-02-26,98.58,95.46,98.58,95.25,2880470.0,277035891.69
2019-02-27,95.6,94.2,96.42,93.31,1777422.0,168479602.51
2019-02-28,94.48,98.19,101.06,93.75,2397466.0,231683205.98
2019-03-01,98.58,99.52,100.08,96.48,1496160.0,146998144.24
2019-03-04,99.58,100.87,105.55,99.58,1878735.0,193170965.48
2019-03-05,100.08,99.58,100.87,98.29,2295328.0,227190936.8
2019-03-06,100.97,104.56,105.92,100.26,2898754.0,300725146.64
2019-03-07,102.07,105.18,108.12,102.07,1997461.0,209957819.73
2019-03-08,100.38,105.16,109.34,99.58,2580875.0,269629572.52
2019-03-11,106.54,109.23,109.42,103.36,1998992.0,214757518.8
2019-03-12,110.31,106.43,111.08,105.06,2130013.0,229982863.37
2019-03-13,107.55,100.08,107.55,99.4,2685795.0,275486120.42
2019-03-14,100.54,100.58,101.37,97.79,2039115.0,203008447.56
2019-03-15,100.69,103.0,103.22,99.78,1215237.0,123842414.81
2019-03-18,103.0,101.17,103.07,99.58,1167296.0,117610505.28
2019-03-19,101.94,101.02,103.45,99.73,918417.0,93055185.48
2019-03-20,100.92,99.89,101.07,99.06,1014812.0,101216635.71
2019-03-21,99.73,100.09,101.07,99.58,994378.0,99860363.02
2019-03-22,99.61,100.51,100.7,97.37,1192079.0,118344871.1
2019-03-25,98.58,99.59,100.48,97.6,1310950.0,130196520.45
2019-03-26,101.46,99.08,101.46,98.99,1245809.0,124149247.76
2019-03-27,99.78,99.89,100.11,98.58,759975.0,75748096.37
2019-03-28,100.48,99.59,100.48,99.08,449200.0,44842885.9
2019-03-29,99.59,104.44,104.58,98.58,1199569.0,121923985.59
2019-04-01,104.06,105.81,106.26,102.12,1182728.0,123339288.22
2019-04-02,104.65,103.07,105.82,102.95,1135760.0,117958784.36
2019-04-03,102.57,99.55,102.86,99.08,1826665.0,182286670.36
2019-04-04,99.58,100.61,102.17,99.56,2073997.0,209311343.36
2019-04-08,99.58,99.17,100.06,98.72,1753899.0,173682502.62
2019-04-09,98.58,99.06,100.95,98.58,618401.0,61592326.18
2019-04-10,99.07,97.61,99.08,97.39,1390449.0,136328007.1
2019-04-11,96.59,94.51,97.59,94.1,1428022.0,136375584.09
2019-04-12,95.48,98.37,98.73,94.6,879117.0,85641150.52
2019-04-15,99.58,95.6,100.78,95.28,1144502.0,112395782.16
2019-04-16,96.59,97.68,99.08,95.64,1028404.0,100131806.8
2019-04-17,97.52,97.71,98.95,96.65,554419.0,54214741.21
2019-04-18,97.47,97.8,98.83,96.81,648280.0,63485845.1
2019-04-19,97.79,99.18,99.23,97.17,432327.0,42528910.06
2019-04-22,98.59,101.12,101.12,97.72,653152.0,65252504.18
2019-04-23,100.36,99.42,101.37,98.15,580300.0,57490486.2
2019-04-24,99.42,99.18,100.06,98.3,389747.0,38617352.5
2019-04-25,99.05,96.69,100.05,96.66,552300.0,54371682.41
2019-04-26,98.56,99.1,99.57,96.65,450122.0,44508134.52
2019-04-29,92.6,101.07,104.0,92.51,1141732.0,114659872.61
2019-04-30,101.06,98.58,102.51,98.39,607829.0,60638786.89
2019-05-06,95.21,94.21,98.36,92.61,619998.0,58651712.91
2019-05-07,95.58,92.61,95.6,91.22,535212.0,49710603.87
2019-05-08,92.01,90.78,92.21,87.63,595158.0,53781382.75
2019-05-09,90.71,85.96,90.71,83.72,1059797.0,91043051.61
2019-05-10,87.63,90.81,92.36,84.98,1837608.0,161215605.33
2019-05-13,88.59,87.85,88.81,86.84,624157.0,54898672.49
2019-05-14,87.34,92.11,92.92,86.45,760896.0,69150876.8
2019-05-15,93.8,93.6,93.85,90.14,459944.0,42913723.82
2019-05-16,93.69,95.6,95.9,92.36,298818.0,28162767.16
2019-05-17,95.6,91.12,97.19,90.28,514239.0,48528017.3
2019-05-20,91.22,94.92,96.79,91.22,833166.0,78488474.22
2019-05-21,93.53,92.21,94.81,89.08,790647.0,72830962.34
2019-05-22,94.09,90.88,94.09,89.74,877739.0,80178651.17
2019-05-23,91.41,87.91,91.41,87.91,625285.0,55921222.72
2019-05-24,88.51,87.73,89.41,87.33,531813.0,46983859.8
2019-05-27,89.12,89.45,90.12,87.63,860206.0,77037532.01
2019-05-28,89.48,88.63,90.52,88.48,376063.0,33703412.62
2019-05-29,89.08,88.83,92.17,88.28,936569.0,84435838.93
2019-05-30,89.26,87.99,89.57,86.93,374364.0,33052783.89
2019-05-31,87.99,88.08,89.27,87.93,374353.0,33159207.74
2019-06-03,88.56,86.66,89.26,83.6,1070280.0,91767414.14
2019-06-04,85.05,85.19,87.16,84.39,689350.0,59166358.85
2019-06-05,85.28,86.68,87.18,85.28,384383.0,33322167.1
2019-06-06,86.68,86.34,88.58,85.37,364593.0,31631998.95
2019-06-10,87.78,85.23,87.78,85.1,455848.0,39215099.0
2019-06-11,85.25,86.8,87.58,83.89,757121.0,65310468.6
2019-06-12,86.66,85.94,87.16,83.99,992699.0,84998068.12
2019-06-13,84.79,87.44,87.83,84.07,2306677.0,201116532.9
2019-06-14,87.48,88.68,89.97,87.48,2328562.0,207653912.8
2019-06-17,87.58,90.83,91.65,87.58,2117330.0,192328767.0
2019-06-18,90.81,90.08,91.77,89.08,1183680.0,107014537.0
2019-06-19,91.92,88.68,92.17,88.32,1198027.0,107015532.6
2019-06-20,88.68,88.56,89.35,87.17,1007436.0,89136498.0
2019-06-21,96.45,89.78,96.45,89.08,1752761.0,158622702.24
2019-06-24,90.77,88.08,91.12,87.73,1406992.0,125790359.76
2019-06-25,88.1,86.38,88.54,85.79,1497882.0,130103926.94
2019-06-26,85.88,87.94,88.33,85.88,912964.0,79962090.35
2019-06-27,88.63,87.78,88.63,86.29,984862.0,86398216.37
2019-06-28,87.73,87.32,87.73,86.08,324402.0,28144005.95
2019-07-01,89.12,91.52,92.03,88.44,1069594.0,96542985.18
2019-07-02,91.52,94.76,95.14,90.13,1120793.0,104153929.65
2019-07-03,95.76,95.0,95.76,92.62,722495.0,68277396.73
2019-07-04,94.99,96.5,97.13,93.87,1176143.0,112887069.15
2019-07-05,96.26,95.76,96.53,94.26,518706.0,49557929.0
2019-07-08,97.08,98.05,99.36,94.88,871133.0,84384318.4
2019-07-09,97.75,96.14,100.73,95.06,577358.0,56357361.08
2019-07-10,95.98,95.52,97.97,94.43,335305.0,32122602.24
2019-07-11,95.87,97.13,99.33,95.17,533844.0,52053204.0
2019-07-12,95.76,95.05,98.7,94.76,292477.0,28161324.16
2019-07-15,95.17,100.44,102.23,93.87,915756.0,88888877.7
2019-07-16,100.35,96.48,100.35,95.76,459987.0,44794111.75
2019-07-17,96.48,95.51,97.25,94.76,246120.0,23571703.0
2019-07-18,96.16,94.81,96.16,94.26,292991.0,27829882.3
2019-07-19,95.75,94.36,96.46,93.07,575799.0,54385327.2
2019-07-22,93.87,94.79,96.06,93.84,296301.0,28110789.43
2019-07-23,95.36,96.48,97.22,94.84,247666.0,23795438.26
2019-07-24,98.23,97.43,98.95,95.46,448346.0,43653454.41
2019-07-25,98.85,97.73,99.24,96.46,244403.0,23813589.29
2019-07-26,96.76,98.02,98.52,95.91,269645.0,26256826.52
2019-07-29,98.43,98.54,99.41,97.27,216846.0,21324593.0
2019-07-30,99.53,98.43,100.43,96.89,494655.0,48812508.5
2019-07-31,99.63,97.97,99.63,97.38,259980.0,25497390.78
2019-08-01,98.15,97.46,98.26,96.59,322976.0,31427122.06
2019-08-02,97.4,95.56,97.4,94.2,441323.0,41950849.62
2019-08-05,95.56,96.05,98.92,95.18,411857.0,40027322.33
2019-08-06,97.96,95.22,97.96,93.76,368472.0,35049348.79
2019-08-07,96.96,94.58,96.96,94.4,299601.0,28394933.29
2019-08-08,94.27,94.46,95.44,93.36,442598.0,41777087.08
2019-08-09,93.87,94.95,95.48,93.77,480845.0,45620837.39
2019-08-12,94.46,95.95,96.41,94.46,261144.0,24928094.17
2019-08-13,96.02,98.05,98.35,94.96,324971.0,31571494.77
2019-08-14,98.05,98.21,100.75,97.75,454167.0,45083808.2
2019-08-15,98.2,104.86,107.53,97.35,1229179.0,127129984.82
2019-08-16,103.89,104.72,107.21,103.7,692846.0,72561406.75
2019-08-19,107.23,109.16,110.72,104.27,1380869.0,148747302.61
2019-08-20,108.73,106.92,108.73,105.4,700044.0,74810800.94
2019-08-21,106.91,107.73,108.56,104.75,477001.0,51150908.28
2019-08-22,108.99,106.61,108.99,104.92,483697.0,51444951.6
2019-08-23,108.73,113.82,114.71,106.33,1120337.0,123590502.51
2019-08-26,114.02,118.23,124.37,110.27,1568707.0,184266095.25
2019-08-27,118.15,119.2,121.17,116.86,662331.0,78863035.06
2019-08-28,119.7,117.7,119.87,115.71,628382.0,74010158.66
2019-08-29,115.71,116.11,119.16,115.31,899533.0,105143190.02
2019-08-30,116.14,110.74,118.04,110.72,1931414.0,219295934.32
2019-09-02,111.82,110.95,115.51,109.75,2336675.0,261547985.15
2019-09-03,111.92,110.22,113.24,108.76,1785652.0,197137610.04
2019-09-04,110.71,109.51,110.71,107.91,1310500.0,143382870.45
2019-09-05,110.22,110.91,114.59,110.22,1931410.0,216403419.99
2019-09-06,110.72,110.42,114.58,108.73,1555782.0,173302669.15
2019-09-09,111.22,116.58,118.1,109.5,1789387.0,206398117.94
2019-09-10,115.72,116.95,118.2,113.77,1701624.0,197646894.95
2019-09-11,117.1,116.9,118.97,115.01,1116321.0,130872581.05
2019-09-12,115.91,114.36,117.45,111.9,1155053.0,131778372.94
2019-09-16,114.7,113.38,115.44,112.94,1144212.0,130251277.65
2019-09-17,113.25,111.47,114.5,109.83,1081563.0,121357172.92
2019-09-18,113.54,112.52,115.01,111.22,831859.0,93868967.25
2019-09-19,112.72,115.69,116.16,111.23,1279034.0,146178189.06
2019-09-20,115.6,113.49,116.71,113.41,894229.0,102382511.32
2019-09-23,112.72,116.21,116.89,112.72,1230105.0,142232010.06
2019-09-24,116.13,115.81,117.48,115.27,891519.0,104012096.98
2019-09-25,114.4,113.31,118.7,111.72,861159.0,99017352.25
2019-09-26,112.85,109.02,114.37,106.92,1146422.0,126402114.71
2019-09-27,109.31,107.88,111.41,107.88,665035.0,72533915.42
2019-09-30,108.45,109.37,111.51,106.44,530584.0,58228063.26
2019-10-08,109.37,106.49,110.72,106.39,675808.0,73160071.15
2019-10-09,107.06,106.73,109.72,104.75,647058.0,69242452.09
2019-10-10,107.38,110.72,111.15,105.92,726038.0,78868324.33
2019-10-11,110.72,107.39,111.66,106.83,857076.0,92896660.46
2019-10-14,109.22,108.46,112.67,108.24,1210006.0,133520171.58
2019-10-15,111.74,116.7,119.28,111.74,2938836.0,340790035.94
2019-10-16,114.72,121.34,124.12,114.72,2403742.0,289527591.25
2019-10-17,120.73,121.98,123.8,120.08,1104502.0,134558853.84
2019-10-18,124.19,122.26,124.69,120.31,1189993.0,146218059.86
2019-10-21,122.69,123.77,128.18,121.87,1709462.0,213883418.65
2019-10-22,122.7,127.14,129.67,122.7,1179309.0,149864684.98
2019-10-23,128.97,126.63,132.14,125.2,1627373.0,208987227.1
2019-10-24,126.13,125.58,127.15,123.51,1354445.0,169673413.0
2019-10-25,126.81,125.67,127.68,123.69,1528479.0,191702167.78
2019-10-28,127.94,125.63,130.61,124.24,2505854.0,316530195.02
2019-10-29,125.58,124.02,126.98,122.89,1444404.0,180558585.5
2019-10-30,124.69,123.63,125.18,121.55,1087933.0,134396468.07
2019-10-31,124.59,123.69,127.02,121.79,1375114.0,170724025.01
2019-11-01,123.69,123.68,124.55,122.2,816381.0,100803568.96
2019-11-04,123.58,129.24,129.97,123.28,2339184.0,300816415.79
2019-11-05,128.68,124.81,128.75,124.37,1753537.0,220636825.17
2019-11-06,124.81,122.69,126.68,121.96,1062604.0,131702422.0
2019-11-07,122.1,122.83,124.05,122.09,526673.0,64791342.22
2019-11-08,124.74,125.56,126.94,124.29,1057109.0,132821513.75
2019-11-11,123.94,123.49,125.21,121.97,751042.0,92854459.98
2019-11-12,123.45,123.21,124.5,121.75,550286.0,67725219.11
2019-11-13,123.46,122.67,123.89,117.54,1374735.0,166098817.72
2019-11-14,123.12,126.48,127.34,123.12,1423451.0,179196590.67
2019-11-15,124.36,124.39,125.82,123.49,1124430.0,140027239.18
2019-11-18,123.69,122.41,123.69,118.8,1748400.0,211262378.95
2019-11-19,122.42,120.78,123.5,119.9,1189376.0,144455604.36
2019-11-20,120.95,121.97,124.49,120.38,1277283.0,156222343.83
2019-11-21,121.0,122.77,124.4,121.0,1038988.0,127657097.15
2019-11-22,123.54,120.2,126.9,119.46,1954288.0,240540369.42
2019-11-25,120.26,118.87,120.26,113.21,1919101.0,222691007.83
2019-11-26,118.2,119.24,119.24,112.71,3324102.0,387069785.99
2019-11-27,116.7,113.91,116.7,112.62,1712848.0,196039852.55
2019-11-28,114.66,113.74,116.01,113.26,868379.0,99348425.53
2019-11-29,113.59,113.31,114.21,111.66,1003472.0,113148857.38
2019-12-02,112.72,111.8,113.69,110.77,996870.0,111731765.6
2019-12-03,111.89,112.07,112.51,109.36,848504.0,94108119.15
2019-12-04,111.89,111.83,113.15,111.1,721118.0,80780997.49
2019-12-05,113.12,112.82,114.61,112.01,1132326.0,128344164.62
2019-12-06,113.5,114.09,114.09,111.72,860858.0,97184072.52
2019-12-09,114.28,114.71,115.4,113.34,834791.0,95567308.48
2019-12-10,114.71,114.45,114.86,112.73,953143.0,108838103.78
2019-12-11,114.45,114.71,116.68,113.99,1064961.0,122504751.13
2019-12-12,115.88,114.63,116.2,113.33,1065454.0,122222340.28
2019-12-13,116.1,115.21,117.06,114.32,1823242.0,210764547.53
2019-12-16,115.72,119.21,120.0,115.72,2404883.0,284304085.07
2019-12-17,115.91,117.76,119.88,115.33,2117547.0,249766748.92
2019-12-18,117.76,117.4,119.21,115.9,1255573.0,147559190.88
2019-12-19,118.35,117.61,118.36,114.66,1190194.0,138646918.53
2019-12-20,118.43,122.19,125.18,117.7,2956590.0,362824902.72
2019-12-23,121.68,115.6,121.68,115.59,2247186.0,263055923.01
2019-12-24,115.71,116.56,117.5,112.72,1707415.0,197686046.48
2019-12-25,116.96,116.6,119.9,115.41,1576038.0,185459963.77
2019-12-26,115.69,115.01,117.18,114.51,1949923.0,224984232.84
2019-12-27,115.24,113.41,117.08,113.22,1519612.0,174324830.75
2019-12-30,114.01,113.27,114.15,110.72,1577646.0,177467820.62
2019-12-31,113.66,114.1,115.03,112.62,1231708.0,139806769.87
2020-01-02,115.0,116.71,118.47,112.62,1733499.0,201230833.98
2020-01-03,116.71,115.36,117.7,113.72,1654218.0,190736794.51
