date,open,close,high,low,volume,money
2022-03-17,59.96,59.1,60.24,58.51,8101448.0,478480354.0
2022-03-18,58.91,59.83,59.89,58.63,5573011.0,331340976.0
2022-03-21,59.64,60.73,61.83,59.4,7401854.0,449238818.0
2022-03-22,60.33,62.23,62.49,60.33,8243545.0,507305508.0
2022-03-23,62.06,62.51,63.4,61.59,7834352.0,491168888.0
2022-03-24,62.97,64.64,67.42,62.61,17067223.0,1110230501.0
2022-03-25,64.64,63.92,65.86,63.14,9038211.0,581316250.0
2022-03-28,62.76,66.05,66.29,62.37,10145754.0,656602267.0
2022-03-29,66.05,65.86,67.0,65.32,8089348.0,535917007.0
2022-03-30,65.74,65.24,66.88,64.78,8414556.0,550487792.0
2022-03-31,64.89,64.75,65.42,63.88,6219876.0,401503278.0
2022-04-01,64.58,66.22,66.51,64.36,5970381.0,393442113.0
2022-04-06,65.84,65.25,66.11,63.8,7290462.0,472502582.0
2022-04-07,64.63,65.25,66.05,64.49,5537906.0,361754941.0
2022-04-08,64.98,67.37,67.48,64.67,11355697.0,756037148.0
2022-04-11,67.0,66.69,68.57,65.86,10856187.0,730170876.0
2022-04-12,66.46,66.78,67.21,65.61,6320645.0,420727233.0
2022-04-13,66.53,68.0,69.03,66.13,7581954.0,514255426.0
2022-04-14,68.0,65.52,68.75,62.83,21177542.0,1374994506.0
2022-04-15,64.22,62.65,64.48,62.56,12185595.0,772750535.0
2022-04-18,62.56,63.56,64.18,62.37,6202121.0,394331957.0
2022-04-19,63.27,63.94,64.39,63.27,3443269.0,220083045.0
2022-04-20,63.92,63.95,64.6,63.72,6897157.0,442051298.0
2022-04-21,63.72,62.51,64.21,61.9,5778098.0,363118129.0
2022-04-22,61.98,63.72,64.22,61.18,6118227.0,384955859.0
2022-04-25,62.95,63.74,64.89,62.84,9154909.0,588904215.0
2022-04-26,63.42,62.06,63.74,61.87,6394926.0,401071402.0
2022-04-27,61.79,61.98,62.49,60.24,8682693.0,534108189.0
2022-04-28,61.97,62.73,62.95,61.69,4353595.0,272157760.0
2022-04-29,62.26,62.91,64.32,62.19,6305944.0,397439367.0
2022-05-05,62.91,62.52,63.23,62.21,3971365.0,248840297.0
2022-05-06,61.76,61.97,62.47,61.28,4325140.0,268183172.0
2022-05-09,61.82,62.6,62.85,61.61,3793444.0,236766875.0
2022-05-10,61.88,61.64,62.36,61.37,4356962.0,268941187.0
2022-05-11,61.46,60.52,61.59,60.04,10186446.0,617032040.0
2022-05-12,60.21,61.17,61.3,60.07,5703696.0,346957271.0
2022-05-13,61.02,62.35,62.64,61.02,5250530.0,325931626.0
2022-05-16,62.37,63.02,63.21,62.06,3721864.0,233654481.0
2022-05-17,62.9,63.03,63.72,62.72,3205994.0,202016630.0
2022-05-18,63.03,64.3,64.48,62.86,4435112.0,282699910.0
2022-05-19,63.68,62.71,64.34,62.45,5495810.0,348591763.0
2022-05-20,62.76,63.92,63.98,62.73,4101468.0,260784786.0
2022-05-23,63.8,64.39,64.56,63.35,3758470.0,240601171.0
2022-05-24,64.41,63.91,65.03,63.87,3290347.0,212020941.0
2022-05-25,63.91,65.24,65.61,63.8,4339621.0,282751085.0
2022-05-26,65.25,65.27,65.67,64.9,2480238.0,161849801.0
2022-05-27,65.18,64.88,65.2,64.69,2342438.0,152047921.0
2022-05-30,64.89,64.77,65.39,64.14,2712588.0,175242533.0
2022-05-31,64.66,64.17,65.08,63.82,4830454.0,310783884.0
2022-06-01,64.64,63.79,64.64,63.3,3796505.0,242031531.0
2022-06-02,63.63,63.74,64.16,63.31,3160183.0,201376771.0
2022-06-06,63.42,63.52,63.77,63.0,5256040.0,332779512.0
2022-06-07,63.52,64.26,64.5,63.08,5764133.0,368578999.0
2022-06-08,64.27,65.01,65.11,63.8,3795029.0,244700939.0
2022-06-09,64.82,65.73,66.2,64.7,5496809.0,361656189.0
2022-06-10,65.46,65.5,66.66,65.38,6748344.0,443544421.0
2022-06-13,65.47,64.43,65.86,64.21,3563958.0,230239218.0
2022-06-14,63.9,64.19,64.35,63.69,4509513.0,288644990.0
2022-06-15,64.27,63.66,64.48,63.6,5940677.0,380567290.0
2022-06-16,63.63,63.45,63.79,62.54,5646216.0,356007007.0
2022-06-17,62.95,62.8,63.43,62.6,6019731.0,378562191.0
2022-06-20,62.75,62.55,62.85,62.32,5397141.0,337351723.0
2022-06-21,62.61,63.19,63.48,62.5,5603808.0,352987670.0
2022-06-22,63.11,61.35,63.14,61.0,10324315.0,635379237.0
2022-06-23,61.06,60.96,61.6,60.72,6161437.0,375718050.0
2022-06-24,60.93,60.54,61.09,59.8,13605739.0,818049819.0
2022-06-27,60.44,60.32,60.6,59.82,11008864.0,661751573.0
2022-06-28,60.24,60.1,60.44,59.88,12502835.0,750612820.0
2022-06-29,60.0,61.0,61.29,59.89,11050291.0,670420546.0
2022-06-30,60.66,60.5,60.72,60.01,9054543.0,545191415.0
2022-07-01,60.43,60.84,60.88,60.2,6630988.0,401389970.0
2022-07-04,60.85,60.32,60.96,60.2,5350630.0,323208588.0
2022-07-05,59.8,58.42,59.8,57.59,42555252.0,2478887815.0
2022-07-06,58.1,58.9,59.18,57.91,17580040.0,1028573216.0
2022-07-07,58.75,58.92,59.2,58.22,9127399.0,536696360.0
2022-07-08,58.81,58.92,59.44,58.39,7755932.0,456526752.0
2022-07-11,58.93,59.58,59.76,58.57,6934544.0,411873717.0
2022-07-12,59.5,59.58,60.23,59.27,7315811.0,436279675.0
2022-07-13,59.57,60.7,61.6,59.5,9027694.0,546101646.0
2022-07-14,60.71,60.16,61.1,60.0,5324933.0,321799363.0
2022-07-15,60.28,58.79,60.28,58.68,7982286.0,472811173.0
2022-07-18,58.79,59.49,59.58,57.92,6635858.0,390908780.0
2022-07-19,59.32,59.48,59.6,59.2,3776772.0,224524046.0
2022-07-20,59.48,60.36,60.84,59.38,6592509.0,397868963.0
2022-07-21,60.31,60.45,60.85,59.72,5775311.0,348738982.0
2022-07-22,60.35,60.58,61.0,60.08,4343815.0,262730420.0
2022-07-25,60.43,60.54,60.67,59.83,3797669.0,229216646.0
2022-07-26,60.45,60.49,60.75,59.72,5817763.0,350270872.0
2022-07-27,60.35,59.37,60.55,59.36,5459808.0,326272059.0
2022-07-28,59.52,58.9,59.62,58.9,6446095.0,381407694.0
2022-07-29,58.8,58.2,59.06,58.2,4474286.0,262425669.0
2022-08-01,58.23,58.9,58.98,57.92,7562368.0,441050135.0
2022-08-02,58.47,58.81,58.88,57.62,8017047.0,466339479.0
2022-08-03,58.55,58.11,58.77,58.06,4167941.0,243558047.0
2022-08-04,58.3,60.45,60.48,58.05,11038226.0,657023073.0
2022-08-05,60.38,61.15,61.75,60.16,8838444.0,540318228.0
2022-08-08,60.9,59.9,61.69,59.35,7408341.0,445973875.0
2022-08-09,59.99,60.8,61.2,59.8,6227673.0,377714300.0
2022-08-10,60.57,60.76,61.3,60.25,3984923.0,241635390.0
2022-08-11,60.79,61.35,61.46,60.78,5474640.0,335180539.0
