date,open,close,high,low,volume,money
2017-04-17,49.41,50.45,51.54,49.11,2613883.0,132192762.04
2017-04-18,50.29,49.97,51.31,49.7,2222239.0,112194136.09
2017-04-19,49.59,51.57,51.57,49.42,3859876.0,196480103.48
2017-04-20,51.78,51.91,52.11,50.71,3278848.0,168747134.88
2017-04-21,51.71,51.28,52.59,50.95,2813460.0,146013824.65
2017-04-24,50.61,48.09,50.81,46.15,5381030.0,257929658.2
2017-04-25,46.53,44.31,47.01,43.28,12293668.0,545672702.75
2017-04-26,43.51,42.9,44.24,42.3,4503488.0,195107976.44
2017-04-27,43.23,44.09,44.33,42.62,3649343.0,159192416.74
2017-04-28,43.92,43.32,44.5,43.01,2663051.0,116232088.11
2017-05-02,42.87,41.53,43.3,41.13,3514402.0,147932600.28
2017-05-03,41.51,42.41,42.55,40.59,3681591.0,152996871.09
2017-05-04,42.2,41.53,42.47,41.38,2568529.0,107439669.42
2017-05-05,41.48,40.77,41.9,40.77,1994933.0,82614184.44
2017-05-08,40.18,40.16,41.35,40.16,2272438.0,92641491.24
2017-05-09,40.35,40.87,41.1,39.82,1968918.0,79945509.6
2017-05-10,40.91,40.82,41.9,40.82,2581201.0,106768149.68
2017-05-11,40.42,41.78,41.89,40.18,2488055.0,102435201.9
2017-05-12,41.8,41.63,41.97,41.25,2294901.0,95488145.64
2017-05-15,41.67,40.85,41.9,40.6,2290587.0,94071686.4
2017-05-16,40.83,41.84,41.84,40.52,2339216.0,96588352.63
2017-05-17,41.93,42.78,43.63,41.91,3785111.0,162807467.13
2017-05-18,42.39,42.1,42.68,41.91,1934536.0,81799236.54
2017-05-19,42.09,41.61,42.94,41.61,1643891.0,69561337.22
2017-05-22,41.49,37.9,41.49,37.9,4526837.0,177980024.08
2017-05-23,37.75,36.13,37.75,36.11,3667364.0,134211072.5
2017-05-24,36.19,36.77,37.18,36.18,2175676.0,79935559.9
2017-05-25,36.76,37.19,37.46,36.37,1812504.0,66986569.06
2017-05-26,37.42,37.99,38.36,37.14,1707220.0,64386884.25
2017-05-31,39.16,39.01,41.35,38.92,4408752.0,177142913.88
2017-06-01,38.44,39.69,40.84,38.44,3816619.0,152884690.47
2017-06-02,39.16,41.25,41.3,39.16,3074016.0,124323944.49
2017-06-05,42.36,43.69,43.76,41.61,4990021.0,214241831.77
2017-06-06,43.11,43.77,44.41,42.79,3550910.0,154473698.84
2017-06-07,43.7,44.59,44.84,43.33,3549659.0,156894647.79
2017-06-08,44.43,43.9,44.52,43.52,2923726.0,128505688.29
2017-06-09,43.46,43.87,44.19,43.31,1766519.0,77161688.18
2017-06-12,43.83,44.63,45.38,43.14,2803761.0,125148933.41
2017-06-13,44.32,45.44,45.81,44.32,2150408.0,96991111.26
2017-06-14,45.39,44.72,45.78,44.64,1992331.0,89826350.37
2017-06-15,44.31,44.47,45.72,44.31,1979240.0,88958054.97
2017-06-16,44.31,44.76,45.18,44.31,1209002.0,54072724.77
2017-06-19,44.73,44.75,45.09,44.31,1134511.0,50712116.5
2017-06-20,45.01,44.72,45.12,44.36,1097577.0,49089459.38
2017-06-21,44.78,43.71,44.78,43.41,2014836.0,88771229.14
2017-06-22,43.83,43.6,44.0,43.47,1608209.0,70319992.06
2017-06-23,43.46,43.22,43.46,41.37,2763556.0,117692135.18
2017-06-26,43.07,43.41,43.61,42.63,1623405.0,70226351.1
2017-06-27,43.53,44.3,44.42,43.51,1502019.0,66227290.42
2017-06-28,44.48,43.54,44.48,43.41,815352.0,35681718.0
2017-06-29,43.58,43.22,43.89,43.18,984633.0,42985186.34
2017-06-30,45.98,44.44,45.98,43.47,1777816.0,79203001.47
2017-07-03,44.12,44.31,44.63,43.59,960537.0,42344951.07
2017-07-04,44.01,44.7,44.97,44.01,1067015.0,47470177.87
2017-07-05,44.77,44.73,45.03,44.36,1075523.0,48034736.6
2017-07-06,44.75,47.07,48.7,44.45,3411150.0,158576736.23
2017-07-07,46.85,47.0,48.28,46.41,2248859.0,106480985.38
2017-07-10,46.88,46.58,47.11,45.24,2028167.0,93828158.67
2017-07-11,46.22,45.98,47.88,45.98,1711631.0,80467952.23
2017-07-12,46.1,46.57,46.68,45.17,1475738.0,67745555.71
2017-07-13,46.57,46.0,46.92,45.93,1184298.0,54867102.74
2017-07-14,45.84,44.01,45.84,44.01,1719424.0,77316942.26
2017-07-17,39.63,40.99,41.61,39.62,5065863.0,204128248.05
2017-07-18,40.72,40.6,41.28,40.15,1309000.0,53255820.91
2017-07-19,40.96,40.67,40.96,40.05,1620628.0,65696169.53
2017-07-20,40.67,40.52,40.91,40.43,1499270.0,60894487.88
2017-07-21,40.51,39.4,40.52,39.28,2450661.0,97583468.78
2017-07-24,39.4,39.28,39.71,38.32,1837376.0,71848400.91
2017-07-25,39.63,39.81,39.99,39.34,903078.0,35829486.98
2017-07-26,39.59,38.92,40.1,38.8,998393.0,39295765.62
2017-07-27,38.93,40.11,40.25,38.83,1149544.0,45707141.63
2017-07-28,40.21,40.39,40.57,39.81,809024.0,32510639.48
2017-07-31,40.39,40.08,40.71,39.87,689209.0,27666795.63
2017-08-01,40.08,40.87,41.02,39.64,1438152.0,58290550.07
2017-08-02,40.88,39.92,41.06,39.82,824414.0,33336170.9
2017-08-03,39.91,40.73,40.89,39.82,1213677.0,49169070.16
2017-08-04,40.73,39.96,41.09,39.92,675897.0,27287799.18
2017-08-07,40.12,39.58,40.33,39.52,686920.0,27391663.0
2017-08-08,39.81,39.79,39.97,39.57,349890.0,13912068.0
2017-08-09,40.12,38.95,40.42,38.95,1007125.0,39738832.68
2017-08-10,38.98,38.85,39.22,38.74,882596.0,34360047.3
2017-08-11,38.85,38.21,39.0,38.03,606086.0,23448764.0
2017-08-14,38.29,39.29,39.52,38.26,755994.0,29576205.23
2017-08-15,39.69,39.73,39.99,39.33,647228.0,25645756.74
2017-08-16,39.76,40.9,41.0,39.52,1255772.0,50826840.0
2017-08-17,40.9,40.42,40.94,40.39,773312.0,31373947.98
2017-08-18,40.39,39.96,40.39,39.52,704942.0,28131845.51
2017-08-21,40.12,42.79,42.99,40.12,2492082.0,105062332.15
2017-08-22,42.67,42.36,42.67,41.61,1177767.0,49677224.0
2017-08-23,42.36,42.27,42.98,41.96,773766.0,32790340.0
2017-08-24,42.45,41.03,42.45,40.81,829554.0,34546317.84
2017-08-25,41.02,41.91,42.02,41.02,789622.0,32911541.04
2017-08-28,41.81,42.94,43.23,41.81,1314268.0,56337617.28
2017-08-29,43.0,42.81,43.94,42.63,1025987.0,44249654.44
2017-08-30,42.69,42.64,42.93,42.36,519844.0,22146943.64
2017-08-31,42.85,44.01,44.07,42.81,1402165.0,61037708.68
2017-09-01,44.01,43.78,44.23,43.29,1000342.0,43737709.98
2017-09-04,43.78,44.85,45.39,43.57,1368598.0,60853641.82
2017-09-05,44.63,44.57,44.77,44.2,651197.0,28944058.57
2017-09-06,44.45,44.07,44.61,43.78,792682.0,34966537.38
2017-09-07,44.07,43.89,44.88,43.86,810457.0,35972219.24
2017-09-08,43.89,43.23,44.08,42.93,842785.0,36529172.67
2017-09-11,43.11,43.76,43.9,43.05,661544.0,28889093.34
2017-09-12,43.95,42.51,43.95,42.21,1025428.0,44199720.7
2017-09-13,42.46,43.45,43.47,42.31,579762.0,25009214.5
2017-09-14,43.71,43.18,43.76,43.01,391187.0,16960401.81
2017-09-15,43.18,43.51,43.68,42.51,554698.0,23941811.1
2017-09-18,43.52,43.59,43.8,43.12,529762.0,23092183.0
2017-09-19,43.69,43.59,44.18,43.41,875062.0,38376841.94
2017-09-20,43.47,43.67,43.7,43.13,556168.0,24146398.89
2017-09-21,43.68,44.37,44.76,43.24,1496661.0,66328754.1
2017-09-22,44.39,44.27,44.77,44.02,735310.0,32667225.29
2017-09-25,44.29,43.43,44.29,43.42,761617.0,33323085.9
2017-09-26,43.64,42.67,43.64,42.22,942603.0,40118723.14
2017-09-27,42.67,42.91,43.1,42.51,328215.0,14071751.04
2017-09-28,42.98,42.97,43.45,42.91,481856.0,20820937.9
2017-09-29,42.57,44.88,46.07,42.57,1221386.0,54093235.2
2017-10-09,44.86,45.97,46.63,44.13,2190632.0,100115606.47
2017-10-10,46.04,46.4,46.55,45.21,1277811.0,58638555.91
2017-10-11,46.42,45.78,46.42,45.36,1096003.0,50220105.58
2017-10-12,45.76,46.78,47.75,45.51,1406273.0,65405150.72
2017-10-13,46.47,46.63,47.59,46.36,1266982.0,59656554.42
2017-10-16,46.97,44.56,46.97,44.51,1285473.0,58363764.2
2017-10-17,44.84,47.29,47.6,44.67,1578449.0,73386609.76
2017-10-18,47.05,46.1,47.48,45.98,857840.0,39963976.2
2017-10-19,46.67,45.76,47.26,45.57,1412686.0,65833315.5
2017-10-20,45.69,44.97,45.69,44.61,1188760.0,53525506.3
2017-10-23,44.94,45.45,45.68,44.73,605815.0,27460617.88
2017-10-24,45.08,44.84,45.6,44.66,674198.0,30374296.9
2017-10-25,45.07,46.81,46.98,44.85,2013353.0,92967464.39
2017-10-26,46.46,47.24,47.26,46.1,1429920.0,66792048.93
2017-10-27,47.25,46.58,47.26,46.21,857995.0,40056502.77
2017-10-30,46.09,44.49,46.1,43.11,2127271.0,94131934.03
2017-10-31,44.49,44.71,45.07,43.71,878035.0,39296193.04
2017-11-01,44.82,45.9,46.0,44.37,1476341.0,66834964.14
2017-11-02,45.98,45.81,45.98,45.27,1214378.0,55382303.72
2017-11-03,45.8,44.36,45.8,44.01,1259363.0,56191395.56
2017-11-06,44.4,44.64,45.24,44.36,1216765.0,54486447.9
2017-11-07,44.46,44.49,45.07,44.1,1312013.0,58393892.62
2017-11-08,44.5,44.7,45.37,44.5,1424638.0,64077900.11
2017-11-09,44.91,44.67,44.91,44.43,710144.0,31688910.6
2017-11-10,44.85,46.67,46.93,44.81,2752564.0,127311298.61
2017-11-13,46.7,51.28,51.34,46.21,6072470.0,301749813.27
2017-11-14,50.71,50.07,52.06,50.0,3699888.0,188088252.65
2017-11-15,50.18,48.98,50.82,48.43,2514114.0,123695745.72
2017-11-16,49.46,50.0,52.39,49.21,4022630.0,204952374.09
2017-11-17,49.09,47.8,49.98,47.32,2509874.0,121909195.28
2017-11-20,47.97,47.22,48.5,43.17,1741830.0,81259826.84
2017-11-21,47.37,48.49,50.56,47.37,2323996.0,113762567.77
2017-11-22,49.7,47.06,49.7,46.41,2248729.0,108057866.04
2017-11-23,46.7,45.21,46.7,45.18,1949334.0,88953193.31
2017-11-24,45.21,45.26,45.74,44.31,793416.0,35732928.36
2017-11-27,45.45,43.7,45.45,43.44,1404885.0,61829905.89
2017-11-28,43.89,44.54,44.82,43.89,838146.0,37250785.84
2017-11-29,44.35,43.43,44.84,42.96,965375.0,42074738.33
2017-11-30,43.44,43.68,44.52,43.3,1118246.0,49251655.67
2017-12-01,44.09,43.94,44.81,43.72,1006739.0,44497457.97
2017-12-04,43.99,43.37,44.49,43.24,642117.0,28061061.74
2017-12-05,43.43,43.15,44.01,43.11,1069480.0,46307247.48
2017-12-06,43.43,43.89,44.01,43.11,813832.0,35343136.76
2017-12-07,44.11,43.23,44.49,43.13,838944.0,36569452.9
2017-12-08,43.4,43.48,43.98,42.58,849596.0,36832104.85
2017-12-11,43.48,44.06,44.37,43.48,887940.0,39103816.14
2017-12-12,44.19,44.49,44.78,43.8,953616.0,42194188.55
2017-12-13,44.49,44.3,44.76,44.01,664285.0,29424672.67
2017-12-14,44.3,44.18,44.78,44.01,823752.0,36562463.34
2017-12-15,44.19,43.28,44.42,43.23,657278.0,28589909.46
2017-12-18,43.11,42.0,43.61,41.93,753314.0,32069007.32
2017-12-19,42.36,43.15,43.4,42.0,616182.0,26339627.38
2017-12-20,43.35,42.99,43.35,42.64,365255.0,15679270.0
2017-12-21,42.64,43.34,43.37,42.58,631916.0,27236313.36
2017-12-22,43.34,43.58,43.78,43.01,477701.0,20831645.55
2017-12-25,43.6,43.31,43.77,42.54,542112.0,23278562.21
2017-12-26,43.53,43.33,43.53,42.45,724302.0,31222783.84
2017-12-27,43.36,43.28,43.65,43.11,524716.0,22740267.7
2017-12-28,43.11,43.28,43.41,42.82,516950.0,22335756.22
2017-12-29,43.24,43.41,44.1,43.15,915666.0,39916283.36
2018-01-02,43.34,43.62,43.84,42.88,909273.0,39436235.24
2018-01-03,43.64,44.09,44.31,43.64,859171.0,37846834.43
2018-01-04,44.07,43.77,44.21,43.59,593974.0,26033616.27
2018-01-05,43.77,43.25,44.11,43.14,592424.0,25736385.14
2018-01-08,43.33,42.54,43.4,42.0,977520.0,41515138.8
2018-01-09,42.54,42.84,42.91,42.54,605450.0,25886762.01
2018-01-10,42.63,42.76,43.22,42.52,488974.0,20987209.44
2018-01-11,42.54,43.08,43.16,42.48,728684.0,31289623.21
2018-01-12,43.1,42.54,43.1,42.21,758327.0,32216505.56
2018-01-15,42.55,41.48,42.87,40.66,1242991.0,51441225.02
2018-01-16,41.47,40.76,41.47,40.72,771595.0,31566294.0
2018-01-17,40.42,40.75,41.13,39.88,1159085.0,46619430.9
2018-01-18,40.88,40.73,40.88,39.99,796287.0,32203016.22
2018-01-19,40.69,40.42,40.9,39.99,496882.0,20115890.9
2018-01-22,40.42,41.85,42.25,39.88,962103.0,39508827.53
2018-01-23,41.85,41.37,41.85,41.04,710535.0,29379094.42
2018-01-24,41.23,41.27,41.61,40.45,638715.0,26285849.06
2018-01-25,41.31,41.93,42.44,41.31,776271.0,32582131.28
2018-01-26,41.94,41.26,42.03,41.12,468649.0,19429434.56
2018-01-29,41.31,41.02,41.31,40.84,459136.0,18807291.77
2018-01-30,41.04,41.43,41.9,41.04,379817.0,15746421.53
2018-01-31,41.31,40.6,41.31,40.28,557056.0,22639708.07
2018-02-01,38.81,37.12,41.22,36.54,2056483.0,78289699.26
2018-02-02,37.07,38.24,38.25,36.7,957419.0,36188645.79
2018-02-05,38.02,37.53,38.89,36.74,981557.0,36840087.85
2018-02-06,37.12,36.87,37.12,36.22,770855.0,28302301.19
2018-02-07,37.55,36.7,38.0,36.4,461833.0,17116167.25
2018-02-08,36.78,38.11,38.17,36.75,667428.0,25161326.74
2018-02-09,37.15,37.66,38.53,37.14,744838.0,28203418.92
2018-02-12,37.66,38.77,39.69,37.66,687282.0,26758226.43
2018-02-13,38.8,39.46,40.1,38.8,569089.0,22567657.94
2018-02-14,39.46,39.73,39.91,39.1,304082.0,12053113.45
2018-02-22,39.79,39.8,40.2,39.26,334304.0,13269731.52
2018-02-23,39.81,39.04,39.82,39.0,363546.0,14276063.96
2018-02-26,39.48,40.51,40.51,39.18,894592.0,35605628.46
2018-02-27,40.52,41.69,42.81,40.52,1508700.0,63259057.46
2018-02-28,41.79,43.84,44.19,41.33,1690213.0,73029001.87
2018-03-01,44.24,43.42,44.3,43.17,1057876.0,46171431.33
2018-03-02,43.18,43.43,43.98,43.11,666035.0,28934542.37
2018-03-05,44.22,45.07,45.43,43.18,1680563.0,75285745.23
2018-03-06,45.36,45.09,45.5,44.31,1227186.0,55225813.33
2018-03-07,45.39,44.85,45.54,44.78,550493.0,24886320.77
2018-03-08,44.7,44.24,44.85,43.71,719034.0,31763945.8
2018-03-09,44.82,47.04,47.78,44.59,2156331.0,100423005.82
2018-03-12,47.22,47.33,47.75,45.96,1495501.0,70599831.98
2018-03-13,47.33,47.1,48.01,46.75,1105819.0,52662846.24
2018-03-14,46.61,48.17,48.62,46.61,1065611.0,50949461.77
2018-03-15,47.91,47.71,48.29,47.28,838291.0,39957424.65
2018-03-16,47.72,47.1,48.19,47.0,644761.0,30576951.76
2018-03-19,46.7,47.21,47.41,46.03,814229.0,38161829.13
2018-03-20,47.11,47.77,47.9,46.58,632031.0,30040440.8
2018-03-21,47.88,47.83,48.48,46.84,818360.0,39051789.14
2018-03-22,48.0,47.18,48.67,47.15,792538.0,37776803.62
2018-03-23,46.09,47.4,47.6,43.89,1427640.0,65443231.55
2018-03-26,47.25,47.92,48.07,45.81,879177.0,41514369.57
2018-03-27,48.43,49.39,49.97,48.17,1031350.0,50672203.06
2018-03-28,48.5,49.85,51.13,47.3,1136836.0,57200183.36
2018-03-29,49.98,49.19,50.76,48.72,632462.0,31465138.61
2018-03-30,49.19,50.71,51.37,49.19,1106418.0,56317824.45
2018-04-02,51.13,52.5,52.85,50.06,1543241.0,80222191.49
2018-04-03,51.85,52.22,52.85,51.58,870424.0,45505162.97
2018-04-04,52.09,51.07,53.59,50.48,785680.0,40724496.66
2018-04-09,50.92,51.41,51.56,49.45,1028830.0,52245261.47
2018-04-10,51.42,49.7,51.42,49.28,1007397.0,50323702.94
2018-04-11,49.92,51.17,51.35,49.59,992752.0,50336910.75
2018-04-12,50.66,52.22,53.35,50.22,1364502.0,71951978.74
2018-04-13,52.22,52.01,53.17,51.72,487464.0,25443102.9
2018-04-16,52.36,52.28,52.37,51.3,656153.0,33973932.67
2018-04-17,52.31,49.43,52.38,49.03,1017884.0,51237231.32
2018-04-18,49.52,49.94,50.66,48.68,1342618.0,66819772.2
2018-04-19,50.7,51.06,51.19,49.71,905859.0,46039879.02
2018-04-20,51.12,49.7,51.49,49.58,738009.0,37088678.72
2018-04-23,49.79,47.27,50.74,47.01,1218198.0,58725875.53
2018-04-24,47.27,51.99,51.99,47.27,2290116.0,115820543.0
2018-04-25,51.99,52.51,53.06,51.78,1494138.0,78412247.75
2018-04-26,52.84,52.37,53.22,51.51,1315442.0,69229890.93
2018-04-27,52.68,51.25,52.68,50.22,1081565.0,55232330.84
2018-05-02,51.25,51.05,51.75,49.5,1207035.0,61162915.0
2018-05-03,50.83,50.42,51.12,48.91,1135617.0,56990279.04
2018-05-04,50.27,50.69,51.3,50.27,546314.0,27813638.97
2018-05-07,50.89,51.6,51.84,50.11,871461.0,44540618.97
2018-05-08,51.61,55.3,56.04,51.38,1452792.0,78616674.88
2018-05-09,55.03,53.82,55.03,53.42,1254446.0,67773276.65
2018-05-10,53.86,54.1,54.77,53.33,930364.0,50251857.19
2018-05-11,54.25,53.89,54.64,53.42,872194.0,47146789.33
2018-05-14,53.97,53.3,54.51,52.76,1043057.0,55557401.51
2018-05-15,53.22,54.89,55.06,52.69,840118.0,45509776.45
2018-05-16,54.89,54.97,55.98,54.56,1077714.0,59799767.68
2018-05-17,55.64,55.01,56.86,54.01,709959.0,39233216.74
2018-05-18,54.88,56.82,56.88,54.71,826450.0,46143314.95
2018-05-21,56.12,55.83,58.38,55.78,1184156.0,67642255.12
2018-05-22,56.41,57.85,58.82,54.49,1018357.0,58338350.7
2018-05-23,57.91,56.64,59.56,56.39,1254065.0,72442226.03
2018-05-24,56.65,56.98,57.61,56.12,682258.0,38874043.52
2018-05-25,57.09,56.69,57.13,55.45,547945.0,30861239.71
2018-05-28,56.89,56.16,56.89,55.04,1101216.0,61775218.48
2018-05-29,55.92,55.26,56.56,54.94,776034.0,43408795.25
2018-05-30,55.06,54.99,56.16,54.1,737135.0,40729938.98
2018-05-31,55.0,54.09,56.3,53.96,1510982.0,82690094.02
2018-06-01,54.09,54.61,55.44,54.09,893789.0,49113734.44
2018-06-04,54.14,55.12,55.52,54.14,728344.0,40018859.52
2018-06-05,55.17,56.99,57.42,55.15,817816.0,46142547.7
2018-06-06,56.72,55.78,57.24,55.44,743253.0,41539222.69
2018-06-07,55.78,54.26,56.5,53.59,1145697.0,62637914.75
2018-06-08,54.6,53.0,54.6,51.87,1409648.0,74290693.08
2018-06-11,52.96,53.9,54.29,52.48,731243.0,39327805.0
2018-06-12,54.07,54.01,54.48,52.26,818915.0,43704936.49
2018-06-13,53.98,54.36,55.43,53.98,719409.0,39526326.06
2018-06-14,54.09,54.48,55.3,53.37,788083.0,42882733.19
2018-06-15,54.48,53.78,55.05,53.23,628752.0,33939313.48
2018-06-19,53.03,52.39,53.96,51.79,1196444.0,63476911.4
2018-06-20,52.41,53.23,53.48,51.61,773711.0,40858311.34
2018-06-21,53.27,52.18,53.27,51.59,1328118.0,69221996.55
2018-06-22,50.57,52.2,52.68,48.85,1408897.0,71878550.24
2018-06-25,51.79,51.01,52.99,50.91,631836.0,32534317.48
2018-06-26,50.61,51.03,51.79,49.89,623941.0,31834614.16
2018-06-27,51.33,50.14,51.78,50.14,546467.0,27937964.22
2018-06-28,50.42,48.35,50.84,47.1,1529484.0,74448319.56
2018-06-29,48.35,51.5,52.07,47.92,1579832.0,79618433.41
2018-07-02,51.49,51.43,53.5,51.19,1266988.0,66161815.67
2018-07-03,51.39,52.09,52.95,50.35,1120967.0,58039189.52
2018-07-04,51.78,51.23,52.84,51.1,555108.0,28822080.64
2018-07-05,51.47,50.05,51.62,49.39,654661.0,32952301.01
2018-07-06,49.17,50.19,52.36,49.17,1048085.0,53107849.61
2018-07-09,50.14,50.65,51.1,49.58,802783.0,40455051.34
2018-07-10,51.09,52.02,52.11,50.14,998289.0,51490941.4
2018-07-11,51.39,53.42,53.53,50.14,1384448.0,72560193.44
2018-07-12,53.41,54.77,55.15,52.56,1477535.0,79586585.83
2018-07-13,54.73,54.31,54.94,53.51,992751.0,53850533.71
2018-07-16,54.38,56.89,57.05,54.01,1464598.0,82214900.09
2018-07-17,56.53,58.73,59.29,56.13,1259583.0,72806762.75
2018-07-18,58.75,57.37,61.71,57.37,1738981.0,103907170.39
2018-07-19,58.6,57.02,59.24,56.71,1616050.0,93952244.66
2018-07-20,57.29,58.68,60.21,57.29,1446292.0,85175727.46
2018-07-23,59.29,58.82,60.03,58.24,1095295.0,64903067.57
2018-07-24,59.78,58.23,59.78,57.55,1409691.0,82161948.6
2018-07-25,58.22,58.44,59.3,57.54,830232.0,48638992.99
2018-07-26,58.99,58.15,58.99,57.45,761372.0,44199839.04
2018-07-27,58.19,57.08,58.19,55.92,721798.0,40908003.9
2018-07-30,57.37,56.12,57.37,55.37,620889.0,34953027.33
2018-07-31,56.13,57.02,57.65,56.13,597850.0,34111909.81
2018-08-01,56.95,55.63,58.79,55.25,1074367.0,61482016.25
2018-08-02,55.65,55.45,56.12,54.63,938162.0,51848293.51
2018-08-03,55.88,53.75,55.9,52.95,979666.0,52775826.3
2018-08-06,53.71,53.6,54.47,53.1,1026069.0,55259420.4
2018-08-07,53.6,55.73,55.73,52.62,773872.0,41900148.43
2018-08-08,55.72,52.98,55.73,51.6,1024259.0,54528513.87
2018-08-09,53.04,54.63,55.5,51.88,795515.0,43059787.05
2018-08-10,54.49,55.24,56.12,54.49,567840.0,31460051.17
2018-08-13,54.87,57.1,57.36,54.12,1162974.0,65595515.43
2018-08-14,56.89,57.09,57.82,56.08,514943.0,29230213.93
2018-08-15,57.07,54.8,57.07,54.67,1021725.0,56787475.0
2018-08-16,54.68,54.45,55.54,53.52,824430.0,45076189.83
2018-08-17,54.44,53.22,55.44,53.03,614053.0,33020283.16
2018-08-20,53.22,54.56,54.77,51.1,1002520.0,52824538.08
2018-08-21,54.09,54.14,54.48,52.72,791316.0,42567666.8
2018-08-22,53.97,53.25,53.97,52.54,726137.0,38493797.42
2018-08-23,52.98,53.45,53.74,52.55,369290.0,19678868.27
2018-08-24,52.83,53.56,54.26,52.83,324263.0,17412227.64
2018-08-27,53.56,55.92,56.29,53.4,748527.0,41325283.03
2018-08-28,55.92,55.83,56.34,55.52,459119.0,25643101.13
2018-08-29,55.92,56.83,57.8,55.81,640254.0,36431464.68
2018-08-30,57.36,58.76,60.53,57.36,2210030.0,130674410.33
2018-08-31,58.34,58.24,59.78,57.99,878041.0,51702443.59
2018-09-03,58.64,59.22,59.78,56.77,1041647.0,60921142.7
2018-09-04,59.18,59.2,60.17,57.85,790062.0,46660175.76
2018-09-05,59.2,58.82,60.5,57.38,1134724.0,67539797.54
2018-09-06,58.81,58.43,59.63,58.23,645683.0,37979075.43
2018-09-07,58.72,59.97,61.28,58.43,1441150.0,86296976.69
2018-09-10,59.96,57.96,60.55,56.99,990834.0,58069557.06
2018-09-11,57.95,58.82,59.29,57.13,854758.0,49995209.92
2018-09-12,58.81,57.27,58.99,57.16,476930.0,27597141.57
