date,open,close,high,low,volume,money
2021-07-21,6.27,6.21,6.31,6.19,573268048.0,3566866109.96
2021-07-22,6.23,6.23,6.36,6.2,569060178.0,3562733028.04
2021-07-23,6.21,6.07,6.21,6.02,664690962.0,4028467516.15
2021-07-26,6.05,5.93,6.05,5.82,544056585.0,3220634951.42
2021-07-27,5.89,6.21,6.31,5.78,1018614930.0,6209198672.69
2021-07-28,6.17,5.93,6.17,5.77,558656002.0,3339290426.44
2021-07-29,5.92,5.98,6.05,5.89,479616791.0,2861733981.16
2021-07-30,5.93,6.09,6.24,5.87,630721436.0,3834746295.46
2021-08-02,6.1,6.07,6.14,5.92,536706463.0,3230837658.25
2021-08-03,6.0,5.96,6.11,5.94,468743411.0,2811818126.17
2021-08-04,5.94,6.08,6.12,5.9,517422081.0,3100822755.64
2021-08-05,6.02,5.97,6.07,5.95,384588945.0,2303100629.74
2021-08-06,5.93,5.91,5.96,5.89,327944104.0,1937120680.08
2021-08-09,5.93,5.86,5.96,5.85,352246838.0,2070615250.55
2021-08-10,5.84,5.82,5.86,5.79,385097642.0,2237084735.5
2021-08-11,5.82,5.89,6.0,5.74,599000538.0,3516384187.0
2021-08-12,5.82,5.79,5.85,5.78,401070026.0,2322885975.24
2021-08-13,5.77,5.69,5.78,5.68,395721279.0,2261638051.2
2021-08-16,5.7,6.07,6.21,5.7,980892398.0,5826864413.25
2021-08-17,6.12,5.88,6.12,5.87,666832574.0,3972931540.34
2021-08-18,5.79,5.8,5.82,5.73,358989042.0,2072488903.01
2021-08-19,5.78,5.8,5.87,5.73,290061094.0,1681640910.07
2021-08-20,5.77,5.71,5.78,5.68,328346491.0,1873368307.79
2021-08-23,5.69,5.72,5.77,5.67,272384885.0,1557440286.28
2021-08-24,5.7,5.71,5.79,5.67,360235157.0,2055500575.34
2021-08-25,5.68,5.59,5.7,5.57,410703430.0,2301017146.95
2021-08-26,5.57,5.44,5.57,5.44,421491388.0,2308667407.52
2021-08-27,5.52,5.5,5.67,5.49,414476255.0,2308717369.35
2021-08-30,5.52,5.56,5.61,5.35,521386845.0,2835924856.51
2021-08-31,5.5,5.47,5.54,5.44,287565910.0,1572915857.77
2021-09-01,5.45,5.5,5.55,5.43,297082529.0,1633508679.89
2021-09-02,5.49,5.95,6.03,5.46,1193613913.0,6973663706.01
2021-09-03,5.96,6.46,6.54,5.87,1821868718.0,11559396781.44
2021-09-06,6.63,6.34,6.65,6.02,1253793151.0,7876940614.29
2021-09-07,6.21,6.51,6.65,6.18,1077055737.0,6850215391.37
2021-09-08,6.62,6.5,6.84,6.49,1184906044.0,7844719485.02
2021-09-09,6.33,6.21,6.35,6.19,806997016.0,5043062123.84
2021-09-10,6.17,6.09,6.29,6.07,624200841.0,3836579066.5
2021-09-13,6.09,6.13,6.16,5.98,542211297.0,3287389536.45
2021-09-14,6.14,5.95,6.14,5.93,452682833.0,2721651922.03
2021-09-15,5.91,6.13,6.19,5.89,520866807.0,3168637537.66
2021-09-16,6.11,5.99,6.12,5.97,376196216.0,2265451102.66
2021-09-17,5.96,6.58,6.58,5.95,1578087277.0,10078911341.79
2021-09-22,6.73,7.24,7.24,6.67,1592334523.0,11236891893.49
2021-09-23,7.61,6.92,7.61,6.86,1549099862.0,11079527111.63
2021-09-24,6.9,7.07,7.31,6.73,1218707245.0,8575362308.26
2021-09-27,7.26,6.84,7.31,6.56,999800096.0,6882182629.92
2021-09-28,6.73,7.42,7.53,6.68,1293308672.0,9389622042.91
2021-09-29,7.25,7.02,7.41,6.97,888262875.0,6349443500.56
2021-09-30,7.05,7.33,7.46,6.89,869840012.0,6223538942.6
2021-10-08,7.39,7.1,7.46,6.97,623983466.0,4431343196.14
2021-10-11,7.18,6.8,7.21,6.66,615782163.0,4215289412.85
2021-10-12,6.66,6.69,6.9,6.41,608151643.0,4023814900.69
2021-10-13,6.6,6.45,6.6,6.32,445606131.0,2871685519.4
2021-10-14,6.37,6.49,6.65,6.29,452347171.0,2935874306.0
2021-10-15,6.44,6.64,6.71,6.39,416945695.0,2740001171.0
2021-10-18,6.7,6.96,7.14,6.62,664081451.0,4589898636.0
2021-10-19,6.93,6.86,6.99,6.82,413224986.0,2851204021.0
2021-10-20,6.81,7.06,7.16,6.78,678486122.0,4760163818.0
2021-10-21,7.01,6.84,7.01,6.78,532780520.0,3662363508.75
2021-10-22,6.82,6.59,6.83,6.58,383466970.0,2561022760.82
2021-10-25,6.66,6.76,6.86,6.61,392548735.0,2655262615.56
2021-10-26,6.76,6.78,7.0,6.71,472940721.0,3251325402.42
2021-10-27,6.78,7.11,7.23,6.7,990842445.0,6993553607.45
2021-10-28,7.06,7.18,7.52,6.99,852097687.0,6164442083.93
2021-10-29,7.11,7.2,7.2,6.83,733780298.0,5156603212.78
2021-11-01,7.04,7.74,7.92,6.98,1341684811.0,10086400933.5
2021-11-02,7.59,7.51,7.84,7.38,918760085.0,6964424325.68
2021-11-03,7.48,7.37,7.52,7.18,595467399.0,4371230946.55
2021-11-04,7.29,7.62,7.73,7.29,706284499.0,5365317957.34
2021-11-05,7.56,7.03,7.66,6.99,876959574.0,6389743017.85
2021-11-08,7.03,6.92,7.06,6.77,547143508.0,3775184852.33
2021-11-09,7.06,7.09,7.22,6.98,590023764.0,4191106714.89
2021-11-10,7.06,7.1,7.14,6.92,371834157.0,2609808809.3
2021-11-11,7.09,6.92,7.09,6.9,379060919.0,2637401916.31
2021-11-12,6.89,6.9,6.96,6.83,310911450.0,2143099709.2
2021-11-15,6.87,6.7,6.87,6.63,476394057.0,3189286614.4
2021-11-16,6.63,6.73,6.77,6.62,254954150.0,1707259811.7
2021-11-17,6.75,6.73,6.78,6.66,253465783.0,1705664841.64
2021-11-18,6.7,6.9,6.97,6.66,417226909.0,2856360612.48
2021-11-19,6.88,6.86,6.88,6.76,256937189.0,1753837311.63
2021-11-22,6.85,6.81,6.9,6.76,363334027.0,2468255898.57
2021-11-23,6.81,6.7,6.81,6.68,307785370.0,2065284273.98
2021-11-24,6.71,6.6,6.73,6.48,530713838.0,3498729344.7
2021-11-25,6.62,6.65,6.75,6.61,312272068.0,2087374990.04
2021-11-26,6.6,6.5,6.61,6.45,373490540.0,2423637994.21
2021-11-29,6.35,6.54,6.61,6.3,338480164.0,2198536865.59
2021-11-30,6.54,6.64,6.68,6.51,277313025.0,1837494761.39
2021-12-01,6.64,6.74,6.76,6.6,349193883.0,2339168724.03
2021-12-02,6.72,6.61,6.72,6.61,229133751.0,1520284714.64
2021-12-03,6.59,6.86,6.89,6.53,588765426.0,3984912559.67
2021-12-06,6.86,6.75,6.95,6.74,409852104.0,2807735494.48
2021-12-07,6.77,6.69,6.81,6.6,314602128.0,2101784392.48
2021-12-08,6.7,6.84,6.89,6.64,370033979.0,2520807565.35
2021-12-09,6.78,7.03,7.09,6.75,616484459.0,4275045473.08
2021-12-10,6.8,6.88,7.03,6.69,1335242201.0,9093609739.25
2021-12-13,6.92,7.29,7.5,6.91,1243750786.0,9079427752.42
2021-12-14,7.29,7.31,7.36,7.2,574601515.0,4180578743.78
2021-12-15,7.27,7.25,7.47,7.12,704997387.0,5137329415.97
2021-12-16,7.2,7.27,7.4,7.18,458157735.0,3337291867.66
2021-12-17,7.25,7.41,7.7,7.22,836100355.0,6290566809.08
2021-12-20,7.39,7.15,7.5,7.05,663462955.0,4782393002.4
2021-12-21,7.22,7.23,7.27,7.14,313087098.0,2255211874.95
2021-12-22,7.25,7.09,7.25,7.04,379267290.0,2700918179.87
2021-12-23,7.06,7.48,7.58,7.03,881563829.0,6500611915.61
2021-12-24,7.5,7.77,8.05,7.45,1015447634.0,7849997905.32
2021-12-27,7.9,7.69,7.94,7.55,662991128.0,5129076279.88
2021-12-28,7.69,7.47,7.73,7.39,490682885.0,3674987377.0
2021-12-29,7.44,7.25,7.45,7.23,480932237.0,3519848909.0
2021-12-30,7.23,7.32,7.42,7.22,386156013.0,2832421935.0
2021-12-31,7.4,7.51,7.58,7.38,527775093.0,3953923441.0
2022-01-04,7.57,7.43,7.69,7.41,403447135.0,3032557576.0
2022-01-05,7.41,7.2,7.43,7.11,464689206.0,3353468197.0
2022-01-06,7.12,7.19,7.25,7.09,317843694.0,2281411720.0
2022-01-07,7.16,7.1,7.21,7.09,322743775.0,2302708394.0
2022-01-10,7.11,7.04,7.13,6.9,305161303.0,2135357155.0
2022-01-11,7.02,6.92,7.12,6.89,332432092.0,2325654711.0
2022-01-12,6.94,6.97,7.01,6.8,431441480.0,2980501238.0
2022-01-13,6.93,7.0,7.06,6.87,327607311.0,2283801260.0
2022-01-14,6.94,6.93,7.06,6.89,263291475.0,1833729763.0
2022-01-17,6.92,6.91,6.94,6.84,199869288.0,1377564149.0
2022-01-18,6.93,7.11,7.15,6.87,411913734.0,2907164268.0
2022-01-19,7.06,7.01,7.09,6.96,241384054.0,1693222484.0
2022-01-20,7.02,7.09,7.18,6.96,310062169.0,2195356306.0
2022-01-21,7.09,7.0,7.22,6.96,471236892.0,3349470108.0
2022-01-24,6.88,6.87,6.97,6.81,285540480.0,1962457285.0
2022-01-25,6.83,6.55,6.87,6.54,357453759.0,2390640061.0
2022-01-26,6.61,6.68,6.77,6.58,252302280.0,1687820497.0
2022-01-27,6.78,6.73,6.89,6.69,301041648.0,2045130502.0
2022-01-28,6.77,6.86,6.92,6.65,293607869.0,2001018385.0
2022-02-07,6.97,6.93,7.02,6.87,232412443.0,1614732416.0
2022-02-08,6.91,7.05,7.06,6.83,241595207.0,1675686399.0
2022-02-09,7.02,7.09,7.14,6.99,269729480.0,1910140067.0
2022-02-10,7.12,7.11,7.14,7.04,237429720.0,1684756110.0
2022-02-11,7.06,6.91,7.07,6.9,288220161.0,2006343197.0
2022-02-14,6.85,6.75,6.87,6.71,263626293.0,1785771931.0
2022-02-15,6.75,6.79,6.86,6.75,203295501.0,1378990773.0
2022-02-16,6.83,6.79,6.85,6.75,167801169.0,1141222825.0
2022-02-17,6.76,6.78,6.84,6.72,185562529.0,1257527685.0
2022-02-18,6.74,6.79,6.81,6.7,165821063.0,1120783582.0
2022-02-21,6.79,6.82,6.83,6.75,148516605.0,1008333601.0
2022-02-22,6.79,6.79,6.8,6.72,171122136.0,1155627448.0
2022-02-23,6.79,6.9,6.91,6.77,253063026.0,1732398924.0
2022-02-24,6.86,6.77,7.02,6.67,397910051.0,2733592266.0
2022-02-25,6.81,6.94,6.97,6.77,371905287.0,2557080284.0
2022-02-28,6.94,7.13,7.13,6.9,580873435.0,4097930840.0
2022-03-01,7.15,7.12,7.18,7.07,306737328.0,2184574904.0
2022-03-02,7.07,7.01,7.09,6.97,240416417.0,1686645237.0
2022-03-03,7.04,7.05,7.12,7.02,225413959.0,1591815559.0
2022-03-04,7.01,7.03,7.1,6.93,224352244.0,1572812783.0
2022-03-07,7.0,6.89,7.09,6.87,239846627.0,1670703369.0
2022-03-08,6.86,6.71,6.88,6.7,253471102.0,1714882238.0
2022-03-09,6.73,6.68,6.82,6.34,330848916.0,2192155823.0
2022-03-10,6.8,6.84,6.89,6.68,295118108.0,2007192797.0
2022-03-11,6.76,6.78,6.8,6.6,237242778.0,1590220516.0
2022-03-14,6.73,6.56,6.74,6.55,210121270.0,1396650898.0
2022-03-15,6.51,6.08,6.51,6.06,376077990.0,2363216274.0
2022-03-16,6.19,6.29,6.3,5.91,340595882.0,2089377137.0
2022-03-17,6.37,6.37,6.45,6.33,267217289.0,1705744100.0
2022-03-18,6.34,6.51,6.51,6.3,245741170.0,1581220668.0
2022-03-21,6.51,6.44,6.54,6.4,199195627.0,1286900418.0
2022-03-22,6.43,6.36,6.43,6.32,172710196.0,1100352446.0
2022-03-23,6.43,6.36,6.5,6.36,210137612.0,1347900441.0
2022-03-24,6.32,6.26,6.32,6.2,170033942.0,1062873399.0
2022-03-25,6.25,6.15,6.25,6.13,180085041.0,1113526271.0
2022-03-28,6.12,6.19,6.21,6.08,153358847.0,945646238.0
2022-03-29,6.21,6.2,6.27,6.19,123564800.0,769651720.0
2022-03-30,6.25,6.27,6.3,6.25,164198746.0,1030049102.0
2022-03-31,6.28,6.14,6.28,6.12,180935895.0,1118152486.0
2022-04-01,6.11,6.14,6.15,6.07,161385722.0,986282421.0
2022-04-06,6.17,6.27,6.31,6.14,210293112.0,1309844786.0
2022-04-07,6.24,6.18,6.26,6.16,131288764.0,814347889.0
2022-04-08,6.19,6.17,6.23,6.1,127946476.0,787538344.0
2022-04-11,6.15,5.98,6.15,5.93,202025259.0,1216614261.0
2022-04-12,5.96,5.96,6.01,5.79,227699054.0,1342873124.0
2022-04-13,5.93,5.73,5.93,5.71,270939038.0,1570486195.0
2022-04-14,5.76,5.66,5.79,5.56,347976791.0,1967443469.0
2022-04-15,5.6,5.63,5.72,5.52,236520134.0,1328885462.0
2022-04-18,5.58,5.7,5.7,5.5,199559231.0,1119558774.0
2022-04-19,5.7,5.72,5.79,5.67,157542238.0,903371914.0
2022-04-20,5.72,5.61,5.74,5.59,137112174.0,774680325.0
2022-04-21,5.56,5.43,5.6,5.43,192897893.0,1061948407.0
2022-04-22,5.38,5.56,5.6,5.36,221469794.0,1220424940.0
2022-04-25,5.5,5.38,5.61,5.37,224057428.0,1230585965.0
2022-04-26,5.41,5.24,5.47,5.2,215256559.0,1141440573.0
2022-04-27,5.21,5.4,5.4,5.1,241161665.0,1267644664.0
2022-04-28,5.53,5.57,5.7,5.42,379954455.0,2119389144.0
2022-04-29,5.59,5.82,5.85,5.54,373904390.0,2139902639.0
2022-05-05,5.79,5.81,5.89,5.76,240198137.0,1401010446.0
2022-05-06,5.68,5.69,5.73,5.63,198726264.0,1129394474.0
2022-05-09,5.65,5.7,5.75,5.64,111927110.0,638657585.0
2022-05-10,5.64,5.88,5.89,5.6,229826095.0,1332221225.0
2022-05-11,5.88,5.95,6.07,5.86,305019911.0,1826341352.0
2022-05-12,5.99,5.9,6.04,5.85,191734550.0,1138944032.0
2022-05-13,5.91,5.9,5.95,5.86,122701584.0,724169433.0
2022-05-16,5.91,5.96,5.98,5.84,167334845.0,992041238.0
2022-05-17,5.95,5.91,5.95,5.88,114908367.0,678168179.0
2022-05-18,5.91,5.98,6.04,5.87,182584813.0,1090172601.0
2022-05-19,5.91,6.14,6.16,5.86,312087459.0,1884377977.0
2022-05-20,6.14,6.18,6.28,6.11,241632468.0,1499690031.0
2022-05-23,6.17,6.11,6.21,6.08,166869205.0,1022168598.0
2022-05-24,6.13,5.92,6.16,5.9,194025624.0,1169756514.0
2022-05-25,5.9,6.12,6.13,5.87,206595916.0,1245405613.0
2022-05-26,6.15,6.19,6.24,6.11,215754098.0,1333742027.0
2022-05-27,6.19,6.13,6.21,6.08,137614463.0,845294213.0
2022-05-30,6.18,6.11,6.19,6.07,156242183.0,954715118.0
2022-05-31,6.17,6.21,6.26,6.15,201040651.0,1246570800.0
2022-06-01,6.18,6.16,6.19,6.1,150296855.0,923831823.0
2022-06-02,6.16,6.21,6.26,6.12,176224176.0,1094424045.0
2022-06-06,6.2,6.31,6.32,6.16,223370165.0,1398618508.0
2022-06-07,6.28,6.27,6.42,6.23,217617325.0,1373045164.0
2022-06-08,6.26,6.29,6.32,6.21,181396321.0,1137941555.0
2022-06-09,6.29,6.26,6.33,6.24,173512415.0,1091787008.0
2022-06-10,6.21,6.36,6.38,6.18,280951819.0,1777376557.0
2022-06-13,6.3,6.27,6.32,6.2,242390716.0,1515378610.0
2022-06-14,6.2,6.34,6.35,6.1,294517333.0,1833145830.0
2022-06-15,6.3,6.32,6.43,6.27,240140403.0,1522981114.0
2022-06-16,6.29,6.25,6.35,6.25,161092051.0,1014442262.0
2022-06-17,6.21,6.25,6.29,6.19,163082176.0,1018117820.0
2022-06-20,6.27,6.36,6.39,6.26,251944631.0,1597643218.0
2022-06-21,6.43,6.39,6.46,6.32,193708823.0,1238212797.0
2022-06-22,6.38,6.28,6.4,6.26,137960939.0,873933448.0
2022-06-23,6.28,6.32,6.32,6.22,152442941.0,956589860.0
2022-06-24,6.32,6.27,6.35,6.22,230326155.0,1445381858.0
2022-06-27,6.28,6.14,6.3,6.11,447224322.0,2749819544.0
2022-06-28,6.14,6.46,6.52,6.11,523637305.0,3318419093.0
2022-06-29,6.46,6.34,6.46,6.31,265708328.0,1691979027.0
2022-06-30,6.33,6.29,6.37,6.25,184085254.0,1162147419.0
2022-07-01,6.3,6.33,6.44,6.29,238030718.0,1516836244.0
2022-07-04,6.3,6.44,6.47,6.29,284224738.0,1823038734.0
2022-07-05,6.5,6.44,6.51,6.37,225022045.0,1446252512.0
2022-07-06,6.43,6.46,6.52,6.37,241252857.0,1554149156.0
2022-07-07,6.46,6.39,6.48,6.36,235144341.0,1505677550.0
2022-07-08,6.41,6.39,6.44,6.34,225332380.0,1437315991.0
2022-07-11,6.39,6.61,6.73,6.37,555564342.0,3654320234.0
2022-07-12,6.56,6.6,6.71,6.53,309722703.0,2056412991.0
2022-07-13,6.6,6.82,6.85,6.58,365250088.0,2480144098.0
2022-07-14,6.82,6.58,6.82,6.5,457170017.0,3032128339.0
2022-07-15,6.53,6.41,6.57,6.4,320961321.0,2076028906.0
2022-07-18,6.45,6.61,6.62,6.42,254691940.0,1664777455.0
2022-07-19,6.59,6.49,6.59,6.42,233143858.0,1511372811.0
2022-07-20,6.51,6.5,6.54,6.45,145654009.0,946048228.0
2022-07-21,6.48,6.36,6.48,6.35,210719181.0,1347338795.0
2022-07-22,6.36,6.3,6.41,6.24,208375853.0,1314197574.0
2022-07-25,6.3,6.25,6.31,6.22,132317513.0,825610842.0
2022-07-26,6.25,6.27,6.27,6.2,114407818.0,714488036.0
2022-07-27,6.25,6.21,6.26,6.21,137212799.0,854535110.0
2022-07-28,6.24,6.25,6.31,6.23,134521282.0,842911111.0
2022-07-29,6.25,6.28,6.38,6.25,174892634.0,1104552069.0
2022-08-01,6.27,6.19,6.28,6.12,175514886.0,1081843524.0
2022-08-02,6.14,6.03,6.14,5.87,291599793.0,1742599013.0
2022-08-03,5.96,5.94,6.08,5.93,191351194.0,1145229075.0
2022-08-04,5.95,6.01,6.03,5.94,134795625.0,805967647.0
2022-08-05,6.04,6.0,6.04,5.91,141819890.0,844382161.0
2022-08-08,5.96,5.99,6.04,5.93,116541052.0,698338717.0
2022-08-09,6.0,5.95,6.0,5.93,128572671.0,765343580.0
2022-08-10,5.94,5.88,5.97,5.87,144576221.0,852575754.0
2022-08-11,5.9,5.96,5.96,5.88,131813029.0,781951590.0
