date,open,close,high,low,volume,money
2019-01-08,33.52,33.27,33.53,33.07,1352141.0,44980979.0
2019-01-09,33.88,34.82,35.73,33.88,3819248.0,133144487.0
2019-01-10,34.42,34.27,34.89,34.16,1564224.0,53924261.0
2019-01-11,34.39,34.27,34.59,33.5,1864694.0,63311401.0
2019-01-14,34.31,33.61,34.72,33.54,1142074.0,38623850.0
2019-01-15,33.47,34.7,34.8,33.47,1638711.0,56186703.0
2019-01-16,34.72,34.48,34.97,34.11,1392304.0,48201839.0
2019-01-17,34.49,34.05,35.01,33.82,1022762.0,35202183.0
2019-01-18,33.82,34.32,34.59,33.82,946935.0,32356244.0
2019-01-21,34.66,34.77,35.5,34.4,1356762.0,47483595.0
2019-01-22,34.66,34.31,34.92,34.02,967594.0,33159264.0
2019-01-23,34.21,34.24,34.45,34.01,925866.0,31668339.0
2019-01-24,34.29,34.66,34.76,33.86,1114972.0,38308479.0
2019-01-25,34.59,34.5,35.15,34.26,1236033.0,42927131.0
2019-01-28,34.66,35.08,35.85,34.66,1744630.0,61494550.0
2019-01-29,35.29,34.31,35.29,33.13,1748566.0,59633542.0
2019-01-30,34.03,33.72,34.8,33.71,1052043.0,35982156.0
2019-01-31,34.08,32.68,34.1,32.57,1736068.0,57839254.0
2019-02-01,32.85,35.28,35.55,32.85,2143717.0,74033209.0
2019-02-11,35.7,36.04,36.13,34.94,1996019.0,71138243.0
2019-02-12,37.04,36.55,37.65,36.06,1965331.0,72270929.0
2019-02-13,36.65,36.79,37.25,35.71,2342135.0,85723399.0
2019-02-14,36.33,39.69,40.41,36.33,3861268.0,149727765.0
2019-02-15,39.48,38.34,39.48,38.19,2906893.0,112091521.0
2019-02-18,38.51,40.04,40.11,38.23,2773353.0,109049722.0
2019-02-19,40.02,38.42,40.02,37.74,3102104.0,120538586.0
2019-02-20,38.44,38.08,38.79,37.95,1736744.0,66502095.0
2019-02-21,38.16,37.46,39.11,36.82,2409487.0,91711682.0
2019-02-22,37.48,38.68,38.95,36.91,2103103.0,80314525.0
2019-02-25,38.78,40.55,41.7,38.57,3637994.0,146552875.0
2019-02-26,41.02,39.92,41.27,39.49,2770186.0,112111681.0
2019-02-27,39.84,39.41,40.88,39.14,2025954.0,80856876.0
2019-02-28,39.35,39.28,40.18,39.14,1437572.0,56980024.0
2019-03-01,39.57,39.62,40.11,39.35,1289095.0,51250720.0
2019-03-04,39.63,40.37,41.37,39.62,2694237.0,109186421.0
2019-03-05,39.97,41.05,41.09,39.7,2084556.0,83884413.0
2019-03-06,41.16,41.23,41.91,40.38,2477921.0,101691305.0
2019-03-07,41.16,40.14,41.16,38.84,3407510.0,136261681.0
2019-03-08,39.14,38.44,40.3,38.25,2056195.0,80488298.0
2019-03-11,38.44,40.33,40.37,38.32,2613781.0,102708179.0
2019-03-12,40.74,41.69,42.52,40.74,3495202.0,145762504.0
2019-03-13,41.69,40.57,41.93,40.23,1913690.0,78564140.0
2019-03-14,40.77,40.01,40.95,39.07,1758279.0,69782440.0
2019-03-15,40.01,41.17,42.28,39.83,2437901.0,100789615.0
2019-03-18,41.16,43.87,44.41,40.53,3019910.0,129028017.0
2019-03-19,43.68,43.33,44.3,42.84,1793454.0,78015192.0
2019-03-20,44.26,42.83,44.26,42.29,1169306.0,50217276.0
2019-03-21,42.99,42.82,43.89,42.64,1734673.0,75075796.0
2019-03-22,42.8,42.57,43.8,41.58,2131580.0,90630567.0
2019-03-25,42.09,42.06,42.59,41.44,1162360.0,48932498.0
2019-03-26,41.97,40.85,42.52,40.85,1424844.0,59345363.0
2019-03-27,41.24,41.57,41.57,40.53,1158890.0,47810754.0
2019-03-28,41.23,41.18,42.21,40.67,965874.0,40181808.0
2019-03-29,41.25,42.57,42.85,41.0,1209808.0,51051134.0
2019-04-01,42.84,43.08,43.56,42.18,1550108.0,66668447.0
2019-04-02,42.87,42.34,43.68,42.27,1555945.0,66491719.0
2019-04-03,42.14,41.85,42.27,41.16,1380147.0,57457205.0
2019-04-04,41.55,41.72,42.27,41.18,1176967.0,48954460.0
2019-04-08,41.69,39.85,41.91,38.81,3479550.0,139177471.0
2019-04-09,39.76,39.65,40.1,39.32,1024331.0,40686072.0
2019-04-10,39.65,38.79,39.65,38.22,1697700.0,65684969.0
2019-04-11,38.86,37.86,39.08,37.58,1219849.0,46651056.0
2019-04-12,38.02,37.27,38.14,37.14,1456012.0,54659797.0
2019-04-15,37.87,36.27,38.07,36.27,1735268.0,64506760.0
2019-04-16,36.41,37.94,37.97,36.0,1673375.0,61906288.0
2019-04-17,37.95,37.79,38.19,37.31,1152424.0,43495850.0
2019-04-18,37.83,38.23,38.39,37.74,1214088.0,46291740.0
2019-04-19,38.09,38.45,38.71,37.42,1280224.0,48818047.0
2019-04-22,38.46,36.65,38.81,36.35,1254841.0,46836739.0
2019-04-23,36.98,36.62,37.67,36.05,1279213.0,47341462.0
2019-04-24,37.28,36.47,37.28,35.82,1171637.0,42530155.0
2019-04-25,36.46,35.36,36.46,35.29,1202914.0,43123041.0
2019-04-26,34.29,34.8,36.41,34.17,1918518.0,67528439.0
2019-04-29,32.88,32.11,33.96,31.73,2349763.0,77302199.0
2019-04-30,32.65,32.78,32.82,32.18,1063871.0,34563989.0
2019-05-06,31.46,30.46,31.97,29.85,2025639.0,62620745.0
2019-05-07,30.34,31.52,31.71,30.34,1370772.0,42626939.0
2019-05-08,31.31,31.39,32.04,30.61,1011186.0,31942935.0
2019-05-09,31.13,30.67,31.56,30.62,873487.0,27063515.0
2019-05-10,31.13,32.01,32.13,29.92,1598556.0,49857464.0
2019-05-13,31.71,30.92,31.71,30.69,1088924.0,33788842.0
2019-05-14,30.61,30.46,31.2,30.4,832645.0,25576642.0
2019-05-15,30.75,30.97,31.07,30.54,901021.0,27767024.0
2019-05-16,30.92,31.45,31.58,30.75,912069.0,28459233.0
2019-05-17,31.5,30.07,31.64,29.85,1600547.0,48635390.0
2019-05-20,30.02,29.5,30.02,28.03,1093883.0,31734469.0
2019-05-21,29.35,30.25,30.39,29.35,785369.0,23617404.0
2019-05-22,30.34,29.98,30.34,29.77,548388.0,16468356.0
2019-05-23,29.89,28.5,29.89,28.5,1500190.0,43718724.0
2019-05-24,28.44,29.1,29.85,28.44,1333749.0,39248928.0
2019-05-27,29.94,30.46,30.66,29.14,1010793.0,30364459.0
2019-05-28,29.95,30.08,31.03,29.87,1029426.0,31273000.0
2019-05-29,30.04,30.43,30.55,29.82,1038597.0,31310383.0
2019-05-30,29.96,29.53,30.16,29.22,1046354.0,30926605.0
2019-05-31,29.65,29.95,30.53,29.5,852255.0,25621400.0
2019-06-03,29.42,29.75,30.05,28.83,1270689.0,37574622.0
2019-06-04,29.97,29.45,29.97,29.08,689816.0,20328758.0
2019-06-05,29.84,28.85,29.84,28.79,770763.0,22489035.0
2019-06-06,29.0,27.26,29.0,27.14,1851378.0,51602853.0
2019-06-10,27.85,27.3,28.06,27.27,1486418.0,40892743.0
2019-06-11,27.25,28.9,28.99,27.13,1525360.0,42798946.0
2019-06-12,29.64,29.21,29.69,28.96,1065110.0,31207251.0
2019-06-13,28.83,28.55,29.3,27.97,1305847.0,37007236.0
2019-06-14,28.28,28.14,29.46,28.06,1453431.0,41669107.0
2019-06-17,28.06,27.67,28.52,27.47,925657.0,25764434.0
2019-06-18,27.87,28.09,28.16,27.56,837206.0,23312112.0
2019-06-19,28.62,28.16,29.4,28.07,1552370.0,44271146.0
2019-06-20,27.99,28.37,28.51,27.69,1624737.0,45795411.0
2019-06-21,28.5,29.72,29.74,28.45,4522172.0,131217403.0
2019-06-24,29.19,29.72,30.71,28.95,3722247.0,110246473.0
2019-06-25,29.72,29.55,29.76,29.14,1760507.0,51765200.0
2019-06-26,29.55,29.9,30.5,29.27,2646180.0,79562868.0
2019-06-27,30.03,29.88,30.4,29.48,1460421.0,43744408.0
2019-06-28,29.71,29.89,30.13,29.64,1222735.0,36473714.0
2019-07-01,30.82,30.55,31.17,30.28,2494272.0,76645084.0
2019-07-02,30.55,30.77,31.22,30.55,2311566.0,71508877.0
2019-07-03,30.84,30.61,31.07,30.14,1450328.0,44444323.0
2019-07-04,30.6,30.91,31.21,30.6,1275055.0,39479181.0
2019-07-05,30.87,30.96,31.05,30.43,905091.0,27905544.0
2019-07-08,30.93,29.94,30.99,29.94,1415948.0,42898743.0
2019-07-09,30.0,30.17,30.53,30.0,1280578.0,38793981.0
2019-07-10,30.47,29.64,30.47,29.59,1074959.0,32140823.0
2019-07-11,30.08,30.14,30.32,29.72,1008759.0,30361374.0
2019-07-12,29.83,30.47,30.48,29.76,1085338.0,32783297.0
2019-07-15,30.32,29.86,30.32,29.47,1703403.0,50766831.0
2019-07-16,29.82,28.96,29.82,28.85,1610649.0,47074201.0
2019-07-17,28.99,28.64,29.28,28.56,1213815.0,35061697.0
2019-07-18,28.48,27.57,28.53,27.57,1568911.0,43812786.0
2019-07-19,27.74,27.49,28.33,27.41,1244259.0,34531800.0
2019-07-22,27.66,26.15,28.03,25.88,1950543.0,52009879.0
2019-07-23,26.28,26.4,26.56,26.04,958587.0,25261990.0
2019-07-24,26.52,27.02,27.39,26.48,1974039.0,53438776.0
2019-07-25,27.54,26.36,27.54,26.18,2023820.0,53831005.0
2019-07-26,26.3,26.13,26.82,25.89,2338133.0,61317245.0
2019-07-29,26.22,26.69,26.76,25.6,2952810.0,77355729.0
2019-07-30,26.5,26.24,27.16,26.19,2853542.0,76121474.0
2019-07-31,26.2,26.13,26.63,26.09,1376909.0,36264603.0
2019-08-01,26.13,25.8,26.18,25.7,1202903.0,31111563.0
2019-08-02,25.44,25.32,25.44,24.88,1828299.0,45897373.0
2019-08-05,25.16,24.38,25.32,24.22,2255732.0,55697502.0
2019-08-06,23.91,23.6,23.99,22.8,3272421.0,76853487.0
2019-08-07,23.68,24.48,25.14,23.6,2795194.0,68553625.0
2019-08-08,24.68,24.63,24.96,24.31,1362055.0,33586987.0
2019-08-09,24.71,24.3,25.07,24.21,1272637.0,31278990.0
2019-08-12,24.47,25.0,25.0,24.47,1058450.0,26203582.0
2019-08-13,24.61,24.42,24.9,24.06,1545229.0,37798529.0
2019-08-14,24.67,24.6,25.0,24.43,1678567.0,41588019.0
2019-08-15,23.87,24.88,24.9,23.81,1582131.0,38841135.0
2019-08-16,24.75,25.19,25.34,24.75,1670897.0,41992259.0
2019-08-19,25.21,26.47,26.54,25.21,2911776.0,75493498.0
2019-08-20,26.11,27.26,27.76,26.11,4938124.0,134392126.0
2019-08-21,27.16,27.93,28.44,26.89,3444258.0,95887655.0
2019-08-22,27.89,27.56,28.33,27.33,2071626.0,57108242.0
2019-08-23,27.55,27.4,27.76,27.07,1554332.0,42765546.0
2019-08-26,26.87,27.06,27.37,26.79,1396662.0,37721752.0
2019-08-27,27.22,28.49,29.54,27.22,3494064.0,99396462.0
2019-08-28,28.64,28.16,28.85,27.84,1791051.0,50590011.0
2019-08-29,28.15,27.36,28.16,27.18,1926971.0,52917951.0
2019-08-30,27.02,24.95,27.15,24.7,7284546.0,187804588.0
2019-09-02,24.91,26.01,26.38,24.71,4289004.0,111174119.0
2019-09-03,26.53,24.7,26.56,24.3,8071176.0,201007002.0
2019-09-04,24.52,24.75,24.97,24.26,4451303.0,109409928.0
2019-09-05,24.96,24.6,25.06,24.48,5965403.0,148054752.0
2019-09-06,24.7,24.46,24.88,24.32,3802052.0,93456163.0
2019-09-09,24.68,25.0,25.02,24.34,5203107.0,128532846.0
2019-09-10,25.0,25.47,25.54,24.85,5780454.0,145878647.0
2019-09-11,25.63,25.16,25.68,25.1,3712591.0,93898798.0
2019-09-12,25.29,25.22,25.41,25.12,2804803.0,70803144.0
2019-09-16,25.25,25.37,25.54,25.24,2869439.0,72821873.0
2019-09-17,25.32,24.27,25.34,24.15,4708236.0,115723942.0
2019-09-18,24.44,24.23,24.44,23.95,2838669.0,68718085.0
2019-09-19,24.23,24.39,24.39,23.96,1726382.0,41687021.0
2019-09-20,24.39,24.19,24.47,24.17,2416443.0,58788043.0
2019-09-23,24.19,23.62,24.25,23.51,2821194.0,66800412.0
2019-09-24,23.62,23.44,23.89,23.32,2374692.0,55982662.0
2019-09-25,23.34,22.82,23.41,22.73,3451275.0,79182514.0
2019-09-26,22.82,21.75,22.95,21.54,5214684.0,114957189.0
2019-09-27,21.83,21.69,21.92,21.65,3236326.0,70427170.0
2019-09-30,21.76,21.73,22.31,21.73,2314708.0,50902192.0
2019-10-08,21.83,21.92,22.35,21.73,2481114.0,54741603.0
2019-10-09,21.73,21.9,21.9,21.35,1828159.0,39596886.0
2019-10-10,21.94,22.09,22.13,21.81,1844239.0,40593500.0
2019-10-11,22.09,21.84,22.15,21.67,2637259.0,57637564.0
2019-10-14,22.08,22.23,22.27,21.99,2889236.0,64035505.0
2019-10-15,22.21,21.8,22.21,21.72,2315373.0,50626371.0
2019-10-16,21.81,21.46,21.92,21.35,2068870.0,44788820.0
2019-10-17,21.36,21.23,21.56,21.15,1881885.0,40219469.0
2019-10-18,21.37,23.36,23.36,21.29,7617034.0,172542855.0
2019-10-21,24.3,23.64,25.19,23.46,13217047.0,318443375.0
2019-10-22,23.27,23.91,24.33,22.95,7746556.0,183965433.0
2019-10-23,23.91,23.14,23.97,23.0,5648137.0,132276766.0
2019-10-24,22.98,22.73,23.21,22.54,4469974.0,101904395.0
2019-10-25,22.72,22.65,22.78,22.29,3752641.0,84489652.0
2019-10-28,22.58,23.05,23.15,22.35,4414535.0,100618056.0
2019-10-29,22.92,22.13,22.92,21.79,4848465.0,108543277.0
2019-10-30,20.9,20.26,21.22,19.97,7599451.0,156181597.0
2019-10-31,20.6,19.72,20.6,19.6,5161495.0,102915963.0
2019-11-01,19.72,19.88,20.01,19.13,3469523.0,67948409.0
2019-11-04,19.96,19.61,20.13,19.6,3158184.0,62453386.0
2019-11-05,19.7,19.86,20.01,19.17,4556562.0,89413810.0
2019-11-06,19.86,19.61,19.87,19.46,2438899.0,47919945.0
2019-11-07,19.55,19.76,19.86,19.37,1753427.0,34501025.0
2019-11-08,20.0,19.66,20.0,19.52,2256357.0,44560177.0
2019-11-11,19.87,19.27,19.87,19.19,2430394.0,47066563.0
2019-11-12,19.33,19.01,19.35,18.68,2624315.0,49693904.0
2019-11-13,19.01,18.65,19.01,18.58,2206133.0,41289338.0
2019-11-14,18.71,18.99,19.12,18.66,2408633.0,45511416.0
2019-11-15,19.15,18.38,19.15,18.37,2471717.0,46016830.0
2019-11-18,18.51,18.79,19.12,18.3,2543242.0,47580725.0
2019-11-19,18.74,19.13,19.26,18.72,3283020.0,62579149.0
2019-11-20,19.17,18.98,19.26,18.92,2325126.0,44271408.0
2019-11-21,18.87,19.08,19.1,18.59,1948054.0,36835222.0
2019-11-22,19.12,19.49,20.4,19.03,5547952.0,109218788.0
2019-11-25,19.26,18.97,19.46,18.83,2394602.0,45487431.0
2019-11-26,18.98,18.82,19.1,18.76,1164706.0,21980734.0
2019-11-27,18.84,19.07,19.22,18.62,2043408.0,38741563.0
2019-11-28,18.87,18.79,19.09,18.69,1497726.0,28234341.0
2019-11-29,18.77,18.82,18.91,18.66,1211766.0,22781413.0
2019-12-02,18.82,18.7,19.05,18.68,1079795.0,20306195.0
2019-12-03,18.71,18.84,18.85,18.58,1145530.0,21434777.0
2019-12-04,18.67,18.74,18.82,18.65,1076500.0,20159304.0
2019-12-05,19.0,19.0,19.11,18.83,2064912.0,39202620.0
2019-12-06,19.15,19.99,20.63,19.15,7940001.0,159158632.0
2019-12-09,19.64,19.74,19.94,19.44,3345374.0,65780196.0
2019-12-10,19.66,19.7,19.74,19.4,2328352.0,45587497.0
2019-12-11,19.73,20.17,20.27,19.69,4717413.0,94802772.0
2019-12-12,20.04,19.81,20.4,19.77,3461794.0,69503251.0
2019-12-13,19.98,20.23,20.53,19.96,5795309.0,117470015.0
2019-12-16,20.4,20.41,20.51,20.07,5009852.0,101817961.0
2019-12-17,20.3,20.3,20.59,20.27,5038898.0,102767381.0
2019-12-18,20.43,21.24,21.72,20.43,11794795.0,247832838.0
2019-12-19,21.05,21.19,21.5,20.75,8506540.0,179334568.0
2019-12-20,21.14,20.86,21.14,20.64,4665682.0,97588135.0
2019-12-23,20.66,19.96,20.88,19.87,3944860.0,80382082.0
2019-12-24,20.07,20.1,20.19,19.84,2721366.0,54521680.0
2019-12-25,20.07,20.14,20.45,19.99,2692987.0,54495530.0
2019-12-26,20.38,20.28,20.38,20.09,1841461.0,37242946.0
2019-12-27,20.32,20.01,20.44,19.99,3081933.0,62316132.0
2019-12-30,20.0,20.07,20.15,19.58,2303732.0,45823078.0
2019-12-31,20.07,20.05,20.19,19.86,2015112.0,40324814.4
2020-01-02,20.2,20.78,20.94,20.18,4217287.0,87152436.57
2020-01-03,20.85,20.9,21.19,20.68,3656497.0,76564708.75
2020-01-06,20.9,21.6,21.62,20.68,5788718.0,122772434.34
2020-01-07,21.48,21.65,21.81,21.4,3696747.0,79814548.32
2020-01-08,21.35,21.34,22.07,21.24,5638544.0,121749760.02
2020-01-09,21.48,21.56,21.9,21.48,3614036.0,78245112.95
2020-01-10,21.44,21.57,21.78,21.44,2732505.0,59093304.07
