date,open,close,high,low,volume,money
2017-11-09,8.55,8.59,8.63,8.52,3389937.0,29096170.68
2017-11-10,8.57,8.38,8.57,8.37,4306923.0,36337534.2
2017-11-13,8.39,8.81,8.81,8.35,7238932.0,62116868.43
2017-11-14,8.73,8.93,8.98,8.73,8572024.0,76212356.2
2017-11-15,8.96,8.71,8.96,8.57,6379378.0,55362976.54
2017-11-16,8.6,8.29,8.64,8.2,8301035.0,69429967.0
2017-11-17,8.29,7.89,8.34,7.78,6112045.0,49152815.6
2017-11-20,7.92,8.23,8.26,7.61,5173239.0,41782993.74
2017-11-21,8.22,8.06,8.3,7.99,3724872.0,30409686.4
2017-11-22,8.12,7.88,8.21,7.81,4411347.0,34982599.2
2017-11-23,7.84,7.74,7.97,7.74,3894487.0,30525269.75
2017-11-24,7.77,7.85,7.92,7.75,2453383.0,19274457.72
2017-11-27,7.85,7.8,7.89,7.65,3640718.0,28295313.2
2017-11-28,7.74,7.86,8.02,7.71,2786803.0,21915094.6
2017-11-29,7.86,7.83,7.91,7.71,1676709.0,13099116.0
2017-11-30,7.87,7.67,7.87,7.65,2731444.0,21193187.0
2017-12-01,7.74,7.79,7.86,7.65,3676123.0,28649589.4
2017-12-04,7.73,7.35,7.82,7.33,8823535.0,66184019.68
2017-12-05,7.4,7.11,7.4,7.04,8436375.0,60525517.18
2017-12-06,7.11,7.28,7.39,6.97,6820003.0,48841483.6
2017-12-07,7.26,7.36,7.51,7.19,3158477.0,23299070.8
2017-12-08,7.41,7.44,7.49,7.31,2310883.0,17191444.6
2017-12-11,7.42,7.43,7.5,7.38,2852820.0,21209642.82
2017-12-12,7.43,7.47,7.56,7.41,2581741.0,19353490.36
2017-12-13,7.41,7.53,7.54,7.32,1935490.0,14456983.6
2017-12-14,7.53,7.52,7.59,7.43,1190350.0,8916009.6
2017-12-15,7.52,7.43,7.55,7.36,1067170.0,7966188.8
2017-12-18,7.44,7.31,7.52,7.2,1671090.0,12271249.81
2017-12-19,7.31,7.33,7.46,7.26,2795650.0,20519084.82
2017-12-20,7.42,7.48,7.49,7.34,3356226.0,24896615.8
2017-12-21,7.48,7.6,7.62,7.42,2863589.0,21621453.92
2017-12-22,7.61,7.46,7.76,7.41,2880176.0,21913303.98
2017-12-25,7.35,7.3,7.52,7.23,2457962.0,17978021.79
2017-12-26,7.2,7.42,7.48,7.2,1752345.0,12947786.4
2017-12-27,7.42,7.3,7.49,7.27,1035016.0,7631299.2
2017-12-28,7.31,7.33,7.46,7.3,1352433.0,9950139.4
2017-12-29,7.4,7.36,7.4,7.31,975388.0,7148657.2
2018-01-02,7.37,7.45,7.47,7.36,2409895.0,17888516.4
2018-01-03,7.47,7.44,7.53,7.41,2483541.0,18476000.84
2018-01-04,7.45,7.28,7.48,7.28,2987278.0,21998546.65
2018-01-05,7.26,7.0,7.26,6.97,6938288.0,49133524.96
2018-01-08,6.98,6.91,7.04,6.81,4700397.0,32517697.44
2018-01-09,6.91,6.89,7.0,6.85,2977659.0,20566652.24
2018-01-10,6.92,6.86,6.94,6.8,3635685.0,24862682.55
2018-01-11,6.84,7.19,7.25,6.72,5965020.0,41954697.65
2018-01-12,7.16,7.02,7.17,7.01,2796718.0,19763376.1
2018-01-15,7.01,7.0,7.24,6.99,3722613.0,26471459.07
2018-01-16,7.04,7.1,7.21,6.95,4906484.0,34889696.93
2018-01-17,7.1,7.56,7.65,7.1,7911073.0,59303517.67
2018-01-18,7.53,7.7,7.92,7.49,8000618.0,61845163.1
2018-01-19,7.85,7.7,8.06,6.93,5641489.0,44408644.62
2018-01-22,7.75,7.93,8.06,7.7,4523180.0,35892733.98
2018-01-23,7.65,7.43,7.76,7.41,11796801.0,88465886.31
2018-01-24,7.4,7.63,7.75,7.39,6129451.0,46720510.37
2018-01-25,7.65,7.47,7.65,7.42,3982909.0,30047294.2
2018-01-26,7.47,7.31,7.47,7.12,7441157.0,54239313.65
2018-01-29,7.29,7.17,7.33,7.15,4851036.0,35062836.26
2018-01-30,7.17,7.15,7.26,7.12,1757571.0,12643433.8
2018-01-31,7.12,7.12,7.31,7.06,3404252.0,24427169.5
2018-02-01,7.15,7.04,7.17,7.01,4399532.0,31175355.07
2018-02-02,7.02,7.04,7.15,6.97,4353792.0,30758192.18
2018-02-05,6.99,6.97,7.04,6.93,2135518.0,14923930.99
2018-02-06,6.9,6.69,6.94,6.57,4450629.0,30231712.6
2018-02-07,6.81,6.61,6.88,6.56,3388808.0,22573349.97
2018-02-08,6.61,6.75,6.88,6.59,2692176.0,18289699.84
2018-02-09,6.65,7.02,7.12,6.62,5351764.0,36991390.6
2018-02-12,7.02,7.11,7.22,7.02,3765378.0,26775493.56
2018-02-13,7.11,7.05,7.18,7.05,1855475.0,13149495.58
2018-02-14,7.04,7.05,7.15,7.01,889733.0,6294978.6
2018-02-22,7.19,7.1,7.19,6.99,2120708.0,15006099.4
2018-02-23,7.18,7.12,7.23,7.09,2655842.0,18978861.2
2018-02-26,7.13,7.43,7.49,7.13,6866156.0,50570832.34
2018-02-27,7.41,7.39,7.49,7.33,3054921.0,22633275.4
2018-02-28,7.36,7.55,7.63,7.32,7650116.0,57459785.34
2018-03-01,7.54,7.66,7.75,7.54,4243619.0,32616087.4
2018-03-02,7.62,7.75,7.99,7.61,7344561.0,57422902.84
2018-03-05,7.74,7.73,7.91,7.64,4308548.0,33262938.1
2018-03-06,7.73,7.77,7.88,7.7,3694920.0,28728720.0
2018-03-07,7.71,7.58,7.82,7.53,6489193.0,49363580.05
2018-03-08,7.6,7.9,7.92,7.58,7920884.0,61454347.66
2018-03-09,7.9,8.25,8.28,7.85,7277050.0,59456197.56
2018-03-12,8.23,8.39,8.54,8.16,7602413.0,63933130.1
2018-03-13,8.39,8.2,8.47,8.19,4203153.0,35017056.58
2018-03-14,8.2,8.24,8.45,8.12,5333408.0,44138445.15
2018-03-15,8.25,8.21,8.41,8.01,4590120.0,37782370.5
2018-03-16,8.2,8.27,8.46,8.15,3882375.0,32256873.81
2018-03-19,8.32,8.49,8.5,8.22,5375746.0,45085680.28
2018-03-20,8.48,8.57,8.63,8.37,4826703.0,41167316.36
2018-03-21,8.57,8.39,8.69,8.38,5241267.0,44389188.75
2018-03-22,8.41,8.31,8.46,8.3,2932498.0,24604030.2
2018-03-23,8.12,8.17,8.45,7.86,7029864.0,57189064.5
2018-03-26,8.1,8.43,8.44,7.87,6089213.0,50254565.77
2018-03-27,8.44,8.85,8.87,8.42,10860805.0,94458854.06
2018-03-28,8.76,8.5,8.83,8.45,7186989.0,62165662.48
2018-03-29,8.5,8.53,8.73,8.5,4687308.0,40379672.99
2018-03-30,8.63,8.89,8.9,8.55,8104546.0,71397851.8
2018-04-02,9.0,8.9,9.0,8.72,12209871.0,107681445.98
2018-04-03,8.66,8.93,9.04,8.66,6714663.0,59638729.89
2018-04-04,9.02,8.74,9.16,8.69,5425397.0,48443441.6
2018-04-09,8.69,8.65,8.77,8.57,4208916.0,36494867.6
2018-04-10,8.9,9.51,9.51,8.79,16008692.0,147827941.77
2018-04-11,9.4,9.4,9.65,9.31,7827601.0,74127425.59
2018-04-12,9.37,9.87,9.93,9.32,10325140.0,100345664.88
2018-04-13,9.85,9.74,10.09,9.7,11714472.0,115798724.32
2018-04-16,9.78,10.17,10.25,9.68,11912896.0,120172826.28
2018-04-17,10.25,9.54,10.25,9.5,11214240.0,110481800.16
2018-04-18,9.62,9.89,9.97,9.15,11674702.0,110881008.2
2018-04-19,9.77,9.67,9.95,9.63,5546566.0,54150382.78
2018-04-20,9.67,9.3,9.71,9.3,6576163.0,62203476.63
2018-04-23,9.26,9.43,9.5,9.18,4511923.0,42333810.92
2018-04-24,9.36,9.9,9.94,9.36,6404372.0,62165806.33
2018-04-25,9.86,10.17,10.22,9.59,15062512.0,148597684.62
2018-04-26,10.07,9.8,10.07,9.8,6669240.0,65939502.37
2018-04-27,9.83,9.96,10.31,9.83,7670131.0,77613241.92
2018-05-02,10.02,10.06,10.39,9.96,7963505.0,81019690.85
2018-05-03,10.02,9.88,10.02,9.63,7005441.0,68589008.27
2018-05-04,9.76,9.81,9.92,9.72,6335704.0,62202254.14
2018-05-07,9.89,10.46,10.49,9.76,11818731.0,121020686.33
2018-05-08,10.46,10.3,10.46,10.15,5926827.0,60914848.76
2018-05-09,10.28,10.18,10.36,10.05,4418212.0,44995353.93
2018-05-10,10.22,10.3,10.31,10.02,5972973.0,60793924.07
2018-05-11,10.37,9.87,10.37,9.73,11406612.0,113493200.19
2018-05-14,9.76,9.57,9.85,9.45,8570069.0,82353443.0
2018-05-15,9.59,10.15,10.22,9.57,8518112.0,84633407.52
2018-05-16,10.02,10.19,10.47,9.99,8604379.0,88308399.72
2018-05-17,10.24,10.17,10.38,10.08,4103459.0,41802884.52
2018-05-18,10.15,9.95,10.15,9.9,4577451.0,45761175.4
2018-05-21,9.96,10.25,10.36,9.96,3818265.0,38884687.8
2018-05-22,10.19,10.73,10.77,10.19,8223182.0,87082401.27
2018-05-23,10.73,10.72,10.83,10.59,6127372.0,65647212.86
2018-05-24,10.72,11.06,11.23,10.6,8623513.0,94348446.44
2018-05-25,11.06,10.79,11.13,10.52,9571438.0,103291725.98
2018-05-28,10.75,10.94,11.01,10.48,8022650.0,86685404.61
2018-05-29,10.88,10.58,11.18,10.48,8421689.0,91565447.08
2018-05-30,10.32,10.18,10.68,10.03,8394829.0,86805346.74
2018-05-31,10.3,10.4,10.42,9.73,10240311.0,103228985.22
2018-06-01,10.33,10.13,10.37,9.74,7358752.0,74079268.42
2018-06-04,10.12,10.04,10.24,9.77,6875275.0,68533641.1
2018-06-05,10.04,10.27,10.27,9.8,8444528.0,85859736.24
2018-06-06,10.26,10.73,10.82,10.09,12314980.0,129436241.12
2018-06-07,10.66,10.66,11.02,10.54,6007597.0,64801555.42
2018-06-08,10.63,10.66,10.95,10.51,4082327.0,43639085.79
2018-06-11,10.67,10.51,10.74,10.32,4961676.0,51933506.98
2018-06-12,10.41,10.82,10.95,10.27,7189509.0,75974103.1
2018-06-13,10.8,10.54,10.87,10.41,5468091.0,58040358.71
2018-06-14,10.48,10.34,10.63,10.33,3388581.0,35481762.13
2018-06-15,10.34,10.22,10.43,9.86,6119067.0,62319262.51
2018-06-19,10.02,9.91,10.33,9.44,6208015.0,62129349.56
2018-06-20,9.85,10.64,10.78,9.68,9049971.0,93319411.43
2018-06-21,10.49,10.35,10.77,10.23,4927166.0,51492265.76
2018-06-22,10.31,10.63,10.74,10.23,4616083.0,48626477.69
2018-06-25,10.73,11.3,11.69,10.63,10747726.0,120401837.44
2018-06-26,11.18,11.54,11.6,11.06,8756973.0,98995563.74
2018-06-27,11.53,11.16,11.53,11.11,6187946.0,69818666.98
2018-06-28,11.06,10.75,11.14,10.75,4807795.0,52492383.07
2018-06-29,10.75,11.75,11.77,10.75,8684923.0,98625255.88
2018-07-02,11.57,11.79,12.08,11.57,8749361.0,103543338.76
2018-07-03,11.74,11.64,11.87,11.17,8692287.0,99998578.82
2018-07-04,11.74,11.58,11.92,11.27,6575054.0,76391760.72
2018-07-05,11.44,10.81,11.63,10.69,8772131.0,97193349.21
2018-07-06,10.81,10.74,11.13,10.5,8255346.0,89190954.5
2018-07-09,10.73,11.35,11.42,10.73,7606133.0,85280373.68
2018-07-10,11.27,11.48,11.51,11.19,5012547.0,56763442.86
2018-07-11,11.35,11.53,11.71,11.19,6782035.0,77394892.53
2018-07-12,11.2,11.59,11.81,11.2,11132900.0,128458521.24
2018-07-13,11.53,12.09,12.18,11.43,11910416.0,142109935.55
2018-07-16,12.06,10.88,12.18,10.88,24915765.0,281731029.61
2018-07-17,10.84,11.22,11.3,10.81,12351500.0,137024880.23
2018-07-18,11.33,10.62,11.33,10.22,19713457.0,209164426.16
2018-07-19,10.53,10.42,10.62,10.17,9686990.0,100753506.57
2018-07-20,10.45,10.48,10.63,10.37,5452925.0,57215293.58
2018-07-23,10.22,9.93,10.22,9.62,14569394.0,144750193.77
2018-07-24,9.97,10.13,10.32,9.84,7767775.0,78527320.92
2018-07-25,10.03,10.46,10.7,10.03,10106899.0,105877850.5
2018-07-26,10.53,10.23,10.53,10.22,3922971.0,40748211.17
2018-07-27,10.35,10.34,10.5,10.2,4486235.0,46477824.45
2018-07-30,10.27,9.99,10.32,9.87,4895502.0,49260915.79
2018-07-31,10.04,9.92,10.14,9.83,4232089.0,42339192.33
2018-08-01,10.04,9.3,10.14,9.17,11488363.0,109330700.31
2018-08-02,9.24,9.3,9.42,8.96,7831233.0,72144234.32
2018-08-03,9.28,8.78,9.37,8.78,8837798.0,79477992.22
2018-08-06,8.96,8.87,9.28,8.73,8918390.0,80360613.46
2018-08-07,9.19,9.02,9.23,8.83,6816301.0,61284968.61
2018-08-08,9.06,8.75,9.12,8.61,6421905.0,57573464.29
2018-08-09,8.78,9.23,9.36,8.65,8394730.0,76488984.58
2018-08-10,9.23,9.32,9.55,9.2,5304671.0,49739737.0
2018-08-13,9.23,9.47,9.52,9.16,4967087.0,46773526.52
2018-08-14,9.44,9.25,9.54,9.14,4385280.0,40836189.5
2018-08-15,9.27,8.83,9.31,8.74,5603823.0,50270397.65
2018-08-16,8.65,8.89,9.08,8.65,4818687.0,42948832.33
2018-08-17,8.97,8.33,9.04,8.3,8559638.0,73076317.13
2018-08-20,8.5,8.32,8.54,7.9,9983216.0,82143519.1
2018-08-21,8.47,8.82,8.89,8.39,9195150.0,80094897.47
2018-08-22,8.73,8.75,9.04,8.69,5668048.0,50178469.4
2018-08-23,8.96,9.09,9.28,8.89,14752632.0,134542934.41
2018-08-24,9.11,9.46,9.47,9.11,7850191.0,73599081.18
2018-08-27,9.39,9.56,9.79,9.34,9736250.0,93500487.08
2018-08-28,9.58,9.93,10.11,9.51,9613300.0,94819753.75
2018-08-29,9.91,9.77,10.0,9.63,7140703.0,70221316.75
2018-08-30,9.69,9.8,10.06,9.69,6450322.0,64060444.76
2018-08-31,9.84,9.71,9.9,9.4,6700466.0,64476260.95
2018-09-03,9.7,9.72,9.96,9.49,7621940.0,73965729.38
