date,open,close,high,low,volume,money
2019-11-20,68.12,66.64,68.52,65.72,6777747.0,453850684.0
2019-11-21,66.15,65.75,67.31,65.48,2510566.0,166731627.0
2019-11-22,65.75,66.4,67.63,64.17,3949054.0,261123241.0
2019-11-25,65.81,62.89,66.78,62.35,3858575.0,248656273.0
2019-11-26,63.1,63.17,64.08,62.89,2027378.0,128579179.0
2019-11-27,63.47,65.24,66.59,62.37,4331298.0,282467082.0
2019-11-28,64.96,64.59,66.73,64.25,2724154.0,178275288.0
2019-11-29,64.67,64.6,65.16,63.28,2244859.0,144545287.0
2019-12-02,64.57,65.02,66.33,64.29,2470039.0,161837753.0
2019-12-03,64.67,64.33,64.98,62.5,2632627.0,167917212.0
2019-12-04,64.05,67.23,69.17,63.77,5717116.0,384519355.0
2019-12-05,67.05,68.61,69.6,66.65,5106220.0,350686917.0
2019-12-06,68.91,69.04,69.8,68.14,2686542.0,185428335.0
2019-12-09,69.4,70.99,72.17,69.39,5398753.0,384395602.0
2019-12-10,70.62,72.71,74.16,69.21,6549469.0,475484434.0
2019-12-11,71.69,71.59,73.93,70.36,4058548.0,292520320.0
2019-12-12,71.29,71.21,73.26,70.97,3424747.0,247502114.0
2019-12-13,72.27,70.69,72.37,69.6,2841557.0,200420504.0
2019-12-16,70.32,73.65,73.72,70.15,3792797.0,274034418.0
2019-12-17,74.22,73.67,76.89,73.26,3940478.0,295240242.0
2019-12-18,73.65,74.51,75.87,73.55,3913095.0,292890616.0
2019-12-19,74.48,73.18,74.54,72.12,2836045.0,206967847.0
2019-12-20,72.42,72.07,74.33,72.07,2189863.0,160702516.0
2019-12-23,71.75,67.76,71.75,67.58,3899162.0,269852046.0
2019-12-24,68.12,68.44,69.29,67.95,2354309.0,161666812.0
2019-12-25,68.45,72.56,72.86,68.42,4048025.0,289367454.0
2019-12-26,72.07,73.93,75.41,71.46,4204044.0,308711321.0
2019-12-27,74.05,72.46,75.22,72.08,2587497.0,190253422.0
2019-12-30,72.17,70.44,72.38,69.82,3098396.0,219231911.9
2019-12-31,70.53,70.7,71.37,69.82,1695870.0,119896782.6
2020-01-02,71.58,73.31,74.24,70.65,3369901.0,244279921.89
2020-01-03,74.0,73.93,76.0,73.32,3741259.0,278730892.78
2020-01-06,73.26,71.0,74.71,70.54,5762710.0,417761776.52
2020-01-07,70.15,67.63,70.58,66.37,12881505.0,871097526.2
2020-01-08,67.15,67.97,68.62,66.94,5694106.0,384984780.76
2020-01-09,69.11,69.19,69.55,68.44,5636315.0,389087734.03
2020-01-10,69.26,68.47,70.09,68.26,3725714.0,257424953.87
2020-01-13,68.53,74.18,74.35,67.02,10214728.0,728609274.27
2020-01-14,74.2,77.31,80.62,72.72,15160326.0,1158813258.46
2020-01-15,76.53,77.61,78.94,74.32,8311717.0,637521311.47
2020-01-16,77.37,80.29,82.54,77.01,11887580.0,956416415.49
2020-01-17,80.46,85.63,87.27,79.08,12140902.0,1016490078.26
2020-01-20,85.68,82.43,85.68,80.76,11426891.0,947158512.44
2020-01-21,82.63,79.41,84.51,79.36,7688545.0,626433666.97
2020-01-22,78.0,92.81,95.08,75.82,17612224.0,1471356166.43
2020-01-23,89.84,95.39,100.68,88.96,17357097.0,1638194512.27
2020-02-03,80.96,76.32,84.76,76.32,14557874.0,1158955948.42
2020-02-04,79.58,86.92,88.54,79.09,13395403.0,1122911180.35
2020-02-05,86.87,86.02,92.41,84.41,13269675.0,1173294271.92
2020-02-06,84.91,89.3,91.32,83.92,10826998.0,960554038.39
2020-02-07,89.1,107.16,107.16,87.38,17507605.0,1698800132.21
2020-02-10,114.33,108.21,117.35,103.78,15831034.0,1752561883.44
2020-02-11,106.63,108.6,113.07,105.05,10357531.0,1134890432.86
2020-02-12,107.62,114.58,118.33,106.63,11692273.0,1323376806.01
2020-02-13,113.45,114.33,125.09,111.67,11922822.0,1393806796.79
2020-02-14,114.42,107.77,117.26,103.67,13961298.0,1543222005.84
2020-02-17,107.62,109.89,111.76,106.66,7078816.0,773120974.95
2020-02-18,109.92,111.94,115.18,109.92,8189357.0,919251858.1
2020-02-19,111.85,111.45,117.98,108.27,10092294.0,1136836364.9
2020-02-20,111.37,105.65,113.29,101.32,12553502.0,1330716008.18
2020-02-21,104.27,104.09,108.59,103.24,9194797.0,972505077.67
2020-02-24,104.88,108.11,109.1,101.66,9518633.0,1008125317.84
2020-02-25,104.65,109.49,112.16,103.86,10927469.0,1184878746.57
2020-02-26,107.62,97.64,108.5,96.29,12027003.0,1225965911.09
2020-02-27,96.66,89.45,98.53,88.86,12466969.0,1145505798.77
2020-02-28,83.92,87.38,87.96,82.82,12300195.0,1050605660.67
2020-03-02,88.76,90.13,92.23,86.68,8473234.0,759657876.59
2020-03-03,92.11,90.65,96.7,89.78,9242898.0,860875840.94
2020-03-04,88.25,86.39,90.34,83.98,7328544.0,636387417.64
2020-03-05,89.13,89.0,91.82,87.77,7426855.0,664841132.63
2020-03-06,88.12,86.69,88.86,85.55,5306727.0,462838519.79
2020-03-09,84.38,79.19,85.89,79.0,6869672.0,564028315.55
2020-03-10,78.87,84.99,84.99,78.87,8470111.0,698520933.43
2020-03-11,85.1,81.25,86.54,80.96,7852615.0,654809340.4
2020-03-12,79.07,81.93,83.11,78.77,5557412.0,450997508.24
2020-03-13,78.0,85.46,87.83,77.01,11218542.0,942899696.99
2020-03-16,86.98,81.95,88.13,81.81,9066521.0,775275535.32
2020-03-17,82.93,85.85,86.63,80.23,8335926.0,700372806.17
2020-03-18,87.75,83.33,89.21,83.31,7254800.0,629357734.91
2020-03-19,84.02,85.39,86.04,81.96,5273078.0,444521341.07
2020-03-20,86.73,84.79,87.08,83.45,4089769.0,347372560.22
2020-03-23,82.24,75.03,82.9,73.44,7544507.0,588269865.51
2020-03-24,77.38,75.23,78.49,70.0,6218141.0,465332927.36
2020-03-25,78.98,78.56,79.97,77.91,5567887.0,438882678.55
2020-03-26,78.3,76.62,78.97,75.73,3221995.0,247953611.53
2020-03-27,78.01,76.86,78.79,76.61,2797881.0,216576359.0
2020-03-30,74.84,75.99,76.58,72.06,3286506.0,244104303.88
2020-03-31,78.05,78.78,79.76,77.6,4624583.0,364976708.98
2020-04-01,78.0,82.46,85.55,77.81,7516123.0,623696641.02
2020-04-02,82.09,88.22,88.82,82.09,7468320.0,641515707.39
2020-04-03,87.87,85.44,88.84,85.07,4010877.0,348324930.11
2020-04-07,88.15,86.5,90.32,86.19,4613459.0,406480820.0
2020-04-08,86.51,86.39,87.75,85.24,2893831.0,249570097.28
2020-04-09,86.78,85.23,87.03,84.84,2101972.0,179563463.86
2020-04-10,85.23,78.84,85.75,78.52,5437157.0,438593628.03
2020-04-13,78.0,79.08,79.58,77.26,2265501.0,178365796.69
2020-04-14,79.53,82.52,82.53,79.53,2580554.0,210501964.39
2020-04-15,82.51,83.16,85.88,81.74,3519293.0,295787505.75
2020-04-16,82.75,83.6,84.2,80.97,2091269.0,173503718.75
2020-04-17,84.91,86.88,89.01,84.91,6117626.0,536744313.34
2020-04-20,87.13,87.22,88.27,85.8,1843434.0,160282463.73
2020-04-21,86.59,85.8,86.68,84.41,2335630.0,199833272.39
2020-04-22,84.91,88.47,89.42,83.97,3234286.0,285244939.39
2020-04-23,89.94,90.82,92.4,89.94,3459052.0,315329707.85
2020-04-24,90.73,89.95,92.68,88.16,2898921.0,262988581.51
2020-04-27,88.56,90.83,92.11,87.48,2736795.0,247366347.68
2020-04-28,90.73,93.3,95.77,76.81,6702105.0,604817934.98
2020-04-29,93.01,91.06,93.81,90.25,2498567.0,230479183.21
2020-04-30,92.47,96.98,98.69,92.47,4821615.0,467630485.23
2020-05-06,96.56,104.16,106.63,95.87,5799909.0,591591638.77
2020-05-07,103.47,100.69,105.2,99.52,4165358.0,422115755.47
2020-05-08,102.28,100.07,104.65,99.73,3442886.0,349884728.87
2020-05-11,100.93,99.82,103.62,99.73,3004592.0,305060211.43
2020-05-12,101.03,102.19,103.55,98.73,3013366.0,305745342.56
2020-05-13,101.14,101.68,103.67,101.14,2283262.0,233554980.17
2020-05-14,102.19,100.73,103.67,100.69,2286003.0,233320276.04
2020-05-15,101.3,103.75,105.52,99.6,3999752.0,412102787.11
2020-05-18,105.99,96.4,106.63,95.32,5741650.0,571772765.55
2020-05-19,97.3,102.33,102.78,97.3,4590559.0,461240558.32
2020-05-20,102.19,98.5,104.46,97.41,3726857.0,374662214.78
2020-05-21,98.42,90.83,98.92,90.52,5007723.0,471614411.39
2020-05-22,90.05,90.8,93.19,88.66,3138199.0,285047408.33
2020-05-25,90.63,86.46,91.28,86.38,4378120.0,383230446.11
2020-05-26,87.47,92.2,92.28,87.18,3784358.0,342508807.38
2020-05-27,91.62,89.79,92.79,89.29,2442826.0,221191522.4
2020-05-28,89.87,87.06,90.45,85.89,3256499.0,284308138.32
2020-05-29,86.87,87.74,90.14,86.84,2524641.0,224240921.66
2020-06-01,89.14,93.79,94.67,89.02,3695499.0,342516067.37
2020-06-02,93.79,92.7,94.18,91.24,3724768.0,344383481.44
2020-06-03,93.32,90.44,93.35,90.36,4340227.0,396085972.85
2020-06-04,90.81,89.06,91.05,88.86,2814694.0,252809100.74
2020-06-05,89.06,90.76,91.03,89.05,2566589.0,231364279.58
2020-06-08,91.48,89.61,92.21,89.35,2345210.0,212864651.39
2020-06-09,89.45,89.81,91.03,88.39,2725802.0,244437139.61
2020-06-10,89.84,87.38,89.84,87.22,3600554.0,317657981.51
2020-06-11,87.48,88.64,89.35,86.64,4025729.0,354357167.29
2020-06-12,86.07,87.08,88.24,86.07,2579528.0,225006091.33
2020-06-15,86.41,83.23,86.77,83.2,4283564.0,363196132.58
2020-06-16,83.91,84.45,85.68,83.81,2743438.0,232037634.06
2020-06-17,85.1,84.29,85.65,83.46,2441739.0,206258324.54
2020-06-18,84.41,87.13,87.66,84.41,4018025.0,347794461.93
2020-06-19,87.86,88.09,88.81,85.9,2944720.0,257920957.5
2020-06-22,89.68,92.99,95.06,89.68,6157800.0,574747663.55
2020-06-23,92.21,95.88,95.88,92.21,5362484.0,507663719.16
2020-06-24,96.26,104.73,110.56,94.8,9862780.0,1009836479.18
2020-06-29,102.71,99.3,103.75,97.25,5996500.0,601470779.44
2020-06-30,99.73,100.39,102.61,98.24,4900055.0,489114321.1
2020-07-01,100.01,98.76,102.19,95.08,5332937.0,526985201.64
2020-07-02,98.43,99.92,100.21,97.72,4139723.0,409994227.54
2020-07-03,101.72,100.51,102.53,97.74,4512821.0,450522730.14
2020-07-06,102.98,113.37,117.84,102.96,10520494.0,1156283602.67
2020-07-07,114.87,109.3,120.81,109.16,8892208.0,1024349113.64
2020-07-08,109.0,111.87,114.24,107.74,5664799.0,629168298.85
2020-07-09,110.9,115.16,117.42,110.41,5759990.0,656474075.56
2020-07-10,113.36,116.05,118.41,111.89,5243695.0,605944063.08
2020-07-13,115.36,116.41,116.5,112.07,5519319.0,631068622.86
2020-07-14,115.66,113.26,115.74,108.92,7736759.0,865748713.81
2020-07-15,113.18,104.57,113.87,103.97,6062480.0,650853494.69
2020-07-16,102.98,95.9,102.99,93.87,5767131.0,570444513.53
2020-07-17,98.02,93.77,98.02,92.09,3705889.0,349688207.42
2020-07-20,93.08,94.8,95.31,89.12,3731856.0,346087205.71
2020-07-21,93.95,96.85,98.72,92.96,3687994.0,356484457.92
2020-07-22,96.38,92.24,96.69,91.93,10506654.0,990687579.4
2020-07-23,91.94,87.41,92.07,87.14,9777506.0,865963139.58
2020-07-24,86.81,81.91,87.78,81.88,11044595.0,938884276.02
2020-07-27,82.25,83.77,84.56,79.27,8022910.0,656855457.64
2020-07-28,84.53,84.17,85.66,83.88,4756079.0,402891318.48
2020-07-29,84.55,88.03,88.38,83.55,8518930.0,742234512.63
2020-07-30,88.13,86.91,88.97,86.2,4530423.0,394585629.08
2020-07-31,86.35,87.53,88.41,85.75,6178414.0,539055471.16
2020-08-03,88.49,90.17,93.08,88.49,12348975.0,1118676145.66
2020-08-04,90.59,87.24,90.66,86.76,6540833.0,576202369.16
2020-08-05,93.08,89.13,93.08,88.3,9528087.0,857034058.51
2020-08-06,89.31,88.06,90.11,86.74,7327319.0,648884602.11
2020-08-07,87.14,87.25,87.58,82.58,7368695.0,626291132.77
2020-08-10,85.67,88.15,89.42,85.67,6596208.0,584079454.09
2020-08-11,88.17,85.75,88.47,85.68,4544835.0,398153763.61
2020-08-12,85.73,84.82,86.45,82.76,3901911.0,326871382.92
2020-08-13,85.35,87.34,88.13,84.96,4463317.0,388196632.6
2020-08-14,87.35,88.07,88.62,87.04,4616423.0,406099276.28
2020-08-17,90.73,89.12,91.53,88.66,11312962.0,1018318356.05
2020-08-18,87.64,86.31,87.65,85.16,6518901.0,561331945.23
2020-08-19,86.35,85.4,87.14,84.89,3857743.0,331874379.68
2020-08-20,84.35,84.28,85.75,84.22,2404526.0,204086944.42
2020-08-21,85.24,85.46,86.35,84.76,2602220.0,222443936.03
2020-08-24,86.2,85.55,86.94,84.17,3267997.0,280086100.97
2020-08-25,85.85,83.18,86.04,82.99,3645828.0,306657375.09
2020-08-26,83.67,80.51,84.38,80.39,4843295.0,399074166.45
2020-08-27,80.85,82.35,83.06,79.25,5016956.0,407929761.08
2020-08-28,82.07,82.35,82.78,80.95,2693606.0,220898729.45
2020-08-31,82.79,81.71,83.67,81.57,4130330.0,339636037.82
2020-09-01,81.71,81.72,82.44,80.72,2324294.0,189474038.38
2020-09-02,82.19,82.07,82.29,81.4,2434799.0,199576966.42
2020-09-03,81.99,82.29,82.73,80.8,2508968.0,205515727.41
2020-09-04,81.0,82.87,84.13,81.0,6797851.0,564041162.98
2020-09-07,82.77,78.92,82.86,78.3,6129160.0,491919671.34
2020-09-08,79.2,77.01,79.21,76.58,4237385.0,327233714.03
2020-09-09,76.25,72.47,76.25,72.11,5149402.0,379301421.62
2020-09-10,74.24,72.68,75.6,72.36,5731664.0,425777820.2
2020-09-11,72.7,73.86,74.27,72.05,3005417.0,220144959.88
2020-09-14,75.83,78.28,79.18,75.75,8129324.0,633274253.43
2020-09-15,79.2,80.92,82.47,77.37,8142827.0,653644571.62
2020-09-16,81.19,78.61,81.2,77.24,5046639.0,399218515.84
2020-09-17,78.23,80.21,81.42,77.86,7543821.0,601558076.88
2020-09-18,80.6,80.42,81.11,79.1,5496981.0,439684173.35
2020-09-21,80.7,81.3,81.99,80.12,4973130.0,402487209.15
2020-09-22,80.7,79.25,81.0,78.85,3913922.0,313161511.73
2020-09-23,80.31,82.58,85.1,79.81,9818549.0,811711878.75
2020-09-24,82.63,79.97,82.63,79.92,7017486.0,567232576.85
2020-09-25,80.5,77.54,80.7,77.45,4756934.0,373067843.03
2020-09-28,77.73,74.96,78.2,74.69,5358086.0,406427214.04
2020-09-29,75.91,79.41,80.21,75.85,6142231.0,482339931.42
2020-09-30,79.22,79.2,80.68,78.24,5291178.0,420980843.04
2020-10-09,81.2,81.91,82.77,80.59,5874852.0,480873899.22
2020-10-12,81.85,83.59,84.47,81.85,8224656.0,686567438.17
2020-10-13,83.59,81.9,83.77,81.23,6316934.0,519164885.34
2020-10-14,81.99,80.79,81.99,79.81,5913020.0,476343621.5
2020-10-15,81.15,79.38,81.83,79.19,5130737.0,412680510.9
2020-10-16,79.83,80.23,80.59,78.75,4383822.0,349949365.57
2020-10-19,81.09,80.14,81.15,79.23,3107493.0,249664083.31
2020-10-20,79.34,80.99,81.19,78.82,3693163.0,295397837.85
2020-10-21,81.09,77.34,81.09,77.24,5606820.0,438820240.93
2020-10-22,77.22,76.27,78.37,76.18,3740917.0,288292604.56
2020-10-23,76.25,72.67,76.25,72.32,6701750.0,495921287.89
2020-10-26,72.37,73.37,73.92,70.84,3672721.0,266776703.22
2020-10-27,72.88,73.8,73.99,72.49,2331156.0,171490056.82
2020-10-28,73.83,74.94,74.94,71.87,4583785.0,335796839.45
2020-10-29,73.49,74.02,75.75,72.94,3806682.0,283395110.46
2020-10-30,71.3,67.98,71.51,65.51,14540842.0,994452716.74
2020-11-02,67.7,69.37,70.1,65.43,7174568.0,485254123.49
2020-11-03,69.67,74.11,75.06,69.46,8716505.0,639667585.23
2020-11-04,74.61,73.77,75.25,73.47,4201277.0,311529730.79
2020-11-05,75.19,74.22,75.84,73.87,3191463.0,237949295.18
2020-11-06,74.96,74.25,74.96,73.37,3300432.0,244470966.5
2020-11-09,74.87,78.45,81.11,74.87,13543419.0,1062432415.44
2020-11-10,78.03,77.21,78.92,76.84,4602272.0,357604778.27
2020-11-11,76.83,73.08,76.85,72.53,6579397.0,489368085.15
2020-11-12,74.19,74.27,76.1,73.64,4297415.0,321799475.11
2020-11-13,73.28,76.28,76.64,72.81,4280421.0,322654578.98
2020-11-16,79.22,75.89,79.22,75.05,4743713.0,364055057.87
2020-11-17,77.07,76.53,77.07,73.67,4684661.0,350975982.87
2020-11-18,76.11,76.49,77.37,75.75,3745789.0,287029955.11
2020-11-19,76.16,77.28,78.01,75.37,4013924.0,310130103.83
2020-11-20,76.75,77.39,78.26,76.44,4164543.0,324141003.46
2020-11-23,76.45,72.94,77.39,71.79,8825278.0,650113620.66
2020-11-24,72.29,72.97,74.35,72.17,4314322.0,316368179.02
2020-11-25,72.98,72.5,73.85,72.31,3083755.0,224803187.98
2020-11-26,72.29,72.6,73.57,72.11,1810257.0,131647108.8
2020-11-27,72.43,72.58,73.27,71.49,2529597.0,183113412.34
2020-11-30,73.47,74.86,76.96,73.33,6130017.0,462345156.06
2020-12-01,74.58,76.36,76.44,74.58,3678747.0,279798564.03
2020-12-02,76.53,78.99,79.23,76.26,6073177.0,475855578.88
2020-12-03,80.11,79.1,80.98,78.97,7499534.0,599436798.24
2020-12-04,78.68,79.32,80.57,78.49,5168252.0,413335779.67
2020-12-07,80.01,81.0,81.22,79.71,7794011.0,629798614.41
2020-12-08,80.99,82.27,82.67,80.31,5758558.0,471899526.4
2020-12-09,81.2,81.54,82.68,80.88,8629684.0,709104223.27
2020-12-10,80.7,86.01,87.11,80.7,15358368.0,1301123126.62
2020-12-11,85.46,92.74,93.08,84.71,23263620.0,2100968527.62
2020-12-14,91.97,92.83,93.71,89.2,10402685.0,959037840.61
2020-12-15,93.08,91.0,93.08,90.44,6458112.0,593059374.23
2020-12-16,91.1,89.55,91.57,86.13,8221452.0,729703406.33
2020-12-17,88.64,88.34,89.97,88.11,4425078.0,393395893.93
2020-12-18,91.42,87.85,91.42,87.52,4598490.0,409735879.38
2020-12-21,87.45,88.13,90.6,86.54,6132223.0,542701893.41
2020-12-22,87.24,84.37,87.73,84.37,4974422.0,428623673.52
2020-12-23,85.55,85.16,87.24,84.74,6137117.0,528023913.09
2020-12-24,85.75,84.78,85.78,83.87,5883086.0,500037344.88
2020-12-25,84.1,81.59,85.7,81.3,5476348.0,456171525.08
2020-12-28,81.2,79.79,82.5,79.39,5750222.0,463764455.46
2020-12-29,79.69,80.84,82.46,79.33,3859570.0,313147294.66
2020-12-30,81.0,81.41,82.43,79.71,4029212.0,328024185.35
2020-12-31,81.49,82.07,82.66,80.01,6475165.0,528960835.99
2021-01-04,82.19,80.26,82.19,79.56,7072028.0,568481515.42
2021-01-05,79.96,83.07,85.01,78.42,10054792.0,823899261.55
2021-01-06,84.17,86.93,87.44,83.67,10155105.0,870474654.28
2021-01-07,86.59,83.17,88.13,82.99,8613120.0,735621694.19
2021-01-08,83.89,90.11,92.23,82.19,11495797.0,1020650653.0
2021-01-11,91.97,89.93,93.95,89.4,9153540.0,842640452.97
2021-01-12,89.58,91.17,92.07,88.13,5877774.0,531537451.86
2021-01-13,91.41,93.58,93.6,88.13,7775132.0,706948933.96
2021-01-14,93.58,97.52,100.7,93.18,12056526.0,1185332170.65
2021-01-15,96.94,98.43,101.61,96.94,9115567.0,908209214.35
2021-01-18,98.17,98.0,101.77,96.05,7079722.0,702375273.94
2021-01-19,97.83,87.21,97.83,86.45,14951041.0,1359395255.01
2021-01-20,87.93,88.62,91.38,87.21,7054264.0,629443384.12
2021-01-21,88.51,86.05,91.0,85.75,8594305.0,754610497.91
2021-01-22,86.15,84.29,86.49,83.15,7307342.0,615557202.84
2021-01-25,84.47,88.23,88.23,82.29,8997482.0,773121273.89
2021-01-26,87.22,85.49,90.65,85.05,7167464.0,629101984.7
2021-01-27,85.85,87.37,87.73,84.24,4542786.0,393903825.41
2021-01-28,86.15,86.33,88.81,85.17,5324724.0,465117707.9
2021-01-29,87.91,86.65,88.9,85.17,4086623.0,355279868.68
2021-02-01,86.73,87.02,87.52,82.68,6506517.0,551184549.26
2021-02-02,86.69,88.32,89.48,86.06,5625015.0,496906498.72
2021-02-03,89.01,86.35,92.07,86.24,6777789.0,606341286.9
2021-02-04,86.95,90.56,90.6,84.74,6233535.0,549647813.59
2021-02-05,91.53,88.01,91.89,87.84,4706986.0,421409622.84
2021-02-08,88.01,94.57,96.03,88.01,7553909.0,708044526.57
2021-02-09,95.1,95.68,96.0,92.74,6009118.0,568841338.57
2021-02-10,94.74,92.48,95.26,90.51,7683895.0,709270341.28
2021-02-18,92.48,92.96,94.83,92.41,5940539.0,556415860.6
2021-02-19,93.07,89.61,93.75,87.71,6112613.0,548479756.39
2021-02-22,89.69,88.08,92.35,87.72,6634846.0,598912720.22
2021-02-23,87.14,85.85,89.46,84.76,6204018.0,537085768.58
2021-02-24,85.5,83.56,86.15,83.03,8523961.0,717165360.18
2021-02-25,83.67,78.03,83.86,78.03,9163579.0,741943958.86
2021-02-26,76.54,73.41,76.54,72.78,12425883.0,924013835.91
2021-03-01,74.27,75.46,75.79,73.46,6208837.0,463370278.94
2021-03-02,76.22,74.86,76.22,73.62,5914435.0,441679989.51
2021-03-03,74.66,74.62,74.71,71.56,7799127.0,569331662.25
2021-03-04,74.1,73.88,75.46,73.77,5864269.0,436547919.66
2021-03-05,73.43,74.99,75.43,72.86,3879200.0,289898096.45
2021-03-08,75.75,73.77,76.05,73.57,5919313.0,440174759.31
2021-03-09,73.6,69.31,74.34,69.31,6972183.0,495561226.81
2021-03-10,70.53,68.05,70.78,67.83,4420156.0,305690573.29
