date,open,close,high,low,volume,money
2019-05-23,137.44,135.79,137.44,135.48,992854.0,135137679.93
2019-05-24,136.03,135.68,137.58,134.31,1362867.0,184820152.01
2019-05-27,136.01,139.5,139.83,135.01,1495631.0,207041267.84
2019-05-28,139.38,143.47,143.47,138.24,2879854.0,404805181.83
2019-05-29,141.81,142.3,142.77,140.11,1113439.0,157701360.37
2019-05-30,140.92,142.48,143.95,139.41,1713156.0,243270978.09
2019-05-31,143.26,144.24,146.66,142.34,1911839.0,277463070.01
2019-06-03,144.71,148.45,148.53,144.24,2726604.0,401503541.23
2019-06-04,148.96,144.24,149.91,143.54,2792930.0,408022837.65
2019-06-05,145.73,150.21,153.2,145.22,3506304.0,524613840.74
2019-06-06,148.64,145.71,148.67,144.34,3155670.0,463327174.65
2019-06-10,145.71,148.33,149.94,145.71,1362528.0,201730734.95
2019-06-11,148.33,151.63,151.67,147.76,2041525.0,306452651.54
2019-06-12,150.6,153.53,154.02,149.47,1689876.0,256792333.27
2019-06-13,153.04,150.56,153.57,149.82,1946328.0,294056793.9
2019-06-14,150.58,148.64,151.35,148.01,1823929.0,272262077.1
2019-06-17,148.78,147.27,150.66,145.71,1979019.0,292383798.06
2019-06-18,148.06,149.91,150.27,146.21,1675795.0,249440237.38
2019-06-19,152.56,150.85,153.34,150.23,1636808.0,248203933.52
2019-06-20,151.33,154.27,155.1,150.4,2534419.0,388975002.46
2019-06-21,156.62,154.03,157.44,152.94,3883867.0,601202653.41
2019-06-24,154.46,154.83,155.04,151.75,2398513.0,367048890.65
2019-06-25,153.67,151.27,154.41,150.9,1861961.0,282654462.01
2019-06-26,150.66,154.75,154.75,150.42,1871930.0,286672160.72
2019-06-27,155.47,158.81,159.99,154.23,2167151.0,342878484.12
2019-06-28,158.86,159.6,160.87,157.62,1201434.0,192180173.69
2019-07-01,160.88,164.83,164.88,160.88,1854278.0,303302565.78
2019-07-02,166.18,170.16,171.7,164.84,3570416.0,604655316.78
2019-07-03,169.08,162.14,170.15,159.4,4197404.0,688543845.99
2019-07-04,161.93,159.0,163.07,156.48,2972900.0,472910763.74
2019-07-05,158.91,160.38,161.63,158.03,2409472.0,385424148.05
2019-07-08,159.41,159.4,160.73,157.05,2081453.0,330330821.53
2019-07-09,160.25,158.62,160.33,157.25,1080398.0,171181190.23
2019-07-10,159.31,161.61,161.75,157.97,1857911.0,297624945.28
2019-07-11,162.83,159.29,164.29,158.6,2117154.0,341445735.8
2019-07-12,158.67,155.49,161.02,154.5,2666013.0,419967810.21
2019-07-15,156.46,155.56,156.93,151.46,2629754.0,404171184.36
2019-07-16,155.56,151.02,156.41,149.22,3851029.0,583490951.06
2019-07-17,150.27,154.51,155.15,150.27,2485398.0,382063827.06
2019-07-18,154.62,153.74,156.37,152.85,1534934.0,237537209.91
2019-07-19,154.29,153.14,156.07,152.95,1322021.0,204334310.72
2019-07-22,153.68,153.38,155.5,149.98,1409405.0,216106215.07
2019-07-23,153.87,151.74,154.35,151.19,1154811.0,176107206.85
2019-07-24,152.99,155.49,156.61,151.28,1737328.0,268709135.01
2019-07-25,155.03,159.5,159.6,153.58,2665288.0,418111063.89
2019-07-26,158.42,160.77,162.54,157.87,2085474.0,335689117.94
2019-07-29,161.84,157.44,162.21,156.76,2242191.0,355604855.0
2019-07-30,156.56,158.79,160.47,156.52,1328446.0,211504149.59
2019-07-31,157.59,155.39,159.0,154.8,1444731.0,226322693.64
2019-08-01,154.63,154.29,157.31,152.79,1887858.0,291510286.83
2019-08-02,151.57,155.1,155.81,150.89,1464013.0,224809392.77
2019-08-05,153.91,149.97,154.49,145.7,3736655.0,558253463.93
2019-08-06,146.69,149.43,151.44,145.91,2242960.0,334303821.68
2019-08-07,150.27,152.43,153.76,149.65,1837883.0,279164503.85
2019-08-08,153.83,156.61,158.08,151.58,2074386.0,323279364.4
2019-08-09,157.43,156.83,160.76,155.77,2809439.0,445242902.87
2019-08-12,156.76,157.47,159.27,156.47,1292832.0,203734933.76
2019-08-13,157.47,159.41,160.55,156.94,1712512.0,272347481.45
2019-08-14,161.36,161.43,162.8,159.43,1886536.0,304687870.58
2019-08-15,159.83,161.45,162.53,159.4,1059658.0,171027711.98
2019-08-16,162.53,162.83,165.22,161.45,1492582.0,244311365.01
2019-08-19,166.58,165.56,167.98,163.95,2415848.0,399607014.34
2019-08-20,167.59,166.75,168.1,165.27,1379495.0,229827208.58
2019-08-21,166.75,164.77,167.2,163.04,2363767.0,387858926.86
2019-08-22,164.74,166.36,166.59,163.9,1413552.0,234156986.52
2019-08-23,165.83,171.53,171.82,164.78,2268881.0,385225458.69
2019-08-26,169.67,171.12,174.56,168.98,2313421.0,398110913.64
2019-08-27,172.11,178.57,179.41,172.11,2941665.0,521407707.41
2019-08-28,178.48,177.89,180.84,174.55,1993981.0,352265063.71
2019-08-29,177.0,175.12,177.38,171.51,2722425.0,475059674.18
2019-08-30,176.02,182.23,187.23,174.09,3257278.0,589542589.73
2019-09-02,181.88,185.65,187.76,180.96,1781714.0,330539515.75
2019-09-03,185.65,180.39,185.65,178.2,3128261.0,564362373.57
2019-09-04,179.43,178.82,180.69,175.93,1997432.0,355794357.74
2019-09-05,179.54,178.3,181.88,176.35,2683902.0,480374278.24
2019-09-06,178.27,179.35,179.77,176.02,1869627.0,333658023.01
2019-09-09,180.03,178.25,180.9,177.08,1858810.0,331634033.98
2019-09-10,178.85,175.93,178.94,174.32,2246450.0,394855497.4
2019-09-11,177.27,176.22,179.12,174.07,1440763.0,253452536.3
2019-09-12,176.23,176.28,176.81,174.21,1168460.0,205374759.39
2019-09-16,177.0,177.88,178.63,174.36,1608663.0,283945157.86
2019-09-17,177.49,177.95,181.4,176.59,1732455.0,310276933.95
2019-09-18,178.83,180.58,180.77,177.23,1973710.0,354346726.81
2019-09-19,181.79,180.0,182.43,178.14,1334349.0,239622023.69
2019-09-20,179.48,183.03,184.23,179.12,2466717.0,450433514.02
2019-09-23,182.78,179.31,182.78,177.55,1604845.0,288277998.61
2019-09-24,178.04,182.85,184.68,177.98,2019062.0,367656973.17
2019-09-25,182.04,185.64,186.88,181.53,1972169.0,365969036.79
2019-09-26,186.94,185.69,192.26,184.85,2442803.0,461155479.18
2019-09-27,184.79,185.65,188.62,182.22,1826065.0,337990595.87
2019-09-30,184.83,180.39,184.83,177.98,2097504.0,381423201.89
2019-10-08,177.98,179.44,186.27,177.0,2324555.0,423408178.0
2019-10-09,178.23,171.43,183.16,168.67,4109316.0,708995625.59
2019-10-10,173.97,180.94,182.4,173.09,3626547.0,646378033.14
2019-10-11,181.36,178.33,183.65,177.47,2224299.0,398342870.29
2019-10-14,178.96,176.03,182.38,175.09,3653007.0,646708263.73
2019-10-15,176.01,175.88,180.42,173.66,2938264.0,520510111.68
2019-10-16,166.24,168.33,177.0,166.24,21776058.0,3694238070.6
2019-10-17,171.7,175.32,176.76,170.01,18247907.0,3166150209.38
2019-10-18,176.36,172.99,178.95,172.91,7505213.0,1312318438.74
2019-10-21,173.37,171.31,174.38,168.58,6697943.0,1149029828.01
2019-10-22,172.44,172.12,173.48,170.25,5964468.0,1025043431.69
2019-10-23,172.31,171.01,172.52,170.16,2998268.0,514386697.14
2019-10-24,171.13,168.11,171.6,166.15,4565163.0,767388391.59
2019-10-25,168.3,172.4,173.09,167.32,5701070.0,976188184.8
2019-10-28,172.11,172.31,173.08,168.21,6072744.0,1043254850.75
2019-10-29,172.86,174.64,176.01,171.83,8782484.0,1535212478.88
2019-10-30,176.9,175.2,177.69,174.07,8270571.0,1460671386.3
2019-10-31,176.99,174.07,177.15,172.63,6349705.0,1118680228.06
2019-11-01,175.03,175.83,176.25,174.26,6864999.0,1206795818.65
2019-11-04,177.22,183.95,186.29,176.33,12916219.0,2349860127.6
2019-11-05,185.1,188.69,189.41,183.44,7217087.0,1345741535.66
2019-11-06,188.55,185.13,188.62,184.5,5035327.0,936313292.26
2019-11-07,185.8,190.69,191.0,185.13,5378719.0,1020753585.71
2019-11-08,192.21,190.16,192.26,188.76,3876097.0,738919178.88
2019-11-11,190.16,185.12,191.28,184.71,4156292.0,778932096.01
2019-11-12,185.81,187.05,189.42,184.93,4025528.0,754434058.88
2019-11-13,187.05,193.24,195.83,186.34,5930058.0,1135973395.15
2019-11-14,193.26,193.63,195.27,191.77,4182963.0,810272438.57
2019-11-15,193.65,189.71,195.58,188.84,4779862.0,913642840.81
2019-11-18,188.73,190.02,190.64,186.78,2710681.0,512295751.71
2019-11-19,189.23,190.71,191.94,188.55,3822527.0,729234151.88
2019-11-20,190.51,190.7,194.29,190.2,4271570.0,819850686.35
2019-11-21,190.58,185.8,190.69,185.47,4196371.0,785600957.61
2019-11-22,187.27,178.65,187.56,174.26,7930107.0,1430182391.06
2019-11-25,179.1,178.47,181.7,174.61,4867882.0,868725710.69
2019-11-26,179.94,180.57,181.5,178.96,4532387.0,816588648.35
2019-11-27,180.18,178.97,180.68,175.93,3675812.0,656351153.72
2019-11-28,180.23,180.77,183.73,179.46,4341334.0,786840763.08
2019-11-29,179.45,175.73,180.77,173.38,4972796.0,874965105.21
2019-12-02,175.93,176.37,178.86,174.34,3427034.0,606497423.61
2019-12-03,176.02,176.05,176.9,169.83,5665873.0,979630051.2
2019-12-04,175.12,177.18,177.98,174.17,3534131.0,624126042.29
2019-12-05,178.27,178.27,179.3,177.21,3031095.0,540286222.47
2019-12-06,178.96,182.07,182.07,177.11,4355843.0,786041166.78
2019-12-09,181.68,177.88,182.65,175.01,7065342.0,1251508796.41
2019-12-10,177.49,176.61,179.62,176.02,3425630.0,608870938.84
2019-12-11,176.53,174.51,176.53,172.89,5604808.0,976930309.22
2019-12-12,174.86,176.51,176.87,173.77,5739722.0,1008160508.83
2019-12-13,177.3,181.21,183.8,176.5,8426591.0,1523469513.27
2019-12-16,181.21,177.75,182.38,176.23,6132700.0,1091731294.78
2019-12-17,177.75,177.74,178.63,176.51,5091777.0,906313922.43
2019-12-18,177.96,174.54,177.98,173.83,5101960.0,891997908.79
2019-12-19,175.41,175.34,175.51,174.13,1934431.0,338216497.18
2019-12-20,175.36,172.16,175.75,172.0,5352847.0,926997211.27
2019-12-23,172.42,170.69,174.69,170.42,3288702.0,567616123.61
2019-12-24,171.13,172.21,174.0,167.79,4847138.0,826720162.84
2019-12-25,171.66,172.06,172.58,170.14,2760444.0,474202046.75
2019-12-26,172.05,174.21,175.11,171.44,2898027.0,504412245.31
2019-12-27,173.48,171.6,175.34,171.51,2928839.0,507873583.1
2019-12-30,171.6,174.19,175.05,171.13,3164485.0,549398427.34
2019-12-31,175.15,177.88,177.88,174.17,3438430.0,608729632.97
2020-01-02,177.98,176.35,178.55,175.69,3762115.0,664502207.31
2020-01-03,178.07,174.07,178.07,173.84,3520638.0,615821569.33
2020-01-06,173.05,172.72,174.61,172.16,4049207.0,702201244.48
2020-01-07,173.68,176.71,176.93,172.72,3624368.0,636006422.42
2020-01-08,175.98,176.17,177.95,175.24,2951724.0,521165553.23
2020-01-09,176.27,185.67,187.0,176.27,7514321.0,1376922854.27
2020-01-10,185.53,183.36,186.64,182.88,3710388.0,685969696.17
2020-01-13,183.85,184.14,184.68,180.91,3340904.0,612078885.78
2020-01-14,185.17,182.87,185.79,181.68,2856605.0,522960957.02
2020-01-15,182.87,184.28,185.41,182.46,3456422.0,637136587.18
2020-01-16,184.28,188.44,189.62,183.1,4599028.0,860969627.61
2020-01-17,188.82,188.79,190.4,185.8,3125961.0,589009496.55
2020-01-20,190.7,189.75,191.64,186.96,3938177.0,746753227.16
2020-01-21,190.18,189.1,195.78,187.76,4619076.0,882402150.86
2020-01-22,190.69,189.0,191.37,184.74,4488979.0,840324376.63
2020-01-23,190.69,183.53,190.69,181.83,4494078.0,835954577.98
2020-02-03,183.53,181.89,192.92,174.07,9048723.0,1665892180.1
2020-02-04,183.72,195.57,199.87,183.09,10283471.0,1969667175.39
2020-02-05,202.31,215.13,215.13,201.45,11249642.0,2392620240.08
2020-02-06,224.91,216.94,224.91,212.89,14560650.0,3167666391.97
2020-02-07,217.0,211.1,220.03,207.43,8859630.0,1880189753.6
2020-02-10,212.21,220.45,221.01,212.21,9664208.0,2097171685.43
2020-02-11,219.23,218.27,221.5,215.81,5363406.0,1170743057.43
2020-02-12,218.07,222.96,223.58,216.17,5407000.0,1197365247.97
2020-02-13,223.82,222.08,225.41,219.05,4468908.0,993511490.27
2020-02-14,221.01,231.32,235.68,220.81,6172065.0,1417828253.51
2020-02-17,235.27,236.02,245.97,234.7,6433665.0,1535641924.84
2020-02-18,232.8,236.94,239.49,232.73,3939668.0,932507762.03
2020-02-19,233.73,229.61,236.63,228.83,6442403.0,1487769392.2
2020-02-20,229.61,229.8,232.55,227.98,4955778.0,1138905459.39
2020-02-21,228.0,235.03,237.03,224.99,6714750.0,1551603404.81
2020-02-24,237.14,244.56,245.98,236.75,8320131.0,2012571309.96
2020-02-25,245.46,253.65,258.65,242.6,8242093.0,2069578375.54
2020-02-26,253.28,242.42,253.57,241.84,8162074.0,2007281190.58
2020-02-27,243.01,239.69,245.36,237.39,6397499.0,1544157073.7
2020-02-28,238.61,233.72,242.34,231.76,10719684.0,2545062479.97
2020-03-02,240.57,237.6,242.03,234.71,6513520.0,1559040032.69
2020-03-03,253.28,256.2,261.37,251.81,10610173.0,2735265093.14
2020-03-04,258.17,251.33,258.17,246.21,6857994.0,1717656591.53
2020-03-05,258.17,255.45,264.05,253.38,7220906.0,1860929716.63
2020-03-06,249.37,257.68,263.55,248.96,5485677.0,1411106285.67
2020-03-09,255.03,260.81,269.45,252.84,6836137.0,1793313890.55
2020-03-10,258.17,253.45,261.64,241.6,10047072.0,2507553457.98
2020-03-11,253.47,243.5,255.12,242.32,7050272.0,1731923225.79
2020-03-12,250.03,238.81,250.14,235.68,8941461.0,2163913399.24
2020-03-13,225.8,240.82,246.64,223.29,9842869.0,2320822801.74
2020-03-16,244.48,235.26,254.66,232.74,10793641.0,2633528317.09
2020-03-17,240.31,237.14,243.5,224.98,7007675.0,1642214289.64
2020-03-18,238.61,229.32,239.97,229.03,7162263.0,1685785266.35
2020-03-19,227.38,221.29,230.69,215.14,9610679.0,2129149998.31
2020-03-20,225.02,230.79,232.65,222.96,8371362.0,1917843633.31
2020-03-23,227.17,237.19,242.11,226.88,9445568.0,2248373948.47
2020-03-24,244.48,237.83,244.48,234.56,6218889.0,1475452220.12
2020-03-25,242.35,248.27,249.28,242.35,6233780.0,1530765715.92
2020-03-26,249.18,262.76,264.52,246.65,9374510.0,2415827107.48
2020-03-27,267.65,257.02,267.82,251.32,8265350.0,2137395465.83
2020-03-30,259.15,252.98,267.31,251.86,8396563.0,2164015622.73
2020-03-31,252.99,255.92,259.15,250.54,6062210.0,1543671732.88
2020-04-01,257.19,249.2,257.97,247.99,6223075.0,1564561822.14
2020-04-02,249.2,248.49,249.38,242.03,7622446.0,1872159761.68
2020-04-03,248.49,251.21,255.23,247.49,7660316.0,1926162368.14
2020-04-07,254.84,258.87,260.79,248.4,9994149.0,2548633032.85
2020-04-08,257.64,261.08,265.6,254.99,6649457.0,1731307028.8
2020-04-09,261.3,265.49,269.66,258.07,7048750.0,1864495696.26
2020-04-10,261.1,255.64,261.32,254.11,7686987.0,1979400964.61
2020-04-13,255.73,254.94,259.34,253.08,3606604.0,924709204.38
2020-04-14,257.22,255.23,257.78,252.79,5409453.0,1377192918.07
2020-04-15,256.3,258.72,262.57,255.24,5441468.0,1410490268.95
2020-04-16,256.16,256.7,258.17,251.42,4289760.0,1094915325.74
2020-04-17,256.31,253.51,257.66,253.28,5709543.0,1453742555.08
2020-04-20,254.26,260.08,263.55,254.26,6675914.0,1736924287.37
2020-04-21,260.09,262.1,262.57,257.19,4427131.0,1154036386.8
2020-04-22,260.89,266.6,267.22,256.29,4868058.0,1283554230.87
2020-04-23,267.93,264.54,271.62,263.07,4352417.0,1160560843.02
2020-04-24,264.55,259.8,266.29,259.49,3123405.0,818589939.11
2020-04-27,261.64,266.96,268.53,258.52,4238163.0,1124048676.12
2020-04-28,267.22,268.05,269.92,262.08,3925826.0,1046766663.53
2020-04-29,264.54,258.85,266.5,256.21,5462847.0,1424452220.79
2020-04-30,258.16,250.64,258.17,249.37,8094425.0,2041524810.52
2020-05-06,247.41,255.02,256.15,246.51,5773845.0,1452782289.0
2020-05-07,257.48,258.85,260.11,254.05,3593673.0,927360753.14
2020-05-08,261.1,260.33,262.57,257.56,3744865.0,976105107.58
2020-05-11,262.57,254.35,263.01,252.79,5405494.0,1378036084.13
2020-05-12,254.35,254.53,255.51,252.4,3916307.0,993981273.85
2020-05-13,255.23,261.29,262.67,254.53,5881828.0,1529740426.19
2020-05-14,261.3,261.88,265.2,259.43,4769240.0,1253811854.8
2020-05-15,263.36,255.87,263.36,252.74,6042854.0,1547260851.86
2020-05-18,257.16,260.63,263.56,254.29,7639608.0,1988041271.68
2020-05-19,263.47,265.26,265.9,260.62,7071932.0,1864360068.05
2020-05-20,265.52,258.66,270.25,257.54,6533118.0,1718698930.46
2020-05-21,262.38,278.32,283.8,261.36,12613544.0,3462818561.85
2020-05-22,278.31,269.58,278.34,266.31,6790008.0,1839752587.69
2020-05-25,270.44,274.37,275.63,264.69,4525222.0,1228245126.63
2020-05-26,276.34,280.95,281.71,271.44,5206902.0,1452281347.86
2020-05-27,279.78,272.36,282.24,270.54,4859231.0,1336945942.77
2020-05-28,273.41,267.19,273.69,263.28,4586024.0,1226336137.11
2020-05-29,266.6,274.18,274.18,264.64,4445976.0,1203834974.44
2020-06-01,274.18,276.6,277.87,269.46,4382463.0,1203586160.66
