date,open,close,high,low,volume,money
2019-08-22,59.66,56.51,60.84,55.26,13956148.0,806395070.52
2019-08-23,56.03,56.36,57.11,54.92,9335590.0,522602021.92
2019-08-26,55.26,55.74,56.56,54.25,8028768.0,444249943.73
2019-08-27,56.41,56.48,57.84,55.07,8595015.0,486626561.11
2019-08-28,56.22,58.26,59.05,55.83,10412235.0,602789503.9
2019-08-29,58.89,61.19,61.84,58.26,10174396.0,615004886.87
2019-08-30,59.27,58.13,61.09,57.94,16306254.0,963538751.91
2019-09-02,57.94,63.29,63.67,57.75,12734121.0,778178676.48
2019-09-03,62.76,64.06,64.78,61.94,9958538.0,628938924.62
2019-09-04,63.87,63.1,66.71,61.83,10686949.0,681982439.57
2019-09-05,63.1,62.6,64.73,61.95,8703799.0,547890053.23
2019-09-06,62.28,60.98,62.64,58.36,12198777.0,737960689.85
2019-09-09,61.17,66.05,66.18,60.23,13663522.0,863996355.59
2019-09-10,65.24,65.38,66.56,63.48,9712274.0,630470830.62
2019-09-11,65.77,64.53,66.65,63.29,8394459.0,544878638.78
2019-09-12,64.78,64.69,66.25,63.12,6425686.0,416025307.62
2019-09-16,64.44,65.2,66.15,63.49,6684601.0,434245918.36
2019-09-17,65.39,63.95,66.14,62.74,7867410.0,506385151.45
2019-09-18,64.06,64.4,65.2,61.57,9315853.0,591258641.9
2019-09-19,63.32,65.93,67.28,63.1,10027163.0,657221150.84
2019-09-20,65.61,67.8,68.8,65.39,9548065.0,640818457.24
2019-09-23,67.68,73.81,74.16,66.94,11111412.0,785100877.86
2019-09-24,73.05,73.63,76.48,72.66,9407311.0,699215525.72
2019-09-25,72.96,72.6,74.19,70.56,7314996.0,528839711.32
2019-09-26,72.47,66.66,74.47,66.05,14565819.0,1014727631.34
2019-09-27,66.91,73.33,73.33,66.72,14918878.0,1051761420.73
2019-09-30,73.43,71.88,74.64,69.5,8821762.0,633952054.7
2019-10-08,70.65,64.7,73.04,64.7,16014797.0,1079373432.48
2019-10-09,62.13,64.32,65.76,60.1,13338791.0,836967082.49
2019-10-10,63.28,67.93,68.46,62.5,11975714.0,788673009.38
2019-10-11,68.16,69.85,70.65,67.1,10149010.0,703748500.51
2019-10-14,72.85,73.33,75.5,72.28,12886330.0,949830419.89
2019-10-15,73.19,73.52,75.77,70.66,11617658.0,848868632.51
2019-10-16,73.39,71.67,73.72,70.96,7478668.0,538761821.04
2019-10-17,71.89,72.03,72.76,70.94,4850695.0,349260590.51
2019-10-18,72.06,71.68,73.04,71.17,6933420.0,500406790.1
2019-10-21,70.55,69.03,70.84,65.95,8809024.0,604943695.52
2019-10-22,69.42,72.18,72.66,69.41,8681624.0,619868845.88
2019-10-23,72.47,69.94,72.47,68.64,7038397.0,497479356.47
2019-10-24,68.64,67.63,70.13,66.65,6799025.0,462046767.87
2019-10-25,67.87,69.03,69.98,66.78,6391626.0,437417489.62
2019-10-28,67.87,71.45,72.1,67.68,7906295.0,559503608.17
2019-10-29,70.87,70.26,71.68,68.25,8889956.0,620423299.89
2019-10-30,69.4,72.37,74.68,68.44,11212230.0,813201642.64
2019-10-31,72.02,72.03,73.24,71.32,6025031.0,435417285.67
2019-11-01,69.02,69.97,71.32,68.64,9047969.0,628963905.08
2019-11-04,69.5,71.74,72.51,68.83,9705495.0,684790376.19
2019-11-05,70.94,78.92,78.92,70.74,14123107.0,1062120131.65
2019-11-06,78.89,76.3,79.9,75.42,11281373.0,877220553.67
2019-11-07,76.11,78.32,80.25,75.11,9316315.0,722005821.19
2019-11-08,78.8,77.84,80.3,77.78,7280226.0,575317218.48
2019-11-11,77.07,79.62,80.71,76.32,7565623.0,600140670.39
2019-11-12,79.38,80.33,80.33,77.36,6215112.0,490626251.5
2019-11-13,79.76,84.45,87.23,79.75,10791827.0,906973163.05
2019-11-14,85.03,85.6,87.56,83.82,7397205.0,632044278.15
2019-11-15,85.08,85.52,87.59,84.46,6941385.0,597684999.66
2019-11-18,84.16,84.45,86.27,80.38,11185191.0,923401773.43
2019-11-19,83.58,84.89,85.31,82.86,7356551.0,620618766.93
2019-11-20,84.89,83.78,85.4,83.06,5756341.0,484927247.86
2019-11-21,83.01,82.1,83.97,81.48,5943485.0,490353764.08
2019-11-22,82.79,78.2,84.26,77.17,10842960.0,871359001.92
2019-11-25,78.42,78.32,80.23,76.32,8509966.0,666327313.29
2019-11-26,78.92,79.06,80.07,77.84,5512671.0,435799071.41
2019-11-27,78.22,81.86,82.57,77.65,7815870.0,633097130.37
2019-11-28,80.91,80.61,82.06,80.21,4354838.0,352675608.38
2019-11-29,80.52,79.01,81.09,77.58,5771097.0,455518333.07
2019-12-02,78.7,79.3,80.56,77.84,4786497.0,380252537.16
2019-12-03,78.6,82.86,83.4,77.68,8134097.0,656821567.78
2019-12-04,82.25,82.28,84.33,81.38,6575328.0,541580542.0
2019-12-05,82.02,82.82,84.79,82.02,7475627.0,624430047.52
2019-12-06,82.69,81.57,83.15,80.76,6710333.0,547589446.24
2019-12-09,81.86,82.09,83.72,81.48,5873022.0,485932003.35
2019-12-10,81.48,83.2,83.52,79.93,7276288.0,596087623.07
2019-12-11,83.0,83.4,86.23,82.45,7794662.0,658559387.46
2019-12-12,84.36,84.27,85.51,83.59,6798650.0,574716599.09
2019-12-13,84.55,86.12,86.12,83.4,7786682.0,658715786.6
2019-12-16,86.26,90.79,91.24,86.12,8877578.0,791201194.26
2019-12-17,89.75,90.7,91.81,89.75,5215814.0,472912895.98
2019-12-18,90.11,89.15,90.56,88.19,5164368.0,459570928.74
2019-12-19,89.15,82.81,89.15,80.91,11887762.0,998321317.92
2019-12-20,82.8,82.66,84.36,81.31,6521394.0,540864345.12
2019-12-23,78.6,80.34,81.84,78.1,7807468.0,626549151.91
2019-12-24,80.75,81.29,81.58,79.52,4871225.0,393130301.22
2019-12-25,80.62,81.77,83.95,80.62,8886320.0,730720261.46
2019-12-26,81.29,80.8,82.34,78.22,7388400.0,590509446.27
2019-12-27,80.14,79.72,80.71,78.82,5324223.0,425110339.32
2019-12-30,79.37,80.24,81.48,78.26,6125402.0,490421295.19
2019-12-31,80.13,78.68,80.71,77.09,7816585.0,615367994.92
2020-01-02,79.16,78.54,80.33,77.46,8662090.0,682965037.04
2020-01-03,78.52,75.77,78.52,70.68,18839392.0,1386377887.88
2020-01-06,72.95,74.2,75.82,72.49,9622269.0,717876435.04
2020-01-07,74.2,72.47,74.56,71.89,8711371.0,636629534.64
2020-01-08,72.47,78.37,78.99,71.89,14740612.0,1112892140.56
2020-01-09,77.31,79.1,79.54,76.69,8724750.0,684810219.18
2020-01-10,79.13,81.75,84.1,79.13,11713564.0,959225758.95
2020-01-13,81.69,86.27,86.74,81.69,10576303.0,896221078.76
2020-01-14,88.77,83.0,89.34,81.67,11005354.0,931225008.45
2020-01-15,82.63,83.15,83.59,80.71,6925899.0,570602041.16
2020-01-16,82.63,81.54,82.8,80.52,7667215.0,624939187.05
2020-01-17,81.72,81.84,82.82,81.1,5449307.0,447700784.26
2020-01-20,81.86,86.43,86.43,81.23,9122797.0,774586423.92
2020-01-21,85.12,87.19,87.24,84.09,7128321.0,611059699.66
2020-01-22,86.28,91.57,93.94,83.42,10520017.0,935041568.64
2020-01-23,90.3,89.92,94.9,86.62,8570795.0,777213015.48
2020-02-03,80.92,80.92,80.92,80.92,1657639.0,134143380.0
2020-02-04,78.6,81.86,84.72,78.6,10588368.0,869100180.35
2020-02-05,82.87,77.03,82.87,76.3,16393686.0,1298136340.63
2020-02-06,75.54,80.89,81.67,74.96,12015486.0,953465861.21
2020-02-07,79.95,82.06,82.44,79.67,7674820.0,622947268.3
2020-02-10,81.29,78.95,81.67,78.02,10596557.0,838252834.67
2020-02-11,78.6,80.56,81.82,78.22,7408200.0,592939603.7
2020-02-12,79.85,80.33,82.24,79.75,6789725.0,548183997.83
2020-02-13,80.11,88.36,88.36,79.49,17444492.0,1481555882.7
2020-02-14,88.38,88.77,93.08,86.87,13477536.0,1217278774.02
2020-02-17,90.49,91.64,93.11,89.17,10212019.0,931418514.77
2020-02-18,91.79,100.65,100.8,91.26,9606438.0,926235824.43
2020-02-19,97.97,99.69,105.25,96.24,9111718.0,920402165.84
2020-02-20,98.01,105.65,108.32,98.01,8729455.0,905395668.13
2020-02-21,105.43,115.8,116.18,104.81,8767364.0,975500178.62
2020-02-24,112.69,124.62,126.42,111.39,10790857.0,1262287764.66
2020-02-25,119.44,129.43,131.63,113.12,13196024.0,1628029977.13
2020-02-26,128.82,122.7,137.65,118.64,16063608.0,2060562168.04
2020-02-27,124.62,112.35,127.3,110.81,17769438.0,2080271499.7
2020-02-28,105.83,111.77,118.86,102.22,17190719.0,1894080059.84
2020-03-02,113.5,111.88,115.41,106.61,11054588.0,1229367691.6
2020-03-03,113.21,113.69,120.78,111.96,11532476.0,1334200586.53
2020-03-04,112.16,110.22,113.69,103.72,13805788.0,1498248868.32
2020-03-05,112.14,108.7,112.84,105.74,9343240.0,1018748974.63
2020-03-06,106.23,107.94,110.81,106.23,7167394.0,777082797.93
2020-03-09,105.25,98.3,106.86,97.78,9471730.0,965920022.21
2020-03-10,95.07,104.12,104.77,95.07,12128261.0,1220659920.24
2020-03-11,103.91,99.01,104.7,98.74,8042416.0,815941185.09
2020-03-12,98.07,97.8,100.28,96.46,6568192.0,646152052.01
2020-03-13,94.33,99.69,101.4,93.17,9898335.0,972683495.2
2020-03-16,99.7,90.91,99.7,90.3,10217454.0,970219924.75
2020-03-17,92.73,91.44,94.9,85.52,9526707.0,858756140.66
2020-03-18,91.45,91.98,95.76,90.76,8838959.0,824825642.81
2020-03-19,91.64,94.14,95.09,90.26,8265707.0,763921815.47
2020-03-20,95.28,91.64,95.64,90.68,6869514.0,636259643.24
2020-03-23,87.42,83.63,89.15,82.93,10114470.0,866337805.38
2020-03-24,85.51,85.12,86.66,80.71,7865933.0,665315783.84
2020-03-25,88.57,87.15,88.73,85.61,7247188.0,633412199.67
2020-03-26,86.84,88.48,91.21,85.31,7089608.0,627497684.87
2020-03-27,90.04,85.89,90.87,85.89,5814327.0,510533238.23
2020-03-30,82.66,81.31,83.57,78.93,8559158.0,694565448.2
2020-03-31,83.01,81.67,83.51,80.69,5746388.0,471446097.3
2020-04-01,81.56,83.17,85.66,81.19,7065953.0,591480932.03
2020-04-02,82.96,91.48,91.48,82.65,12016467.0,1064368978.05
2020-04-03,93.18,98.34,100.21,92.24,15539168.0,1501365428.17
2020-04-07,98.93,100.08,102.95,98.39,9941414.0,997403086.81
2020-04-08,103.11,101.04,108.32,99.15,14260830.0,1464077435.74
2020-04-09,100.63,100.31,101.66,97.78,8488836.0,844548498.68
2020-04-10,99.69,93.41,100.26,92.67,10892642.0,1042475408.33
2020-04-13,92.03,88.1,93.41,87.62,10490203.0,943547734.48
2020-04-14,89.49,90.89,91.37,88.36,7942306.0,715171084.4
2020-04-15,91.45,95.44,98.45,90.3,12861873.0,1218039088.49
2020-04-16,92.85,101.23,102.31,92.66,13368517.0,1314058777.72
2020-04-17,103.53,100.84,106.98,99.89,14694523.0,1524394331.06
2020-04-20,100.84,101.38,103.14,98.9,8644617.0,870267701.79
2020-04-21,99.95,102.7,102.8,98.74,8286555.0,838401271.22
2020-04-22,101.01,102.0,102.9,100.2,6371560.0,647716997.76
2020-04-23,101.8,99.25,102.57,99.22,7215871.0,727625329.65
2020-04-24,99.31,98.44,100.88,97.01,5737255.0,567054856.79
2020-04-27,98.91,99.66,100.12,96.46,5731007.0,563081343.83
2020-04-28,101.42,109.62,109.62,100.65,17587118.0,1864240014.17
2020-04-29,109.28,111.4,112.31,107.34,12887911.0,1420238937.08
2020-04-30,113.06,122.24,122.54,111.59,13851047.0,1654528912.42
2020-05-06,121.31,125.58,127.49,120.78,12155952.0,1505236536.0
2020-05-07,125.0,121.89,125.38,118.87,11344163.0,1382898148.76
2020-05-08,123.08,124.14,127.59,122.7,8873457.0,1110429325.31
2020-05-11,124.24,124.73,128.07,121.7,7713538.0,960829663.82
2020-05-12,124.62,125.07,127.26,120.53,8059978.0,996191784.14
2020-05-13,125.77,126.73,128.04,122.9,7845638.0,988254703.72
2020-05-14,126.34,123.64,128.07,123.64,8694372.0,1089144003.38
2020-05-15,124.43,132.14,135.35,123.09,13010575.0,1685030335.59
2020-05-18,132.75,118.93,133.44,118.93,18813802.0,2338900121.16
2020-05-19,118.87,124.5,124.94,116.34,13990793.0,1704773378.94
2020-05-20,125.57,115.03,125.57,112.2,17452186.0,2049258394.75
2020-05-21,113.7,111.93,116.38,109.84,11370353.0,1283975813.59
2020-05-22,110.65,107.63,112.3,105.45,11056950.0,1201734297.23
2020-05-25,106.79,106.57,107.55,103.91,6718183.0,711135543.21
2020-05-26,106.98,112.39,112.73,106.98,10596698.0,1169107103.69
2020-05-27,111.2,106.17,111.37,105.45,8975273.0,968800985.13
2020-05-28,104.49,108.51,108.83,103.14,8222086.0,875454270.03
2020-05-29,107.36,105.18,108.09,104.49,6360252.0,673269802.08
2020-06-01,107.36,109.84,111.19,106.09,11606610.0,1265779789.97
2020-06-02,109.87,109.38,110.41,106.4,9272496.0,1005297292.3
2020-06-03,109.47,107.56,110.24,106.71,9144104.0,989639606.78
2020-06-04,106.98,105.94,107.13,105.45,4969578.0,527537891.9
2020-06-05,106.45,109.39,110.81,106.45,8679225.0,951008711.96
2020-06-08,110.24,111.23,112.92,109.47,8227406.0,915620937.0
2020-06-09,111.24,117.95,118.79,108.99,10966625.0,1261553342.18
2020-06-10,116.78,118.55,118.83,114.56,8678124.0,1015707950.62
2020-06-11,117.33,115.86,118.82,115.33,7598834.0,888287129.21
2020-06-12,112.35,120.5,120.78,111.8,11140140.0,1312953175.36
2020-06-15,118.67,116.58,119.25,116.3,8536323.0,1004248371.31
2020-06-16,117.61,112.15,118.8,107.75,12654423.0,1427891190.62
2020-06-17,110.84,110.59,112.48,108.7,6416402.0,709720757.37
2020-06-18,112.56,121.65,121.65,112.16,13671633.0,1622297292.32
2020-06-19,121.93,119.63,122.3,119.33,12156323.0,1465875988.93
2020-06-22,121.8,123.62,124.36,118.4,12948974.0,1579704267.27
2020-06-23,123.66,125.38,125.8,121.17,10724134.0,1329365564.39
2020-06-24,125.58,136.67,137.73,125.58,15461491.0,2060149567.94
2020-06-29,130.75,131.67,131.9,124.62,17294152.0,2230240009.61
2020-06-30,132.49,140.23,143.72,130.63,14377399.0,1981999381.97
2020-07-01,141.35,141.61,146.8,138.69,14337259.0,2033519144.15
2020-07-02,141.6,140.09,143.25,138.96,8997382.0,1263601355.58
2020-07-03,135.47,138.55,139.55,133.05,9958485.0,1360484344.33
2020-07-06,139.96,144.82,146.19,136.13,16275771.0,2317345289.44
2020-07-07,145.84,151.72,159.25,145.49,14903362.0,2294734208.56
2020-07-08,151.65,153.51,155.35,148.6,10140975.0,1548419164.68
2020-07-09,151.92,153.94,158.97,151.78,12571899.0,1949750539.62
2020-07-10,158.97,164.71,168.65,158.97,14985453.0,2462245831.62
2020-07-13,163.47,169.36,169.86,162.08,12178850.0,2023430566.17
2020-07-14,170.38,180.37,185.58,165.54,14973028.0,2566521759.72
2020-07-15,177.46,175.22,185.19,171.84,15190050.0,2690912209.66
2020-07-16,172.79,157.69,176.25,157.69,16259327.0,2692467122.83
2020-07-17,157.24,160.8,165.2,151.22,12202450.0,1949998444.64
2020-07-20,160.7,157.2,163.45,152.13,12270588.0,1918029818.24
2020-07-21,154.83,156.21,160.15,153.23,8756376.0,1374055906.39
2020-07-22,154.65,155.65,160.01,154.48,9676277.0,1517705622.25
2020-07-23,154.36,148.53,156.38,144.42,14363874.0,2147749250.61
2020-07-24,146.88,139.79,150.3,138.82,13612695.0,1965893638.71
2020-07-27,144.11,145.29,146.88,141.92,10556363.0,1531539189.28
2020-07-28,148.57,146.86,149.87,143.87,8882504.0,1302047789.48
2020-07-29,146.7,151.72,151.95,145.84,11065431.0,1657344232.94
2020-07-30,151.72,148.3,152.72,146.74,9376985.0,1391768452.43
2020-07-31,146.3,151.65,153.59,146.3,9256528.0,1398967249.03
2020-08-03,154.83,161.96,162.63,151.72,13059589.0,2052653028.78
2020-08-04,161.7,158.05,163.47,157.25,8217666.0,1312926280.03
2020-08-05,166.23,159.21,166.88,158.28,9221247.0,1490128854.91
2020-08-06,157.94,153.62,157.94,152.83,8349133.0,1289971530.14
2020-08-07,153.44,145.19,154.93,140.31,12492080.0,1823998460.68
2020-08-10,144.8,144.45,146.53,141.13,6734696.0,964821850.38
2020-08-11,145.11,141.42,146.53,141.35,5493156.0,792494294.47
2020-08-12,141.53,144.14,144.46,135.47,9095926.0,1270789021.78
2020-08-13,144.11,140.61,144.12,140.31,5817662.0,823703168.13
2020-08-14,140.66,143.05,143.34,139.14,5237965.0,743744853.3
2020-08-17,142.09,142.07,143.01,139.24,6464019.0,913524524.35
2020-08-18,141.07,137.82,141.07,135.02,15043600.0,2059359899.26
2020-08-19,136.17,134.12,136.17,134.03,7043497.0,951075297.3
2020-08-20,135.47,131.33,136.32,131.33,5943267.0,792239306.33
2020-08-21,132.37,129.06,133.68,128.44,9608174.0,1251767471.4
2020-08-24,128.91,132.25,136.51,126.09,10436887.0,1376412841.91
2020-08-25,132.02,133.31,134.95,130.83,8442960.0,1124933471.77
2020-08-26,132.71,129.19,132.71,128.21,6327254.0,824647194.52
2020-08-27,129.08,138.07,140.54,128.91,12498906.0,1702353189.17
2020-08-28,138.58,135.65,138.92,133.06,8831626.0,1190234179.81
2020-08-31,136.83,135.82,138.41,134.44,7940163.0,1079400811.09
2020-09-01,134.44,132.67,134.78,129.6,6407299.0,845593904.61
2020-09-02,132.74,131.88,133.88,131.39,3897030.0,515960835.26
2020-09-03,131.37,136.02,138.54,129.6,10133394.0,1368814222.54
2020-09-04,135.13,140.03,141.76,134.5,12583204.0,1758730381.58
2020-09-07,139.96,132.27,139.96,131.33,9911329.0,1339522726.95
2020-09-08,133.05,127.52,133.05,126.14,7147700.0,920395358.74
2020-09-09,125.1,116.74,125.1,116.46,10059014.0,1203753541.92
2020-09-10,118.54,114.64,119.99,114.1,6308067.0,738370478.85
2020-09-11,115.46,118.14,118.53,114.63,6057286.0,708440659.55
2020-09-14,119.57,121.13,122.92,117.85,6579375.0,795262635.89
2020-09-15,120.27,127.16,129.6,119.58,8103937.0,1013747309.07
2020-09-16,126.14,126.86,129.24,124.59,5011149.0,637135446.34
2020-09-17,126.31,134.47,136.95,125.63,9062149.0,1189675357.6
2020-09-18,133.26,135.7,135.74,132.29,6123827.0,823233750.4
2020-09-21,135.12,133.23,138.58,132.82,5128865.0,695425861.17
2020-09-22,131.35,130.96,135.65,129.96,5383420.0,713968068.19
2020-09-23,132.02,133.16,135.37,129.77,5208092.0,690088880.23
2020-09-24,131.38,131.33,133.4,131.15,3352620.0,442678973.56
2020-09-25,132.71,125.9,132.85,125.57,5961230.0,765152969.99
2020-09-28,125.9,126.31,127.87,123.03,4253001.0,534636107.76
2020-09-29,127.18,126.84,129.55,126.49,3383636.0,433014073.94
2020-09-30,128.41,130.56,133.36,127.57,6008648.0,788101901.68
2020-10-09,132.36,136.1,136.85,130.98,6700491.0,905155994.88
2020-10-12,138.24,145.11,145.16,136.52,8184766.0,1164828637.12
2020-10-13,152.36,146.91,153.79,145.96,11873577.0,1781367518.96
2020-10-14,146.95,145.49,149.84,145.49,5620491.0,826146214.72
2020-10-15,145.49,145.15,150.33,144.04,4797492.0,705937713.5
2020-10-16,147.47,146.81,147.84,144.31,3907349.0,570503031.79
2020-10-19,147.6,146.81,147.91,144.52,3711349.0,544158509.8
2020-10-20,145.15,146.88,147.15,142.59,3768011.0,546349161.32
2020-10-21,147.15,142.52,148.16,141.35,4397325.0,634744749.89
2020-10-22,141.69,142.73,144.28,139.96,3081702.0,438844991.2
2020-10-23,144.11,135.09,144.76,134.82,5030565.0,697200579.83
2020-10-26,133.74,140.66,141.69,131.46,5596237.0,769842904.21
2020-10-27,141.0,145.26,145.84,140.66,5057458.0,729629421.3
2020-10-28,145.14,146.52,149.19,144.56,5551595.0,818124200.32
2020-10-29,144.8,147.84,148.6,143.01,5705053.0,835634858.48
2020-10-30,148.13,149.9,154.83,147.23,9543873.0,1446391808.33
2020-11-02,152.63,155.45,156.39,150.18,12820669.0,1970686777.41
2020-11-03,155.86,160.35,166.8,155.86,11203979.0,1805742643.39
2020-11-04,159.55,159.16,161.52,156.24,7070844.0,1125167892.63
2020-11-05,164.15,162.42,164.15,158.99,6339271.0,1027700206.39
2020-11-06,164.11,166.92,168.02,160.87,9783933.0,1619432606.98
2020-11-09,169.96,197.37,200.31,169.92,18368566.0,3447139079.65
2020-11-10,193.53,185.93,193.53,181.78,13621908.0,2552743214.95
2020-11-11,185.0,173.83,185.24,173.49,10990102.0,1957521558.19
2020-11-12,178.4,180.74,185.89,176.97,8476288.0,1530199204.56
2020-11-13,180.76,187.45,191.98,179.02,9114688.0,1695399191.37
2020-11-16,187.07,180.53,188.29,176.76,10993795.0,2008068468.64
2020-11-17,181.08,189.37,190.42,179.74,10270428.0,1896803535.1
2020-11-18,188.31,191.38,198.72,185.24,9587988.0,1840897411.69
2020-11-19,188.35,190.14,198.75,184.9,8486734.0,1638795811.82
2020-11-20,190.42,190.17,194.76,188.23,4921815.0,939325300.19
2020-11-23,189.04,191.46,195.33,187.06,5601790.0,1073142733.0
2020-11-24,190.07,186.62,194.74,186.62,6879485.0,1311120778.6
2020-11-25,183.88,185.17,189.36,183.88,5273084.0,983134776.77
2020-11-26,185.83,189.38,194.57,185.83,4834582.0,921563746.83
2020-11-27,190.27,185.79,193.52,181.7,5656883.0,1057238313.04
2020-11-30,188.49,194.57,194.57,184.07,7098599.0,1353177112.2
2020-12-01,192.84,193.67,195.86,189.38,7295947.0,1401660225.02
2020-12-02,192.48,188.35,195.22,184.9,6721305.0,1270301070.39
2020-12-03,185.61,174.89,187.5,162.43,16873909.0,2930071812.96
2020-12-04,174.9,176.92,178.39,173.16,7530756.0,1326942309.83
2020-12-07,177.99,184.48,186.62,177.99,6723759.0,1230510872.5
2020-12-08,184.53,188.29,188.87,182.47,4516769.0,843904870.23
2020-12-09,188.29,189.96,191.85,186.58,6221349.0,1181038599.0
2020-12-10,189.96,192.84,194.22,188.35,6310231.0,1214535330.65
2020-12-11,193.53,204.36,207.03,192.84,11863307.0,2399871425.65
2020-12-14,203.76,206.51,207.29,201.33,6305489.0,1290409428.65
2020-12-15,207.36,201.13,212.16,197.33,7718025.0,1568170056.41
2020-12-16,201.48,209.95,210.7,200.06,5585982.0,1155182768.33
2020-12-17,209.96,205.7,212.02,203.21,4899158.0,1013074708.49
2020-12-18,208.05,199.06,209.42,198.72,6302456.0,1275788321.76
2020-12-21,201.12,203.55,204.45,197.54,6220866.0,1258013397.83
2020-12-22,202.17,196.3,205.49,194.63,5779453.0,1141234868.05
2020-12-23,197.89,204.59,206.96,197.89,5881885.0,1200418829.11
2020-12-24,203.99,207.7,207.7,202.17,5179344.0,1067147453.12
2020-12-25,207.72,201.58,209.22,198.93,5737389.0,1163196076.31
2020-12-28,200.44,205.39,205.39,197.88,4624283.0,937558384.8
2020-12-29,206.75,200.35,206.75,194.57,4870851.0,973952871.8
2020-12-30,197.63,200.22,203.48,195.61,4028514.0,805692582.76
2020-12-31,200.44,197.17,201.13,191.63,5484793.0,1078087028.31
2021-01-04,198.37,212.5,213.08,196.99,8068777.0,1668509046.29
2021-01-05,210.82,228.08,234.4,210.12,9626137.0,2129137379.99
2021-01-06,229.13,229.82,230.85,223.26,6558732.0,1492765987.16
2021-01-07,227.4,224.29,229.47,218.79,6604210.0,1478461220.28
2021-01-08,224.98,218.03,226.22,212.54,7599796.0,1642535105.8
2021-01-11,218.07,220.14,231.82,216.34,8039540.0,1797097541.91
2021-01-12,220.36,222.69,224.98,215.31,4835314.0,1070518505.02
2021-01-13,231.2,217.37,236.73,210.81,11726881.0,2593994393.67
2021-01-14,218.76,217.38,227.05,215.04,7879259.0,1746837356.59
2021-01-15,214.27,222.21,227.05,214.27,6679498.0,1489445369.14
2021-01-18,222.21,230.61,235.72,213.58,9033587.0,2030620948.05
2021-01-19,230.86,228.09,234.86,226.71,5517896.0,1269927093.18
2021-01-20,230.86,230.17,234.31,224.98,4980512.0,1144461705.44
2021-01-21,230.17,236.54,238.46,227.05,7830875.0,1825743484.96
2021-01-22,235.0,231.2,237.7,226.28,7163302.0,1664517422.96
2021-01-25,226.41,241.91,246.06,226.41,8181991.0,1947424591.94
