date,open,close,high,low,volume,money
2020-12-17,5.62,5.65,5.65,5.57,25466873.0,142876566.41
2020-12-18,5.64,5.69,5.7,5.63,29623635.0,168209120.67
2020-12-21,5.68,5.68,5.69,5.63,28929109.0,163980429.21
2020-12-22,5.66,5.64,5.7,5.64,36786478.0,208518506.38
2020-12-23,5.66,5.6,5.66,5.58,29013008.0,162363869.58
2020-12-24,5.6,5.53,5.6,5.53,26925148.0,149410181.05
2020-12-25,5.52,5.57,5.57,5.52,16121265.0,89480279.91
2020-12-28,5.57,5.46,5.57,5.45,55251135.0,302548105.58
2020-12-29,5.46,5.47,5.5,5.44,20814443.0,113848103.65
2020-12-30,5.49,5.48,5.49,5.44,22672478.0,123819770.27
2020-12-31,5.48,5.57,5.6,5.46,43505866.0,240848645.51
2021-01-04,5.58,5.54,5.58,5.5,40929145.0,226608450.71
2021-01-05,5.52,5.51,5.52,5.45,58774429.0,322265698.21
2021-01-06,5.48,5.59,5.68,5.46,75663590.0,422211462.46
2021-01-07,5.57,5.5,5.57,5.46,56964015.0,312604823.33
2021-01-08,5.47,5.48,5.5,5.45,35635103.0,194970074.74
2021-01-11,5.46,5.41,5.47,5.41,52970065.0,287435221.03
2021-01-12,5.39,5.36,5.42,5.33,64272123.0,345429477.2
2021-01-13,5.34,5.43,5.46,5.23,79690254.0,424748411.35
2021-01-14,5.39,5.49,5.61,5.34,88966578.0,490550172.48
2021-01-15,5.44,5.5,5.59,5.36,83813627.0,458828649.94
2021-01-18,5.48,5.42,5.5,5.41,42051730.0,228928041.28
2021-01-19,5.42,5.43,5.47,5.37,46848525.0,254175990.8
2021-01-20,5.42,5.42,5.5,5.39,47683040.0,259243487.45
2021-01-21,5.39,5.46,5.49,5.39,54729206.0,297878660.18
2021-01-22,5.46,5.58,5.69,5.42,125769435.0,698902486.06
2021-01-25,5.56,5.42,5.56,5.42,73880087.0,403746867.9
2021-01-26,5.4,5.4,5.46,5.35,40290193.0,217792863.1
2021-01-27,5.4,5.36,5.44,5.36,46880566.0,252235688.37
2021-01-28,5.39,5.31,5.4,5.28,46810079.0,249459850.16
2021-01-29,5.3,5.3,5.38,5.25,44210107.0,234289361.61
2021-02-01,5.27,5.22,5.27,5.21,42179232.0,221050411.2
2021-02-02,5.22,5.19,5.23,5.17,32567430.0,168973357.38
2021-02-03,5.19,5.07,5.19,5.07,50864933.0,259554972.13
2021-02-04,5.07,5.09,5.12,5.04,32703707.0,165775041.31
2021-02-05,5.07,5.08,5.12,5.05,30683493.0,156221551.88
2021-02-08,5.1,5.14,5.15,5.07,42553493.0,217636964.98
2021-02-09,5.15,5.19,5.22,5.11,42336243.0,218574108.57
2021-02-10,5.25,5.37,5.55,5.22,86732489.0,467581691.47
2021-02-18,5.51,5.35,5.53,5.34,87867572.0,476036312.49
2021-02-19,5.36,5.77,5.82,5.35,272033192.0,1535945832.27
2021-02-22,5.73,5.7,5.78,5.6,154878800.0,881814215.52
2021-02-23,5.71,5.69,5.84,5.67,105106361.0,605079873.87
2021-02-24,5.64,5.64,5.75,5.58,82133942.0,465114086.1
2021-02-25,5.66,5.7,5.78,5.63,86178869.0,492508646.13
2021-02-26,5.61,5.59,5.67,5.57,66819125.0,374893812.23
2021-03-01,5.62,5.62,5.66,5.52,75841327.0,423921520.64
2021-03-02,5.63,5.61,5.71,5.59,60882295.0,343100601.01
2021-03-03,5.61,5.64,5.67,5.58,76069943.0,427826082.07
2021-03-04,5.61,5.62,5.66,5.6,54912088.0,309303012.66
2021-03-05,5.59,5.64,5.64,5.53,60580283.0,338726519.45
2021-03-08,5.63,5.54,5.66,5.52,58784293.0,328279592.95
2021-03-09,5.54,5.56,5.67,5.52,88877193.0,496822463.91
2021-03-10,5.56,5.57,5.61,5.54,43734929.0,243606626.98
2021-03-11,5.58,5.63,5.65,5.56,53428482.0,300371396.7
2021-03-12,5.62,5.67,5.68,5.6,70425076.0,397641681.12
2021-03-15,5.74,5.81,5.86,5.7,161812435.0,937416877.77
2021-03-16,5.8,5.78,5.82,5.73,76021162.0,438770476.06
2021-03-17,5.76,5.66,5.76,5.64,77618201.0,441880604.88
2021-03-18,5.67,5.59,5.69,5.58,73276503.0,411156915.06
2021-03-19,5.56,5.53,5.6,5.52,57302744.0,317940583.64
2021-03-22,5.55,5.58,5.61,5.54,42582468.0,237314383.96
2021-03-23,5.58,5.5,5.62,5.49,47963882.0,265213949.22
2021-03-24,5.49,5.38,5.5,5.36,60162441.0,325579489.13
2021-03-25,5.39,5.43,5.47,5.39,38612788.0,209954422.26
2021-03-26,5.42,5.64,5.67,5.42,121791355.0,683007481.65
2021-03-29,5.64,5.65,5.68,5.61,58329516.0,329665784.96
2021-03-30,5.66,5.68,5.77,5.64,70917322.0,404156596.77
2021-03-31,5.68,5.75,5.76,5.65,69530812.0,397595070.49
2021-04-01,5.74,5.72,5.76,5.68,49201268.0,281622498.83
2021-04-02,5.71,5.78,5.8,5.69,83320605.0,479989384.04
2021-04-06,5.78,5.8,5.86,5.76,83624680.0,487787196.96
2021-04-07,5.82,5.97,6.0,5.8,153777067.0,914849580.53
2021-04-08,5.92,5.91,5.99,5.9,75324402.0,448230802.44
2021-04-09,5.9,5.9,5.92,5.8,57813684.0,339596311.7
2021-04-12,5.9,5.97,6.04,5.87,92450421.0,553188841.72
2021-04-13,5.98,5.76,5.98,5.74,82413264.0,479741735.25
2021-04-14,5.75,5.77,5.79,5.72,33113690.0,190745929.44
2021-04-15,5.74,5.67,5.76,5.64,44159217.0,251413388.3
2021-04-16,5.66,5.71,5.76,5.64,38457881.0,219529671.66
2021-04-19,5.76,5.88,5.96,5.73,84794617.0,498902703.31
2021-04-20,5.88,5.83,5.94,5.78,57285229.0,333267112.83
2021-04-21,5.78,5.78,5.83,5.74,38672222.0,223758348.12
2021-04-22,5.79,5.77,5.82,5.73,53334148.0,307472800.95
2021-04-23,5.77,5.8,5.82,5.72,38231921.0,220912616.52
2021-04-26,5.8,5.69,5.85,5.68,61856863.0,356696879.56
2021-04-27,5.67,5.62,5.7,5.61,36173872.0,204137069.65
2021-04-28,5.61,5.65,5.67,5.55,56588484.0,317064644.51
2021-04-29,5.65,5.78,5.87,5.63,71652910.0,412705592.59
2021-04-30,5.73,5.78,5.86,5.67,66807955.0,384897764.96
2021-05-06,5.76,5.61,5.84,5.6,67143707.0,382289735.54
2021-05-07,5.61,5.55,5.64,5.53,56304545.0,313973624.36
2021-05-10,5.56,5.52,5.56,5.48,47279814.0,260703920.5
2021-05-11,5.5,5.55,5.56,5.49,30395714.0,168063352.89
2021-05-12,5.56,5.55,5.6,5.5,51215735.0,283127475.08
2021-05-13,5.51,5.52,5.55,5.51,33026995.0,182491326.48
2021-05-14,5.53,5.54,5.55,5.47,47668307.0,262539957.88
2021-05-17,5.55,5.51,5.55,5.48,44906495.0,247668816.72
2021-05-18,5.49,5.44,5.5,5.43,56488862.0,307815008.27
2021-05-19,5.45,5.41,5.47,5.4,43205171.0,234752334.5
2021-05-20,5.42,5.5,5.51,5.41,40349211.0,220492675.07
2021-05-21,5.52,5.48,5.52,5.45,35009386.0,192015353.16
2021-05-24,5.48,5.48,5.49,5.45,34193960.0,186685865.9
2021-05-25,5.49,5.51,5.52,5.46,68362621.0,374913631.16
2021-05-26,5.51,5.52,5.52,5.48,54718786.0,300819356.0
2021-05-27,5.54,5.79,5.79,5.51,252453597.0,1439373636.93
2021-05-28,5.74,5.69,5.74,5.64,87785253.0,498677003.84
2021-05-31,5.67,5.68,5.68,5.59,65590712.0,369348684.56
2021-06-01,5.67,5.65,5.67,5.57,72194933.0,405522692.32
2021-06-02,5.64,5.57,5.64,5.56,50996177.0,284919247.73
2021-06-03,5.56,5.61,5.63,5.56,52181753.0,291666211.24
2021-06-04,5.61,5.6,5.63,5.55,46800800.0,261158470.61
2021-06-07,5.59,5.55,5.59,5.52,41510399.0,230141072.26
2021-06-08,5.56,5.61,5.64,5.51,69450215.0,388024078.46
2021-06-09,5.6,5.66,5.67,5.57,84979944.0,477938642.78
2021-06-10,5.65,5.69,5.7,5.63,78535054.0,445581460.84
2021-06-11,5.71,5.69,5.78,5.66,193356895.0,1106409946.1
2021-06-15,5.71,5.59,5.72,5.54,96973393.0,543525934.4
2021-06-16,5.56,5.55,5.62,5.53,44142629.0,245523202.13
2021-06-17,5.56,5.51,5.56,5.51,38259540.0,211531050.88
2021-06-18,5.5,5.47,5.51,5.44,45884501.0,250912280.58
2021-06-21,5.45,5.39,5.47,5.35,88638032.0,478776950.37
2021-06-22,5.39,5.3,5.42,5.27,86749610.0,462749323.75
2021-06-23,5.3,5.27,5.33,5.25,78824979.0,416416885.06
2021-06-24,5.26,5.28,5.3,5.25,68935905.0,363651156.04
2021-06-25,5.29,5.34,5.35,5.27,62972740.0,334718770.91
2021-06-28,5.34,5.24,5.35,5.22,92046614.0,484768475.11
2021-06-29,5.24,5.2,5.25,5.16,71212553.0,369512547.07
2021-06-30,5.2,5.2,5.23,5.18,35818863.0,186210769.51
2021-07-01,5.21,5.17,5.22,5.17,43675895.0,226961531.84
2021-07-02,5.17,5.16,5.2,5.14,43943760.0,227024954.78
2021-07-05,5.17,5.08,5.19,5.05,72733230.0,371959397.08
2021-07-06,5.09,5.11,5.12,5.05,62251815.0,316750101.3
2021-07-07,5.1,5.11,5.13,5.07,40207508.0,205060087.68
2021-07-08,5.12,5.18,5.18,5.08,53891499.0,277826966.36
2021-07-09,5.17,5.16,5.23,5.15,43366713.0,224899890.48
2021-07-12,5.17,5.18,5.22,5.16,43713821.0,227007056.93
2021-07-13,5.17,5.17,5.19,5.13,31420006.0,162179368.36
2021-07-14,5.17,5.11,5.18,5.09,38976215.0,200021727.31
2021-07-15,5.11,5.14,5.14,5.09,29040072.0,148839862.37
2021-07-16,5.12,5.12,5.15,5.1,27517581.0,141021471.45
2021-07-19,5.12,5.13,5.14,5.07,40893065.0,208623192.58
2021-07-20,5.1,5.12,5.13,5.09,22568252.0,115380864.65
2021-07-21,5.11,5.07,5.14,5.05,55562955.0,282668515.1
2021-07-22,5.08,5.08,5.1,5.06,25317711.0,128808377.15
2021-07-23,5.08,5.07,5.09,5.05,27510218.0,139420947.55
2021-07-26,5.07,5.0,5.08,4.99,63625770.0,319825390.35
2021-07-27,5.0,4.87,5.03,4.85,71415003.0,352049872.35
2021-07-28,4.86,4.82,4.92,4.81,67069601.0,325470963.85
2021-07-29,4.82,4.82,4.84,4.78,44393826.0,213323592.72
2021-07-30,4.82,4.76,4.82,4.74,48406926.0,230314597.33
2021-08-02,4.72,4.68,4.72,4.6,91637537.0,426352114.22
2021-08-03,4.67,4.61,4.67,4.59,71673492.0,331665368.2
2021-08-04,4.61,4.5,4.62,4.47,97526924.0,441178538.21
2021-08-05,4.49,4.52,4.59,4.47,63806110.0,289186070.47
2021-08-06,4.53,4.46,4.53,4.45,42980233.0,192343364.79
2021-08-09,4.45,4.51,4.53,4.41,48934282.0,219863669.1
2021-08-10,4.51,4.53,4.54,4.48,31192783.0,140704565.56
2021-08-11,4.53,4.55,4.59,4.51,41238529.0,187957425.62
2021-08-12,4.55,4.49,4.56,4.48,36642749.0,165144442.89
2021-08-13,4.48,4.47,4.51,4.46,26015713.0,116617060.64
2021-08-16,4.49,4.51,4.55,4.48,32934246.0,148800242.1
2021-08-17,4.51,4.53,4.57,4.49,53978646.0,244644917.43
2021-08-18,4.51,4.51,4.52,4.47,43318410.0,194662884.61
2021-08-19,4.5,4.42,4.5,4.42,64474621.0,287040475.38
2021-08-20,4.43,4.35,4.44,4.33,59784461.0,261169436.54
2021-08-23,4.35,4.43,4.45,4.35,49824931.0,219538347.24
2021-08-24,4.43,4.42,4.45,4.4,38661227.0,170899123.39
2021-08-25,4.42,4.55,4.57,4.4,87437679.0,394846821.23
2021-08-26,4.53,4.52,4.6,4.52,44239512.0,201340670.0
2021-08-27,4.52,4.56,4.58,4.5,41291076.0,187374765.94
2021-08-30,4.56,4.49,4.56,4.46,46985240.0,211333289.72
2021-08-31,4.57,4.7,4.72,4.56,146092392.0,680843083.5
2021-09-01,4.7,4.84,4.87,4.69,135812583.0,652057719.96
2021-09-02,4.83,4.84,4.89,4.74,85959813.0,413777987.98
