date,open,close,high,low,volume,money
2021-11-18,91.34,90.04,91.93,89.83,818058.0,74203587.07
2021-11-19,90.66,93.62,93.98,89.58,1066374.0,98891549.37
2021-11-22,93.93,90.59,94.17,90.05,1345505.0,122393100.37
2021-11-23,90.66,89.96,91.64,89.5,822547.0,74218849.76
2021-11-24,89.86,94.02,94.9,89.38,1405683.0,131085076.62
2021-11-25,94.61,93.13,95.2,92.34,579863.0,53926506.52
2021-11-26,92.96,91.23,93.13,91.19,591460.0,54300108.47
2021-11-29,90.02,89.68,90.18,89.07,1087734.0,97449888.32
2021-11-30,90.07,86.84,90.52,86.24,1225734.0,107836810.03
2021-12-01,87.02,86.87,88.1,86.03,598340.0,52010266.74
2021-12-02,86.6,85.9,87.2,84.63,832352.0,71110119.49
2021-12-03,85.51,85.28,87.02,85.06,825581.0,70792813.1
2021-12-06,85.7,81.17,86.7,80.86,1761015.0,144835027.51
2021-12-07,81.97,83.57,85.34,81.35,1667359.0,139463339.59
2021-12-08,83.77,85.54,86.11,83.05,818803.0,69622922.3
2021-12-09,85.23,89.53,90.65,84.75,1689034.0,149279706.85
2021-12-10,88.99,90.6,90.96,87.81,1353525.0,121811374.54
2021-12-13,90.66,91.03,92.52,89.78,1294616.0,118352997.63
2021-12-14,91.04,89.0,91.05,88.06,1197634.0,106603020.27
2021-12-15,89.0,85.47,89.09,85.04,1091129.0,94534897.64
2021-12-16,85.35,86.89,88.27,85.15,895536.0,77649169.07
2021-12-17,86.72,86.49,88.18,84.65,854403.0,73632418.47
2021-12-20,85.74,83.22,86.44,83.01,729302.0,61486234.73
2021-12-21,83.59,85.22,86.5,83.25,527772.0,44894766.28
2021-12-22,85.74,86.73,87.12,84.85,499486.0,43258635.56
2021-12-23,86.22,86.72,87.59,85.52,607185.0,52559020.46
2021-12-24,87.31,86.16,87.31,85.75,525601.0,45243103.48
2021-12-27,85.18,83.31,86.0,82.27,2078514.0,173764957.12
2021-12-28,83.16,83.3,84.55,81.99,898395.0,74639368.41
2021-12-29,83.27,83.33,84.55,82.41,974399.0,81406661.0
2021-12-30,83.34,87.71,90.91,82.91,2155951.0,188827545.94
2021-12-31,87.51,87.76,91.16,87.24,1073654.0,95607412.0
2022-01-04,87.71,85.77,88.89,83.28,1397910.0,119601359.47
2022-01-05,86.08,84.31,86.7,83.8,756549.0,64004182.45
2022-01-06,84.31,84.39,85.62,83.45,980286.0,82640402.25
2022-01-07,84.37,83.87,85.13,83.16,628105.0,52796426.15
2022-01-10,83.87,84.86,88.68,83.47,1710927.0,147099018.0
2022-01-11,84.55,84.82,85.42,84.06,679836.0,57659897.0
2022-01-12,84.55,85.09,85.62,83.37,888256.0,75081166.0
2022-01-13,85.39,83.4,85.39,83.29,521603.0,43743269.0
2022-01-14,82.72,81.98,83.25,81.8,649293.0,53315458.0
2022-01-17,81.68,81.93,82.29,78.35,1965322.0,157416457.0
2022-01-18,81.93,80.32,82.08,79.61,713075.0,57627568.0
2022-01-19,80.8,83.18,83.32,79.24,1615707.0,132267599.0
2022-01-20,82.78,82.66,83.7,81.46,755777.0,62469815.0
2022-01-21,82.93,81.02,83.07,80.37,786442.0,64279588.0
2022-01-24,81.12,83.61,84.26,80.2,1205242.0,99992910.0
2022-01-25,83.59,80.42,84.01,80.12,594032.0,48430235.0
2022-01-26,80.49,80.84,81.37,79.13,559491.0,45069759.0
2022-01-27,83.43,82.39,84.74,81.8,1050665.0,87204833.0
2022-01-28,83.76,86.18,87.95,81.84,2083264.0,179240144.0
2022-02-07,86.93,86.82,88.39,85.94,917214.0,79646717.0
2022-02-08,86.51,84.83,87.15,83.58,1152268.0,97644087.0
2022-02-09,84.88,84.76,85.4,83.39,979442.0,82635961.0
2022-02-10,84.33,83.66,85.15,83.49,763256.0,64211312.0
2022-02-11,83.27,81.57,84.83,81.5,807958.0,66912353.0
2022-02-14,81.32,80.99,81.89,80.39,755897.0,61296529.0
2022-02-15,81.31,81.34,81.8,80.03,962359.0,77998482.0
2022-02-16,81.31,82.41,82.49,80.87,985642.0,80520905.0
2022-02-17,81.79,80.12,82.41,79.87,906724.0,73139899.0
2022-02-18,79.92,80.11,80.88,79.63,433868.0,34760338.0
2022-02-21,80.61,81.72,81.87,79.82,1170561.0,94410963.0
2022-02-22,81.69,80.3,81.69,79.82,591575.0,47578232.0
2022-02-23,80.37,80.27,80.78,79.85,730798.0,58557207.0
2022-02-24,79.87,78.85,80.23,78.5,1088006.0,86236380.0
2022-02-25,78.94,79.79,80.1,78.94,517810.0,41263825.0
2022-02-28,80.23,80.88,81.39,78.96,947064.0,76188684.0
2022-03-01,80.71,81.79,82.29,80.07,775956.0,63158106.0
2022-03-02,81.76,85.13,86.09,81.0,1661006.0,140169817.0
2022-03-03,85.43,80.02,85.43,79.55,1805444.0,146625477.0
2022-03-04,79.84,83.53,84.16,79.84,1419986.0,117467312.0
2022-03-07,83.53,80.98,83.53,80.92,1050345.0,86159291.0
2022-03-08,81.3,77.74,82.74,77.66,1389083.0,110525840.0
2022-03-09,77.67,73.69,78.37,71.16,1683324.0,124776960.0
2022-03-10,74.9,71.99,75.36,71.35,1530456.0,111261839.0
2022-03-11,70.96,70.17,70.96,68.25,2323136.0,160713826.0
2022-03-14,69.23,66.52,69.47,66.02,1723441.0,115735573.0
2022-03-15,66.02,62.76,66.02,61.89,1960441.0,124712799.0
2022-03-16,63.53,65.09,65.39,61.44,1670167.0,106194762.0
2022-03-17,66.49,69.37,69.98,65.62,1879536.0,127871220.0
2022-03-18,68.95,69.97,70.22,66.75,1214642.0,83628985.0
2022-03-21,70.07,69.67,71.2,68.34,973636.0,67893919.0
2022-03-22,69.37,75.0,75.69,68.96,1690290.0,123986225.0
2022-03-23,75.0,75.0,77.07,73.79,926529.0,69669408.0
2022-03-24,74.01,74.7,75.77,73.72,627625.0,46782002.0
2022-03-25,74.62,73.07,76.32,72.43,765418.0,56278466.0
2022-03-28,72.93,72.92,73.85,71.22,665020.0,48357392.0
2022-03-29,72.82,72.15,73.15,72.09,298483.0,21671179.0
2022-03-30,72.92,73.68,74.06,71.66,505142.0,36753579.0
2022-03-31,73.67,71.63,74.89,71.47,551097.0,40135256.0
2022-04-01,71.66,73.18,73.91,70.28,737416.0,53206651.0
2022-04-06,73.14,71.65,73.14,71.36,353345.0,25441739.0
2022-04-07,71.64,70.74,72.73,70.36,248572.0,17713326.0
2022-04-08,71.11,72.91,73.7,70.4,1003307.0,73091439.0
2022-04-11,72.52,70.19,72.73,70.0,566873.0,40297773.0
2022-04-12,69.72,70.96,71.94,68.41,664808.0,46470015.0
2022-04-13,71.09,70.45,71.13,68.89,533990.0,37335324.0
2022-04-14,71.01,73.37,73.69,69.98,465116.0,33790011.0
2022-04-15,73.37,69.08,73.62,68.48,873987.0,61357023.0
2022-04-18,69.77,69.31,70.46,68.01,311779.0,21560882.0
2022-04-19,69.53,67.96,69.61,67.31,646913.0,44170934.0
2022-04-20,67.96,68.62,70.21,67.57,479315.0,33153865.0
2022-04-21,68.62,66.73,71.45,66.54,632965.0,43351853.0
2022-04-22,66.72,67.98,68.88,65.55,809695.0,54442547.0
2022-04-25,67.95,66.52,67.95,64.9,1173071.0,77992118.0
2022-04-26,67.41,62.58,67.68,62.16,1099402.0,71281124.0
2022-04-27,62.09,66.34,67.01,61.3,938563.0,60718362.0
2022-04-28,65.06,67.56,68.98,64.45,1406139.0,94570910.0
2022-04-29,67.11,67.72,69.95,66.52,1692105.0,115167775.0
2022-05-05,67.68,68.98,70.28,67.02,1486696.0,102790949.0
2022-05-06,68.01,72.93,73.03,67.02,1694375.0,121065898.0
2022-05-09,72.42,73.19,74.4,71.26,1345623.0,98100754.0
2022-05-10,73.91,75.27,76.08,71.52,1856455.0,137112404.0
2022-05-11,75.88,74.8,76.69,74.25,1632527.0,123259746.0
2022-05-12,74.42,76.31,76.76,73.44,1093625.0,82414990.0
2022-05-13,75.76,75.04,76.64,74.06,707849.0,53359181.0
2022-05-16,75.34,74.7,76.32,74.4,855906.0,64246827.0
2022-05-17,74.3,76.52,77.1,74.0,1569232.0,119061118.0
2022-05-18,75.94,76.4,78.08,75.7,853802.0,65682253.0
2022-05-19,76.07,78.0,78.5,76.0,1123367.0,87013551.0
2022-05-20,78.0,78.15,78.7,76.0,1375259.0,106379683.0
2022-05-23,78.15,77.21,78.28,76.07,968314.0,74826404.0
2022-05-24,77.21,77.0,78.65,76.3,1445496.0,111342021.0
2022-05-25,76.52,75.16,76.98,74.88,888640.0,67290333.0
2022-05-26,75.16,76.19,76.6,74.58,1797814.0,135988302.0
2022-05-27,75.2,77.39,78.26,75.2,1324031.0,102415001.0
2022-05-30,78.16,74.48,78.19,74.28,1173597.0,88560224.0
2022-05-31,75.5,76.33,77.49,73.6,2516066.0,190982843.0
2022-06-01,75.93,75.09,76.8,74.6,1381781.0,104626537.0
2022-06-02,75.09,75.0,75.76,73.62,1151915.0,86038990.0
2022-06-06,75.12,76.26,76.79,74.21,1198892.0,90850425.0
2022-06-07,76.54,76.35,77.17,75.32,1155304.0,87911245.0
2022-06-08,76.51,76.0,76.58,75.0,769276.0,58324084.0
2022-06-09,76.09,74.3,76.09,74.2,987605.0,73955799.0
2022-06-10,74.0,74.6,75.49,72.92,3597870.0,266739580.0
2022-06-13,74.3,72.67,75.01,71.41,2009688.0,145995461.0
2022-06-14,72.3,74.41,74.47,72.3,1486021.0,109328806.0
2022-06-15,74.65,76.2,76.88,74.03,845749.0,64270414.0
2022-06-16,76.32,74.46,76.32,74.46,1059242.0,79751194.0
2022-06-17,74.49,74.49,75.43,73.92,673643.0,50280467.0
2022-06-20,74.97,76.01,76.47,74.22,750821.0,56692239.0
2022-06-21,75.26,75.8,78.2,75.26,1596379.0,122327509.0
2022-06-22,76.18,73.79,76.3,72.81,1199791.0,88424699.0
2022-06-23,73.77,73.32,74.6,73.02,655831.0,48283161.0
2022-06-24,73.3,76.75,78.5,73.3,1936069.0,148312079.0
2022-06-27,77.04,74.71,77.29,74.33,1668438.0,125445028.0
2022-06-28,74.45,72.27,75.0,72.03,1594966.0,116129361.0
2022-06-29,72.6,70.27,73.49,69.33,1422505.0,101192174.0
2022-06-30,70.02,73.08,73.94,70.02,1877344.0,136468991.0
2022-07-01,73.0,68.04,73.0,67.45,3383898.0,233608668.0
2022-07-04,68.08,72.21,72.26,67.62,2890482.0,204950001.0
2022-07-05,72.6,72.37,73.8,71.33,1619687.0,117278358.0
2022-07-06,71.61,71.0,72.76,70.2,1573575.0,111338576.0
2022-07-07,71.2,70.19,71.7,70.02,744071.0,52599852.0
2022-07-08,70.54,69.08,71.0,68.77,833683.0,57845055.0
2022-07-11,69.14,66.45,69.28,65.65,1837530.0,122233182.0
2022-07-12,66.13,66.34,67.62,66.03,1156104.0,77273456.0
