date,open,close,high,low,volume,money
2021-10-22,187.91,189.47,189.47,177.52,2147788.0,394174499.66
2021-10-25,187.81,180.98,188.49,180.58,1982239.0,363179109.91
2021-10-26,180.87,181.27,185.43,178.51,1310068.0,238776231.65
2021-10-27,181.26,182.28,182.47,176.04,1128437.0,202898394.0
2021-10-28,178.0,177.51,178.49,164.05,4143707.0,701042239.49
2021-10-29,172.78,175.16,178.84,169.52,1551560.0,270354817.95
2021-11-01,172.24,171.23,174.73,169.27,1003577.0,172437345.44
2021-11-02,170.6,172.79,175.84,169.61,1159079.0,200662134.73
2021-11-03,174.75,176.33,178.02,173.08,1146844.0,201789365.48
2021-11-04,177.31,186.94,188.9,174.07,2497910.0,456167517.23
2021-11-05,183.97,183.77,189.11,183.48,1214597.0,225930050.26
2021-11-08,185.93,183.91,187.91,182.1,1021520.0,188567765.63
2021-11-09,183.93,177.62,184.94,175.72,1452815.0,260275897.61
2021-11-10,176.01,173.07,177.99,169.79,1202646.0,208471582.92
2021-11-11,171.85,175.76,179.49,170.11,1140603.0,200963763.55
2021-11-12,176.53,176.04,180.98,175.05,856166.0,152216309.94
2021-11-15,174.06,180.71,184.17,173.18,1238864.0,223165102.13
2021-11-16,180.84,183.26,184.14,180.02,1087607.0,198819058.27
2021-11-17,181.97,180.01,182.96,178.32,745857.0,134186428.63
2021-11-18,179.4,176.15,179.99,174.26,1051437.0,185288363.07
2021-11-19,176.08,175.35,180.9,174.06,939314.0,165885072.82
2021-11-22,174.56,178.71,180.0,173.07,1097198.0,194653151.81
2021-11-23,178.02,179.24,181.95,176.04,824459.0,147555258.39
2021-11-24,180.07,190.73,197.15,178.89,2838458.0,532852362.72
2021-11-25,191.37,186.22,203.38,185.93,2001497.0,386295637.61
2021-11-26,186.22,184.94,187.89,182.53,1076324.0,198754878.53
2021-11-29,181.0,190.46,190.87,180.98,1128392.0,211020995.63
2021-11-30,189.34,183.19,190.27,182.57,994316.0,184011900.62
2021-12-01,183.01,181.98,184.93,181.48,854817.0,156044544.17
2021-12-02,181.98,184.8,187.4,180.98,1015286.0,186954147.61
2021-12-03,184.64,189.15,190.2,183.09,1062727.0,199729204.49
2021-12-06,189.09,185.78,191.47,185.01,730193.0,137056140.03
2021-12-07,187.4,182.72,188.05,180.98,881574.0,161615146.0
2021-12-08,181.38,188.5,188.5,177.34,1717186.0,315174363.76
2021-12-09,187.05,192.21,198.79,186.28,2345708.0,454002758.41
2021-12-10,191.82,187.58,195.82,187.58,1704199.0,328128629.17
2021-12-13,192.02,193.46,196.8,189.9,1485743.0,287349912.72
2021-12-14,193.28,190.51,194.83,190.29,968886.0,186134505.16
2021-12-15,191.07,186.4,191.37,185.95,766359.0,143441937.55
2021-12-16,185.93,179.5,186.9,178.22,1902841.0,343787419.48
2021-12-17,179.46,176.05,179.46,176.05,1143004.0,202312596.12
2021-12-20,175.05,174.2,177.9,173.07,922728.0,161663286.16
2021-12-21,174.2,174.38,176.83,172.08,712737.0,124466182.81
2021-12-22,175.05,176.17,177.46,174.56,554353.0,97528550.58
2021-12-23,176.17,174.39,177.96,172.3,906462.0,157986487.98
2021-12-24,174.73,174.75,175.87,173.16,566988.0,98944313.71
2021-12-27,174.75,177.34,177.48,172.71,1100200.0,192848738.09
2021-12-28,177.3,178.23,179.01,176.04,564792.0,100274412.0
2021-12-29,178.21,177.06,179.21,175.36,654119.0,115829136.0
2021-12-30,177.06,177.16,178.41,174.75,588793.0,104142651.0
2021-12-31,177.03,179.84,179.88,175.55,771006.0,137475790.0
2022-01-04,179.45,176.59,179.46,174.85,657858.0,116155655.0
2022-01-05,176.79,172.45,176.83,167.53,1294159.0,221570073.0
2022-01-06,171.49,170.14,171.89,169.36,637673.0,108615675.0
2022-01-07,170.95,169.3,171.09,168.78,420593.0,71497500.0
2022-01-10,169.61,172.97,173.39,166.15,809165.0,137914886.0
2022-01-11,172.38,170.21,173.86,168.21,458567.0,78955029.0
2022-01-12,170.21,169.02,172.2,168.33,568728.0,96423564.0
2022-01-13,169.79,163.37,169.79,163.18,926390.0,153370293.0
2022-01-14,163.01,152.96,163.01,150.82,1796399.0,279716177.0
2022-01-17,152.34,154.78,156.46,147.46,1171892.0,179127612.0
2022-01-18,156.51,170.25,170.25,156.51,1916083.0,320421021.0
2022-01-19,173.98,171.81,173.98,167.14,2100627.0,358937008.0
2022-01-20,173.31,173.85,177.63,169.12,1470670.0,257013243.0
2022-01-21,174.68,171.86,175.54,170.11,821539.0,141992313.0
2022-01-24,171.59,170.19,172.95,167.93,673538.0,114721737.0
2022-01-25,168.93,163.68,170.18,163.31,913728.0,152169004.0
2022-01-26,163.99,162.19,167.94,158.12,1116147.0,180148617.0
2022-01-27,162.86,160.47,164.16,160.23,763667.0,123770548.0
2022-01-28,161.11,155.82,161.84,155.37,929153.0,147106367.0
2022-02-07,158.52,157.59,161.09,156.44,797170.0,126291821.0
2022-02-08,157.59,155.26,161.06,152.12,818215.0,127304892.0
2022-02-09,155.12,161.38,162.85,153.93,945305.0,149820330.0
2022-02-10,160.22,158.67,161.99,154.91,848130.0,133322215.0
2022-02-11,158.03,152.24,159.23,151.27,845117.0,130721248.0
2022-02-14,150.33,154.64,156.03,149.35,861878.0,132168921.0
2022-02-15,155.57,161.86,162.44,153.3,1063836.0,169504241.0
2022-02-16,163.48,178.02,178.05,163.48,3034479.0,532678938.0
2022-02-17,176.49,167.44,178.89,166.21,2535750.0,435187959.0
2022-02-18,167.1,166.63,167.75,163.18,917985.0,152623923.0
2022-02-21,166.64,177.21,180.0,166.64,1971171.0,347440177.0
2022-02-22,177.21,173.11,177.99,171.61,816434.0,141540741.0
2022-02-23,173.65,173.83,174.19,170.3,654753.0,113067527.0
2022-02-24,173.06,168.01,173.06,164.77,922702.0,155081288.0
2022-02-25,167.71,167.34,172.07,166.65,738309.0,124553299.0
2022-02-28,167.62,170.11,172.36,163.48,1107577.0,185708164.0
2022-03-01,170.11,172.22,173.06,167.77,1211992.0,208160591.0
2022-03-02,170.04,168.18,172.22,167.93,791649.0,134043411.0
2022-03-03,168.18,159.75,169.5,157.24,1899743.0,305537012.0
2022-03-04,158.24,159.99,162.69,155.27,1032738.0,164139328.0
2022-03-07,159.67,154.79,159.67,153.89,890533.0,138069709.0
2022-03-08,155.66,158.25,160.1,151.31,1407182.0,220069254.0
2022-03-09,160.22,153.8,160.22,151.31,1056565.0,163520881.0
2022-03-10,158.24,155.83,159.13,154.3,805287.0,125295208.0
2022-03-11,154.28,154.52,154.93,150.42,789449.0,120447210.0
2022-03-14,151.31,145.48,152.3,145.18,1101895.0,163748334.0
2022-03-15,144.39,140.98,147.85,136.62,882624.0,126161245.0
2022-03-16,142.41,143.39,144.27,134.65,930171.0,130018157.0
2022-03-17,143.41,145.98,148.98,143.4,899239.0,131707496.0
2022-03-18,146.0,145.86,146.0,142.41,688370.0,99338117.0
2022-03-21,145.87,144.28,146.84,142.86,687154.0,99358116.0
2022-03-22,143.37,141.77,144.08,141.33,579968.0,82268567.0
2022-03-23,142.86,140.63,142.91,140.44,679718.0,95968300.0
2022-03-24,139.45,138.36,139.55,136.0,767373.0,105421161.0
2022-03-25,139.1,132.46,139.1,130.55,1361368.0,182664485.0
2022-03-28,132.03,130.34,132.43,125.83,1090243.0,140779560.0
2022-03-29,130.25,128.8,132.29,128.32,629541.0,81915350.0
2022-03-30,130.02,132.88,134.66,128.57,1171825.0,154721122.0
2022-03-31,131.54,132.55,134.01,129.56,742552.0,97977843.0
2022-04-01,132.36,134.69,135.51,130.58,783473.0,105077868.0
2022-04-06,133.0,132.4,134.17,131.13,644092.0,85432805.0
2022-04-07,132.48,129.95,134.48,129.7,521322.0,68484872.0
2022-04-08,129.0,126.38,130.99,125.56,782842.0,99307115.0
2022-04-11,124.9,125.39,127.5,123.0,1185260.0,148125965.0
2022-04-12,124.3,133.45,136.08,124.3,1370921.0,178684363.0
2022-04-13,132.45,132.59,134.96,130.6,935101.0,124835262.0
2022-04-14,133.59,137.53,141.0,133.07,1285556.0,176964496.0
2022-04-15,136.98,134.45,138.8,133.64,1006180.0,136333479.0
2022-04-18,133.45,136.65,136.9,126.07,713115.0,96239965.0
2022-04-19,136.68,133.09,138.0,132.56,667568.0,89677424.0
2022-04-20,133.09,133.64,136.49,131.0,1036461.0,139149699.0
2022-04-21,131.25,129.99,136.54,129.24,716409.0,94657874.0
2022-04-22,127.52,129.45,131.0,127.16,618182.0,79940806.0
2022-04-25,127.06,120.6,127.06,119.07,898261.0,111440729.0
2022-04-26,120.65,117.33,124.38,117.03,826734.0,99042108.0
2022-04-27,115.06,118.51,118.6,113.5,881102.0,102584374.0
2022-04-28,118.5,119.94,122.05,116.9,851861.0,101431394.0
2022-04-29,119.0,123.6,125.5,117.5,1038668.0,127263643.0
2022-05-05,122.0,123.9,124.5,119.02,1326189.0,162095696.0
2022-05-06,119.86,116.21,120.49,114.8,1626684.0,190685519.0
2022-05-09,114.81,115.5,116.88,113.0,657815.0,75854084.0
2022-05-10,113.58,116.44,118.37,111.35,895239.0,103464547.0
2022-05-11,116.15,128.08,128.08,116.15,1532039.0,191133440.0
2022-05-12,130.0,131.7,135.0,127.38,2330579.0,305998953.0
2022-05-13,131.0,130.08,133.35,128.01,1279338.0,166566673.0
2022-05-16,130.21,129.02,131.12,128.08,819253.0,105900761.0
2022-05-17,128.34,129.55,131.0,127.21,726238.0,93514056.0
2022-05-18,128.08,132.42,133.78,127.62,1210036.0,159285721.0
2022-05-19,131.1,133.0,133.0,129.6,541212.0,71120796.0
2022-05-20,132.11,133.26,138.32,132.01,1011988.0,136296355.0
2022-05-23,132.3,133.36,134.1,131.01,641647.0,84978923.0
2022-05-24,133.19,136.02,141.99,133.0,1546178.0,213389902.0
2022-05-25,136.09,137.1,137.98,134.36,837290.0,114090409.0
2022-05-26,137.6,133.27,138.0,130.83,1095927.0,145764131.0
2022-05-27,131.12,137.6,141.9,131.12,1541975.0,211983208.0
2022-05-30,137.62,139.27,140.52,136.67,794725.0,110362968.0
2022-05-31,138.38,144.55,145.0,137.38,1026963.0,145568999.0
2022-06-01,144.0,142.4,146.0,140.7,820688.0,117211027.0
2022-06-02,142.48,141.67,143.2,139.52,583288.0,82416925.0
2022-06-06,141.67,144.9,145.03,140.28,754864.0,108574454.0
2022-06-07,145.0,148.94,151.79,143.92,1060656.0,157532942.0
2022-06-08,148.46,146.9,150.6,146.51,617886.0,91517002.0
2022-06-09,146.62,141.82,148.0,141.78,684631.0,98445089.0
2022-06-10,141.25,143.57,143.8,140.59,557626.0,79476754.0
2022-06-13,141.12,142.25,144.4,140.5,726936.0,102807450.0
2022-06-14,141.22,143.22,143.49,138.1,777111.0,109661778.0
2022-06-15,143.02,140.2,144.98,139.85,937918.0,133086410.0
2022-06-16,139.12,144.99,148.7,139.12,1105203.0,159593351.0
2022-06-17,143.8,144.6,145.9,141.39,653515.0,93695812.0
2022-06-20,144.01,145.73,148.55,143.22,785808.0,114270209.0
2022-06-21,148.9,150.15,153.0,146.13,992189.0,148890338.0
2022-06-22,150.16,145.8,150.16,145.8,659017.0,97004880.0
2022-06-23,145.76,147.5,148.0,143.3,558541.0,81682520.0
2022-06-24,147.58,149.88,150.88,146.0,650383.0,96968805.0
2022-06-27,152.0,164.87,164.87,151.24,1348930.0,219486723.0
2022-06-28,160.1,160.11,164.5,155.59,1885754.0,299652814.0
2022-06-29,159.0,170.58,174.49,157.88,2599881.0,437309927.0
2022-06-30,170.04,170.86,174.43,168.0,1916747.0,326673938.0
2022-07-01,172.0,166.3,173.0,161.38,1112775.0,184071753.0
2022-07-04,165.13,165.99,167.52,162.0,830632.0,136362538.0
2022-07-05,165.58,161.5,165.98,160.08,756122.0,122524296.0
2022-07-06,161.48,163.95,164.5,159.89,1133269.0,184828549.0
2022-07-07,163.63,161.67,163.66,158.0,807465.0,129597531.0
2022-07-08,161.66,166.5,168.0,160.62,1050705.0,173263374.0
2022-07-11,165.99,160.39,165.99,159.0,428720.0,68924704.0
2022-07-12,159.5,156.55,161.4,156.5,466526.0,73677626.0
2022-07-13,156.42,157.8,158.11,154.4,441051.0,68977659.0
2022-07-14,157.4,159.34,160.89,156.41,417006.0,66411824.0
2022-07-15,158.88,156.35,162.0,155.75,1200614.0,189503049.0
2022-07-18,156.35,157.51,158.63,153.01,520401.0,81381049.0
2022-07-19,156.58,157.99,158.0,154.73,721395.0,112756355.0
2022-07-20,158.35,163.05,164.2,157.88,959194.0,155728239.0
2022-07-21,162.0,161.31,163.78,158.95,923253.0,149199345.0
2022-07-22,160.62,162.02,162.38,156.5,878510.0,139531125.0
2022-07-25,162.02,162.0,164.93,160.6,501479.0,81483951.0
2022-07-26,163.5,160.56,165.63,159.2,959860.0,155507242.0
2022-07-27,160.18,157.51,160.56,156.5,1156290.0,182521289.0
2022-07-28,157.52,157.86,159.92,156.88,742192.0,117810792.0
2022-07-29,156.13,153.06,157.8,150.0,1426163.0,218814925.0
2022-08-01,152.86,159.8,162.0,151.54,1066370.0,169236301.0
2022-08-02,158.89,158.6,161.0,156.12,825793.0,130931678.0
2022-08-03,158.94,160.55,164.65,158.55,673486.0,108819126.0
2022-08-04,163.36,160.76,163.36,158.6,432928.0,69516291.0
2022-08-05,161.71,159.5,164.5,158.88,431243.0,68987012.0
2022-08-08,159.65,158.8,160.98,158.2,373895.0,59530764.0
2022-08-09,157.56,156.91,158.78,155.5,352672.0,55104679.0
2022-08-10,156.13,153.96,157.9,153.69,398900.0,61846945.0
2022-08-11,154.0,156.6,158.5,154.0,467251.0,73280498.0
