date,open,close,high,low,volume,money
2021-11-15,6.43,6.46,6.46,6.42,10696969.0,68883542.27
2021-11-16,6.46,6.42,6.47,6.42,12916775.0,83186881.49
2021-11-17,6.42,6.42,6.43,6.4,10068604.0,64579938.81
2021-11-18,6.41,6.39,6.42,6.39,10440991.0,66816255.45
2021-11-19,6.39,6.44,6.45,6.37,15740212.0,100952533.12
2021-11-22,6.45,6.43,6.45,6.42,12731408.0,81856100.53
2021-11-23,6.43,6.47,6.48,6.43,15793340.0,101955979.97
2021-11-24,6.47,6.48,6.5,6.44,13281875.0,85911143.0
2021-11-25,6.48,6.45,6.48,6.45,8774240.0,56680010.0
2021-11-26,6.46,6.43,6.47,6.42,10852114.0,69787386.3
2021-11-29,6.42,6.45,6.47,6.39,15087268.0,97182312.0
2021-11-30,6.45,6.48,6.48,6.45,14407249.0,93218687.36
2021-12-01,6.48,6.55,6.56,6.47,21673995.0,141041619.25
2021-12-02,6.57,6.54,6.58,6.53,20986693.0,137482392.81
2021-12-03,6.55,6.51,6.57,6.48,24925342.0,162222993.11
2021-12-06,6.53,6.5,6.58,6.49,23846109.0,155792902.32
2021-12-07,6.54,6.49,6.55,6.46,21895913.0,142159512.95
2021-12-08,6.49,6.49,6.5,6.47,13648832.0,88522621.74
2021-12-09,6.48,6.56,6.62,6.47,35901276.0,235195684.34
2021-12-10,6.52,6.51,6.54,6.5,18907001.0,123140134.51
2021-12-13,6.51,6.5,6.54,6.5,14966258.0,97478449.3
2021-12-14,6.5,6.48,6.51,6.47,13230303.0,85784126.54
2021-12-15,6.49,6.49,6.5,6.47,9607168.0,62289038.42
2021-12-16,6.49,6.5,6.5,6.48,11137072.0,72310073.58
2021-12-17,6.5,6.47,6.5,6.47,14743017.0,95501295.9
2021-12-20,6.46,6.44,6.47,6.44,16428493.0,106037063.0
2021-12-21,6.43,6.5,6.52,6.43,21780817.0,141248791.08
2021-12-22,6.52,6.48,6.52,6.47,13202107.0,85647381.47
2021-12-23,6.48,6.46,6.48,6.45,11441279.0,73938113.8
2021-12-24,6.45,6.43,6.46,6.42,16101495.0,103552797.78
2021-12-27,6.43,6.43,6.44,6.43,7424771.0,47752113.53
2021-12-28,6.43,6.43,6.44,6.43,6786795.0,43632297.0
2021-12-29,6.43,6.43,6.44,6.42,7717377.0,49574422.0
2021-12-30,6.43,6.43,6.43,6.42,8749128.0,56200463.0
2021-12-31,6.43,6.44,6.44,6.43,9214211.0,59294576.0
2022-01-04,6.44,6.47,6.47,6.43,16613708.0,107244797.0
2022-01-05,6.46,6.49,6.51,6.45,22925562.0,148775745.0
2022-01-06,6.49,6.48,6.52,6.47,19430185.0,126292193.0
2022-01-07,6.49,6.53,6.55,6.48,29014799.0,189307491.0
2022-01-10,6.53,6.53,6.55,6.51,21249346.0,138665661.0
2022-01-11,6.52,6.55,6.58,6.5,23300190.0,152524106.0
2022-01-12,6.55,6.54,6.55,6.51,16655294.0,108714902.0
2022-01-13,6.52,6.55,6.62,6.52,29645861.0,194891847.0
2022-01-14,6.55,6.48,6.56,6.47,24157342.0,156987509.0
2022-01-17,6.47,6.49,6.51,6.47,11233851.0,72902686.0
2022-01-18,6.5,6.53,6.54,6.47,19347168.0,125963908.0
2022-01-19,6.51,6.52,6.54,6.49,14010032.0,91283925.0
2022-01-20,6.52,6.64,6.83,6.5,77198953.0,512563248.0
2022-01-21,6.59,6.56,6.6,6.54,35646220.0,233789789.0
2022-01-24,6.55,6.51,6.55,6.49,19375290.0,126228077.0
2022-01-25,6.5,6.39,6.51,6.38,27218068.0,175362180.0
2022-01-26,6.39,6.39,6.42,6.37,13819387.0,88218366.0
2022-01-27,6.38,6.31,6.43,6.3,21962514.0,139499282.0
2022-01-28,6.31,6.33,6.35,6.31,13222104.0,83635495.0
2022-02-07,6.38,6.41,6.43,6.36,12302431.0,78629122.0
2022-02-08,6.41,6.5,6.51,6.39,25779464.0,166762996.0
2022-02-09,6.5,6.52,6.53,6.49,25575367.0,166481777.0
2022-02-10,6.5,6.52,6.53,6.48,16035856.0,104414985.0
2022-02-11,6.51,6.54,6.61,6.5,36127058.0,236650314.0
2022-02-14,6.52,6.44,6.53,6.43,21833953.0,141221384.0
2022-02-15,6.43,6.43,6.47,6.41,11040316.0,71000111.0
2022-02-16,6.43,6.45,6.47,6.43,9007948.0,58107410.0
2022-02-17,6.45,6.42,6.45,6.42,10240512.0,65831564.0
2022-02-18,6.4,6.44,6.45,6.4,9405493.0,60465758.0
2022-02-21,6.43,6.44,6.44,6.42,8789025.0,56481062.0
2022-02-22,6.43,6.39,6.43,6.38,14918777.0,95429854.0
2022-02-23,6.4,6.41,6.41,6.38,8742552.0,55891985.0
2022-02-24,6.41,6.33,6.41,6.31,19748838.0,125430240.0
2022-02-25,6.34,6.34,6.37,6.33,9274395.0,58841896.0
2022-02-28,6.32,6.33,6.34,6.31,7456238.0,47160640.0
2022-03-01,6.34,6.37,6.38,6.33,7079640.0,44957614.0
2022-03-02,6.33,6.35,6.37,6.33,5607933.0,35613002.0
2022-03-03,6.35,6.37,6.39,6.35,7513319.0,47845208.0
2022-03-04,6.38,6.35,6.38,6.34,7960452.0,50563351.0
2022-03-07,6.35,6.31,6.35,6.3,11737893.0,74131889.0
2022-03-08,6.3,6.22,6.32,6.21,15489223.0,96954253.0
2022-03-09,6.22,6.05,6.24,5.93,20919149.0,127657701.0
2022-03-10,6.13,6.08,6.13,6.07,8522324.0,51903022.0
2022-03-11,6.05,6.22,6.22,5.99,17486971.0,106985809.0
2022-03-14,6.17,6.18,6.24,6.15,10843980.0,67208861.0
2022-03-15,6.16,5.96,6.16,5.94,17091312.0,103607394.0
2022-03-16,6.01,6.04,6.07,5.85,17495002.0,104361309.0
2022-03-17,6.08,6.06,6.12,6.04,13213214.0,80287128.0
2022-03-18,6.05,6.12,6.19,6.04,13973518.0,85424522.0
2022-03-21,6.11,6.12,6.12,6.06,8268101.0,50356101.0
2022-03-22,6.1,6.14,6.18,6.08,8246592.0,50597992.0
2022-03-23,6.12,6.11,6.14,6.1,6494303.0,39732781.0
2022-03-24,6.11,6.08,6.15,6.07,6594818.0,40249330.0
2022-03-25,6.08,6.07,6.1,6.06,6362614.0,38696009.0
2022-03-28,6.04,6.08,6.14,6.01,7632183.0,46403869.0
2022-03-29,6.1,6.07,6.1,6.06,6130292.0,37290550.0
2022-03-30,6.06,6.12,6.13,6.06,10217279.0,62289100.0
2022-03-31,6.09,6.15,6.21,6.07,17873051.0,110062136.0
2022-04-01,6.12,6.33,6.34,6.12,45887154.0,288011329.0
2022-04-06,6.29,6.46,6.48,6.26,50171848.0,321684591.0
2022-04-07,6.44,6.31,6.47,6.31,30628041.0,195728381.0
2022-04-08,6.31,6.34,6.42,6.25,20227477.0,127742362.0
2022-04-11,6.32,6.18,6.32,6.16,18799646.0,117133575.0
2022-04-12,6.18,6.25,6.29,6.13,15098353.0,93770958.0
2022-04-13,6.23,6.21,6.26,6.2,10406702.0,64836396.0
2022-04-14,6.23,6.22,6.26,6.21,11778729.0,73318202.0
2022-04-15,6.19,6.25,6.29,6.18,16015910.0,100007129.0
2022-04-18,6.21,6.11,6.21,6.08,17096717.0,104652985.0
2022-04-19,6.11,6.12,6.14,6.08,7787277.0,47552354.0
2022-04-20,6.12,6.05,6.13,6.05,10501603.0,63856415.0
2022-04-21,6.05,5.95,6.09,5.94,13850885.0,83209392.0
2022-04-22,5.93,5.96,6.02,5.92,14020088.0,83709398.0
2022-04-25,5.9,5.72,5.91,5.71,24944050.0,144719648.0
2022-04-26,5.74,5.58,5.76,5.58,17379974.0,98421718.0
2022-04-27,5.54,5.66,5.66,5.48,12442529.0,69229035.0
2022-04-28,5.64,5.61,5.69,5.58,7623055.0,42969286.0
2022-04-29,5.62,5.72,5.72,5.61,10054759.0,57052078.0
2022-05-05,5.81,5.97,6.03,5.79,28281760.0,166859542.0
2022-05-06,5.88,5.92,6.0,5.85,14183283.0,84185202.0
2022-05-09,5.92,6.0,6.0,5.91,13414142.0,80317309.0
2022-05-10,5.97,6.0,6.03,5.94,11893946.0,71297742.0
2022-05-11,6.0,6.0,6.06,6.0,10029614.0,60439340.0
2022-05-12,5.98,6.05,6.06,5.97,9290050.0,55864072.0
2022-05-13,6.04,6.09,6.11,6.03,11009764.0,66955846.0
2022-05-16,6.1,6.05,6.1,6.04,11330322.0,68697578.0
2022-05-17,6.05,6.05,6.09,6.04,6486746.0,39338231.0
2022-05-18,6.05,6.04,6.06,6.02,5662195.0,34226422.0
2022-05-19,6.02,6.01,6.02,5.97,8323202.0,49871122.0
2022-05-20,6.01,6.06,6.07,6.01,8601878.0,52021432.0
2022-05-23,6.05,6.07,6.07,6.02,6264736.0,37957371.0
2022-05-24,6.08,6.01,6.1,6.0,10445980.0,63206370.0
2022-05-25,6.0,6.02,6.03,5.99,6272722.0,37722253.0
2022-05-26,6.02,6.05,6.07,6.0,7709941.0,46597752.0
2022-05-27,6.07,6.08,6.08,6.04,9923610.0,60189697.0
2022-05-30,6.1,6.18,6.2,6.09,25425968.0,156709682.0
2022-05-31,6.17,6.21,6.21,6.14,9534197.0,59058336.0
2022-06-01,6.18,6.21,6.22,6.17,8166044.0,50629321.0
2022-06-02,6.18,6.21,6.21,6.15,9158244.0,56676988.0
2022-06-06,6.21,6.2,6.21,6.17,6941867.0,42932624.0
2022-06-07,6.2,6.23,6.28,6.18,14121558.0,88084475.0
2022-06-08,6.22,6.25,6.26,6.21,9638336.0,60162932.0
2022-06-09,6.24,6.27,6.33,6.23,15321507.0,96317886.0
2022-06-10,6.24,6.24,6.32,6.21,35513805.0,222184942.0
2022-06-13,6.22,6.19,6.23,6.16,15138715.0,93699004.0
2022-06-14,6.16,6.25,6.26,6.16,14738832.0,91542164.0
2022-06-15,6.24,6.35,6.44,6.23,45341647.0,288779633.0
2022-06-16,6.36,6.28,6.37,6.25,22721526.0,143153130.0
2022-06-17,6.27,6.25,6.29,6.22,13508398.0,84483607.0
2022-06-20,6.23,6.22,6.26,6.21,8658792.0,53944529.0
2022-06-21,6.24,6.22,6.25,6.21,7208564.0,44876985.0
2022-06-22,6.22,6.16,6.22,6.15,7731363.0,47818613.0
2022-06-23,6.18,6.21,6.21,6.16,6651534.0,41183079.0
2022-06-24,6.22,6.24,6.25,6.21,7675366.0,47852769.0
2022-06-27,6.25,6.25,6.27,6.24,8782707.0,54943022.0
2022-06-28,6.26,6.3,6.31,6.22,14968593.0,94029408.0
2022-06-29,6.32,6.32,6.35,6.29,20535335.0,129791820.0
2022-06-30,6.3,6.27,6.3,6.25,14874931.0,93351707.0
2022-07-01,6.28,6.31,6.32,6.25,10170883.0,63960258.0
2022-07-04,6.32,6.31,6.33,6.26,9237515.0,58195690.0
2022-07-05,6.31,6.28,6.34,6.26,10081658.0,63545070.0
2022-07-06,6.33,6.26,6.33,6.25,8822091.0,55317924.0
2022-07-07,6.28,6.27,6.3,6.24,8546644.0,53561259.0
2022-07-08,6.29,6.27,6.29,6.26,6223501.0,39076832.0
2022-07-11,6.27,6.3,6.3,6.25,7538351.0,47413195.0
2022-07-12,6.32,6.31,6.32,6.27,7296550.0,45942909.0
2022-07-13,6.3,6.27,6.3,6.27,7118224.0,44709425.0
2022-07-14,6.26,6.15,6.27,6.15,15991100.0,99041737.0
2022-07-15,6.15,6.12,6.18,6.12,9654153.0,59344284.0
2022-07-18,6.13,6.24,6.24,6.13,8440403.0,52387730.0
2022-07-19,6.25,6.28,6.29,6.21,7795905.0,48888915.0
2022-07-20,6.29,6.3,6.31,6.28,9416369.0,59317645.0
2022-07-21,6.32,6.29,6.33,6.28,7413095.0,46794727.0
2022-07-22,6.32,6.28,6.32,6.27,5288700.0,33267203.0
2022-07-25,6.31,6.29,6.31,6.27,4367467.0,27473470.0
2022-07-26,6.28,6.3,6.31,6.27,4425413.0,27863570.0
2022-07-27,6.29,6.29,6.31,6.28,3653400.0,22984694.0
2022-07-28,6.29,6.27,6.3,6.27,4590484.0,28857078.0
2022-07-29,6.27,6.26,6.29,6.25,5424513.0,33997285.0
2022-08-01,6.26,6.2,6.27,6.19,7511967.0,46725543.0
2022-08-02,6.2,6.1,6.2,6.07,13070929.0,79818115.0
2022-08-03,6.08,6.06,6.13,6.05,7762161.0,47186391.0
2022-08-04,6.05,6.08,6.11,6.05,6672891.0,40458030.0
2022-08-05,6.1,6.12,6.12,6.06,5231450.0,31852245.0
2022-08-08,6.11,6.11,6.14,6.09,3443849.0,21052067.0
2022-08-09,6.12,6.08,6.12,6.07,4106246.0,25003173.0
2022-08-10,6.07,6.09,6.1,6.07,3041408.0,18506524.0
2022-08-11,6.1,6.13,6.14,6.08,7291710.0,44597303.0
