date,open,close,high,low,volume,money
2010-03-30,24.73,24.73,24.73,24.73,0.0,0.0
2010-03-31,24.96,25.58,25.74,24.96,7882981.0,200608496.0
2010-04-01,25.57,25.85,26.04,25.38,6477816.0,166645280.0
2010-04-02,25.74,25.76,26.13,25.34,6639256.0,170721312.0
2010-04-06,26.12,25.8,26.12,25.6,5195217.0,134180136.0
2010-04-07,25.86,27.12,27.34,25.86,15730506.0,418794592.0
2010-04-08,26.99,27.91,28.48,26.96,14076598.0,393778272.0
2010-04-09,27.89,28.27,29.04,27.71,10327645.0,294637984.0
2010-04-12,28.37,28.78,29.09,28.32,8090971.0,232464960.0
2010-04-13,28.92,28.82,29.19,26.99,15493767.0,438045408.0
2010-04-14,28.94,28.93,29.05,28.44,6202998.0,178221744.0
2010-04-15,28.82,28.93,29.33,28.19,7054715.0,203983744.0
2010-04-16,28.92,31.11,31.31,28.6,12867017.0,388936832.0
2010-04-19,31.09,31.23,32.14,30.8,13817569.0,438368544.0
2010-04-20,32.34,33.77,34.02,31.27,17472898.0,571644480.0
2010-04-21,33.7,33.57,34.26,32.87,11230581.0,376889856.0
2010-04-22,33.56,33.79,35.15,33.41,10669057.0,363867456.0
2010-04-23,33.26,33.25,34.3,33.21,8534616.0,286297920.0
2010-04-26,33.04,32.08,33.65,31.98,7989267.0,260892976.0
2010-04-27,31.82,32.54,32.57,31.3,8829083.0,281585024.0
2010-04-28,32.3,33.36,33.45,31.96,6919530.0,226194944.0
2010-04-29,33.32,31.64,33.55,31.57,5484768.0,179011776.0
2010-04-30,31.5,30.78,31.95,30.23,8224933.0,253358880.0
2010-05-04,30.58,30.78,31.49,30.17,4286441.0,132533776.0
2010-05-05,30.5,32.71,33.1,30.49,7028499.0,225404304.0
2010-05-06,32.53,32.4,32.88,31.88,5799813.0,187233280.0
2010-05-07,31.73,32.19,33.15,31.56,5710456.0,185356832.0
2010-05-10,32.21,30.85,32.52,29.66,7359742.0,227538304.0
2010-05-11,31.36,30.35,31.5,30.15,4042559.0,125340736.0
2010-05-12,29.89,29.91,30.81,29.6,5165864.0,155293728.0
2010-05-13,30.23,31.11,31.15,29.66,4152424.0,126091736.0
2010-05-14,30.87,31.47,31.91,30.65,5452390.0,171479568.0
2010-05-17,31.01,30.42,31.47,30.35,6279745.0,193642832.0
2010-05-18,30.35,30.78,30.92,29.66,5348401.0,161391520.0
2010-05-19,30.58,31.93,32.55,30.24,6934984.0,217243008.0
2010-05-20,31.58,31.81,32.99,31.58,7817813.0,252978512.0
2010-05-21,31.15,34.0,34.24,31.04,9409672.0,309917504.0
2010-05-24,34.16,34.43,35.17,33.73,10210033.0,351600672.0
2010-05-25,34.03,33.11,34.71,33.06,8251922.0,277948160.0
2010-05-26,33.26,32.7,33.57,32.53,4880848.0,160929296.0
2010-05-27,32.7,32.7,32.7,32.7,0.0,0.0
2010-05-28,33.75,33.57,34.21,33.04,6612558.0,222835360.0
2010-05-31,33.57,33.68,34.69,33.34,7039886.0,240742432.0
2010-06-01,33.39,34.88,35.29,33.39,9395849.0,324883968.0
2010-06-02,34.72,34.95,35.38,33.92,6850325.0,238276784.0
2010-06-03,35.18,34.79,35.25,34.55,4451545.0,154861104.0
2010-06-04,34.51,34.26,34.6,33.57,4658348.0,158413664.0
2010-06-07,33.66,34.21,34.41,33.47,4764081.0,161281312.0
2010-06-08,34.23,35.03,35.27,33.8,5063424.0,176438048.0
2010-06-09,35.38,37.94,38.52,35.37,9720924.0,359529440.0
2010-06-10,37.71,38.05,38.48,37.59,3793496.0,144040640.0
2010-06-11,38.12,37.13,38.3,37.0,4586246.0,172000704.0
2010-06-17,37.27,36.69,37.66,36.36,4167195.0,153908144.0
2010-06-18,36.41,33.85,37.01,33.57,7946459.0,279116000.0
2010-06-21,33.56,34.57,34.9,33.46,4964899.0,170070016.0
2010-06-22,34.37,34.76,35.38,34.19,3484575.0,121803112.0
2010-06-23,34.56,35.25,35.63,34.46,2867359.0,100673304.0
2010-06-24,35.01,35.52,35.75,35.01,2719466.0,96500216.0
2010-06-25,35.14,34.63,35.76,34.1,3814613.0,132944488.0
2010-06-28,34.26,34.07,34.72,34.0,2354541.0,80789504.0
2010-06-29,34.03,32.88,34.37,32.74,5151441.0,171482000.0
2010-06-30,32.53,33.77,33.89,32.5,3714243.0,123846104.0
2010-07-01,33.68,34.53,34.72,33.34,3160017.0,107199568.0
2010-07-02,34.46,33.8,34.46,32.99,3398111.0,114546320.0
2010-07-05,33.57,34.91,35.07,33.34,3314104.0,113481544.0
2010-07-06,34.67,35.05,35.64,34.53,3794940.0,133442776.0
2010-07-07,35.27,35.13,35.36,34.79,3043289.0,106420376.0
2010-07-08,35.52,35.96,36.09,35.1,4122107.0,146989440.0
2010-07-09,35.96,36.05,36.79,35.41,5090035.0,183844112.0
2010-07-12,36.1,34.76,36.21,34.39,9036525.0,316315872.0
2010-07-13,34.49,34.95,35.18,33.91,3420050.0,118345952.0
2010-07-14,34.92,34.88,35.15,34.5,2469594.0,85966504.0
2010-07-15,35.17,35.4,35.93,34.96,4154277.0,147813504.0
2010-07-16,35.29,36.39,36.44,34.96,3571109.0,127581992.0
2010-07-19,35.95,37.25,37.56,35.95,5053055.0,187079072.0
2010-07-20,37.25,37.32,37.57,36.79,4517623.0,167521328.0
2010-07-21,37.36,37.22,38.17,37.2,4070187.0,153449360.0
2010-07-22,37.24,37.66,38.14,37.22,2272204.0,85679392.0
2010-07-23,37.73,37.66,37.94,36.95,3031736.0,113122088.0
2010-07-26,37.5,39.08,39.34,37.5,6403158.0,248487120.0
2010-07-27,39.04,39.54,40.17,38.74,3777416.0,149151376.0
2010-07-28,39.29,39.85,39.98,39.11,2884057.0,114265328.0
2010-07-29,39.85,39.79,40.35,39.18,3101372.0,123221424.0
2010-07-30,39.36,39.37,39.82,39.15,2444802.0,96213392.0
2010-08-02,39.54,40.81,40.81,39.08,3917162.0,157975488.0
2010-08-03,40.83,40.12,41.01,40.12,2025920.0,82278808.0
2010-08-04,40.12,40.51,40.98,40.12,2351109.0,95384816.0
2010-08-05,40.48,39.42,41.2,39.08,7243670.0,289498336.0
2010-08-06,39.29,39.85,40.42,39.11,3439501.0,136992528.0
2010-08-09,39.87,40.93,41.15,39.86,3817566.0,154769680.0
2010-08-10,41.38,39.71,41.38,39.66,3026630.0,121816920.0
2010-08-11,39.43,40.53,40.76,39.43,2841814.0,114061040.0
2010-08-12,40.41,40.55,41.21,40.0,3139835.0,127833672.0
2010-08-13,40.58,42.02,42.05,40.35,4042694.0,166780064.0
2010-08-16,42.26,42.88,43.33,41.68,4385563.0,186987664.0
2010-08-17,42.97,44.76,45.28,42.65,4882510.0,216769120.0
2010-08-18,44.37,45.66,45.98,43.92,4902466.0,222387184.0
2010-08-19,45.55,44.6,45.95,44.44,4144712.0,186342176.0
2010-08-20,42.57,41.84,43.45,41.28,11980219.0,505380256.0
2010-08-23,41.73,41.94,42.3,41.61,2971282.0,124496312.0
2010-08-24,41.61,42.62,42.96,41.15,3165911.0,133455432.0
2010-08-25,42.76,41.05,42.76,40.92,2497744.0,104337704.0
2010-08-26,41.05,41.86,41.98,41.05,2817017.0,117144784.0
2010-08-27,41.64,43.84,44.35,41.39,5576299.0,242777376.0
2010-08-30,43.84,45.32,45.75,43.75,4610434.0,208401600.0
2010-08-31,45.18,45.17,46.12,44.97,4550153.0,206706240.0
2010-09-01,45.06,44.49,45.25,43.52,3181504.0,141054576.0
2010-09-02,44.48,44.56,44.88,44.25,2243923.0,100109320.0
2010-09-03,44.43,42.78,44.53,42.76,5456248.0,236372960.0
2010-09-06,43.0,42.76,44.14,42.51,3820411.0,164547600.0
2010-09-07,42.81,42.84,42.99,42.53,2285679.0,97709696.0
2010-09-08,42.84,42.15,42.84,41.39,6883864.0,288722304.0
2010-09-09,42.53,43.06,43.45,41.95,4532960.0,194194944.0
2010-09-10,43.22,44.58,44.82,42.87,4846939.0,212010544.0
2010-09-13,44.76,44.83,45.25,44.14,3948618.0,176943712.0
2010-09-14,44.82,45.46,46.1,44.37,5787504.0,263067088.0
2010-09-15,45.35,45.04,46.21,45.04,5167343.0,236390800.0
2010-09-16,44.84,43.6,45.05,43.45,4347709.0,191489216.0
2010-09-17,43.64,44.83,44.99,43.61,2347560.0,104399800.0
2010-09-20,44.83,44.75,45.29,44.37,1823228.0,81714064.0
2010-09-21,44.81,48.05,48.05,44.81,6509617.0,303335968.0
2010-09-27,47.65,48.19,48.19,46.4,6077217.0,287494976.0
2010-09-28,47.96,48.07,49.09,47.25,2734842.0,131956808.0
2010-09-29,48.05,46.74,48.05,46.67,3074627.0,144827024.0
2010-09-30,46.74,47.13,47.5,46.66,2336581.0,109956768.0
2010-10-08,46.9,49.22,49.45,46.9,3204004.0,155630592.0
2010-10-11,49.22,47.36,49.29,46.56,3160778.0,150583296.0
2010-10-12,47.55,45.86,47.55,45.29,4419689.0,203820928.0
2010-10-13,45.94,45.06,46.21,44.88,2886188.0,130869568.0
2010-10-14,45.06,43.45,45.72,42.57,8350235.0,364509408.0
2010-10-15,43.73,47.59,47.8,43.73,10252680.0,463003648.0
2010-10-18,45.98,45.02,46.9,44.83,4112547.0,186896992.0
2010-10-19,45.06,45.48,45.98,44.37,4229410.0,191882288.0
2010-10-20,44.74,45.71,46.66,44.57,4627997.0,212902864.0
2010-10-21,45.98,45.65,46.17,45.29,1904481.0,87062120.0
2010-10-22,45.57,46.77,46.94,45.36,4675768.0,217861392.0
2010-10-25,46.67,48.32,48.73,46.67,3411498.0,163227712.0
2010-10-26,48.28,48.05,48.46,47.48,1923350.0,92133440.0
2010-10-27,48.18,48.28,49.61,47.41,2222937.0,107081128.0
2010-10-28,48.17,46.88,48.17,45.98,3268929.0,153826400.0
2010-10-29,46.65,47.82,48.28,46.21,2151996.0,102247720.0
2010-11-01,47.56,49.2,49.89,47.55,3217357.0,158899376.0
2010-11-02,49.16,50.47,50.78,49.15,4013739.0,201660192.0
2010-11-03,50.45,51.96,53.8,50.35,5320534.0,278996608.0
2010-11-04,51.71,52.07,53.1,50.61,2681382.0,140082672.0
2010-11-05,51.96,52.37,53.09,51.96,2726243.0,142824240.0
2010-11-08,52.38,54.49,54.56,52.38,3506844.0,189396880.0
2010-11-09,54.31,56.95,57.2,53.14,3928897.0,216227248.0
2010-11-10,56.56,58.62,60.58,56.44,4686042.0,275618688.0
2010-11-11,58.6,58.33,60.47,57.86,2639548.0,155454784.0
2010-11-12,58.54,57.16,59.82,55.92,3916279.0,228316928.0
2010-11-15,58.12,58.05,59.43,57.16,2907192.0,169819392.0
2010-11-16,58.19,55.98,59.09,55.15,4205379.0,238548944.0
2010-11-17,55.18,53.11,56.85,52.19,4640906.0,250941824.0
2010-11-18,53.11,53.11,53.11,53.11,0.0,0.0
2010-11-19,54.81,58.42,58.42,54.74,6347476.0,365291488.0
2010-11-22,60.24,64.26,64.26,60.24,4110455.0,259719024.0
2010-11-23,64.54,62.51,65.25,61.62,5851925.0,367910016.0
2010-11-24,62.08,62.43,63.17,60.67,6189492.0,382519488.0
2010-11-25,62.72,59.85,62.76,59.7,5474638.0,331159200.0
2010-11-26,59.89,61.04,61.2,59.81,3857112.0,233368368.0
2010-11-29,60.7,61.15,62.48,60.24,3975346.0,244639600.0
2010-11-30,60.65,58.85,61.15,57.48,4847261.0,285587872.0
2010-12-01,58.4,58.17,58.85,57.48,3429527.0,198924064.0
2010-12-02,58.76,58.86,59.85,58.08,2982839.0,175295744.0
2010-12-03,58.44,58.4,59.59,57.94,1977475.0,116325936.0
2010-12-06,58.35,55.31,58.39,55.19,3822299.0,214105344.0
2010-12-07,55.43,56.51,56.79,54.46,2425755.0,136358304.0
2010-12-08,56.1,55.76,57.08,55.66,2424524.0,136686512.0
2010-12-09,55.77,55.31,56.33,55.18,1638155.0,91332208.0
2010-12-10,54.76,55.29,55.64,54.54,1679493.0,92811344.0
2010-12-13,55.62,56.02,56.9,54.99,4065446.0,226917184.0
2010-12-14,56.02,55.06,56.02,54.62,3426052.0,188586016.0
2010-12-15,55.06,55.4,56.54,54.74,4307819.0,240339056.0
2010-12-16,56.37,56.33,56.78,55.64,3301290.0,185256384.0
2010-12-17,56.39,52.72,56.39,52.39,11836184.0,631577984.0
2010-12-20,52.79,50.58,53.25,49.66,12741056.0,650103104.0
2010-12-21,50.66,51.06,51.73,50.12,5940211.0,303229504.0
2010-12-22,51.06,50.7,51.67,50.32,4553259.0,231415872.0
2010-12-23,50.58,49.61,51.02,49.43,4600882.0,232055696.0
2010-12-24,48.81,48.28,49.43,48.02,4125135.0,200481008.0
2010-12-27,48.56,48.89,49.91,48.3,4141624.0,203568128.0
2010-12-28,48.9,49.64,50.12,46.9,4023512.0,195075104.0
2010-12-29,49.6,50.23,50.24,48.97,3629897.0,180502544.0
2010-12-30,50.22,49.66,50.24,49.32,3314547.0,164443696.0
2010-12-31,49.61,51.5,51.52,49.33,5612761.0,283267168.0
2011-01-04,51.5,51.5,51.5,51.5,0.0,0.0
2011-01-05,52.42,53.48,55.17,52.42,11517868.0,622977600.0
2011-01-06,53.2,52.68,53.93,51.31,4028740.0,210350736.0
2011-01-07,52.3,53.8,54.02,51.97,2887706.0,152786400.0
2011-01-10,53.57,48.42,53.75,48.42,6849281.0,342199616.0
2011-01-11,48.28,47.13,48.4,45.53,8081142.0,379405248.0
2011-01-12,46.9,45.98,47.13,44.6,6065730.0,277705312.0
2011-01-13,45.98,47.66,48.01,45.98,4947405.0,235333248.0
2011-01-14,47.71,48.51,48.99,45.98,3376185.0,161332816.0
2011-01-17,48.25,47.7,49.75,47.6,3925200.0,190371136.0
2011-01-18,47.71,48.82,49.77,46.71,3568873.0,173862416.0
2011-01-19,48.74,49.93,50.5,48.74,3130058.0,156473808.0
2011-01-20,50.19,49.62,50.58,47.82,2628326.0,129486168.0
2011-01-21,49.62,49.62,49.62,49.62,0.0,0.0
2011-01-24,49.62,48.4,50.12,46.81,2963510.0,141995616.0
2011-01-25,47.37,48.67,48.74,47.25,2004882.0,95962608.0
2011-01-26,48.53,49.2,49.51,47.96,2054149.0,100553824.0
2011-01-27,48.59,49.33,49.62,48.12,2274627.0,110886432.0
2011-01-28,48.76,48.63,49.3,48.62,1282664.0,62884264.0
2011-01-31,48.3,48.17,48.97,47.36,2052727.0,98164808.0
2011-02-01,48.05,46.42,48.05,45.78,4330219.0,201506432.0
2011-02-09,46.0,46.37,46.87,45.98,3144833.0,145934592.0
2011-02-10,46.28,48.05,48.05,45.52,4256995.0,198731376.0
2011-02-11,47.9,48.74,48.83,47.59,4190586.0,203719584.0
2011-02-14,48.74,49.18,49.66,48.66,3006218.0,147394352.0
2011-02-15,49.2,48.74,49.64,48.67,2422037.0,118301584.0
2011-02-16,48.86,49.6,49.64,48.74,2411267.0,118856144.0
2011-02-17,49.43,50.58,51.58,49.22,5258196.0,265292800.0
2011-02-18,50.59,51.75,52.21,50.59,7224302.0,373846496.0
2011-02-21,51.75,51.55,52.51,51.51,2831449.0,147099248.0
2011-02-22,51.26,51.27,52.03,50.53,2772470.0,141486560.0
2011-02-23,50.66,51.03,51.41,49.89,2064366.0,104277648.0
2011-02-24,50.93,52.37,52.65,50.9,3397693.0,176905024.0
2011-02-25,52.64,52.53,52.88,51.81,2615404.0,137077904.0
2011-02-28,52.21,51.96,52.65,50.61,3873384.0,199091424.0
2011-03-01,51.1,52.39,52.63,50.86,8199628.0,421982656.0
2011-03-02,52.17,52.44,52.49,51.39,1895347.0,98599912.0
2011-03-03,52.21,52.16,52.86,51.4,1619770.0,84597648.0
2011-03-04,51.5,52.21,52.63,51.5,1891720.0,98374416.0
2011-03-07,52.23,51.4,52.44,51.04,4269613.0,220358928.0
2011-03-08,51.42,51.27,51.63,50.93,1589662.0,81466568.0
2011-03-09,51.37,52.2,52.37,51.11,2954758.0,153749136.0
2011-03-10,52.3,52.89,53.88,51.73,3200698.0,170064560.0
2011-03-11,52.7,52.17,53.29,52.16,985151.0,51629732.0
2011-03-14,52.19,52.12,52.81,51.98,1233758.0,64408440.0
2011-03-15,52.12,51.04,52.4,50.12,2680694.0,136651920.0
2011-03-16,51.04,50.97,51.35,50.67,1138851.0,58056672.0
2011-03-17,50.95,50.91,51.96,50.33,3246908.0,166658960.0
2011-03-18,50.66,50.71,51.62,50.66,1417508.0,72258888.0
2011-03-21,50.71,50.01,51.5,49.43,1767249.0,88510824.0
2011-03-22,49.66,49.4,50.35,48.93,1881064.0,92484944.0
2011-03-23,49.38,49.57,49.9,48.74,2112080.0,104138288.0
2011-03-24,49.05,50.12,50.49,49.05,1494529.0,74909776.0
2011-03-25,50.35,50.29,51.27,50.15,2090119.0,105992576.0
2011-03-28,50.58,48.74,51.22,48.28,2736055.0,136127424.0
2011-03-29,48.64,48.79,49.62,48.63,2260212.0,111022992.0
2011-03-30,48.74,47.25,49.43,46.22,3225008.0,155433696.0
2011-03-31,47.59,47.96,48.05,47.13,2950996.0,139895472.0
2011-04-01,47.93,47.61,47.93,47.17,1255666.0,59643684.0
2011-04-06,47.57,46.82,47.94,46.64,1867184.0,87685424.0
2011-04-07,46.7,46.67,47.12,45.52,4212830.0,193786752.0
2011-04-08,46.33,46.43,46.51,46.0,1324511.0,61442244.0
2011-04-11,46.63,48.28,48.73,46.53,3847165.0,183108512.0
2011-04-12,48.1,48.67,49.43,47.57,2161339.0,105687336.0
2011-04-13,48.35,48.86,49.2,48.29,1647955.0,80485136.0
2011-04-14,48.86,48.53,49.32,48.37,1388775.0,67535208.0
2011-04-15,48.53,48.05,48.83,48.04,1560155.0,75578672.0
2011-04-18,47.82,48.05,48.2,46.44,1706634.0,81050896.0
2011-04-19,47.83,48.51,48.66,46.71,1778415.0,84721128.0
2011-04-20,48.29,49.55,49.74,47.83,1781664.0,87947664.0
2011-04-21,48.97,50.12,50.32,48.97,2111480.0,105563728.0
2011-04-22,50.12,50.12,50.12,50.12,0.0,0.0
2011-04-25,51.04,52.37,52.88,50.82,5286638.0,274797920.0
2011-04-26,52.42,53.08,53.36,51.3,3785697.0,199330320.0
2011-04-27,53.17,52.35,53.25,51.73,3247565.0,170450608.0
2011-04-28,51.99,51.28,52.49,50.59,2054149.0,105457656.0
2011-04-29,51.53,54.03,54.07,51.28,6068296.0,324564192.0
2011-05-03,54.47,53.03,54.47,52.36,2713855.0,143810592.0
2011-05-04,52.53,52.19,52.96,51.7,1786927.0,93590264.0
2011-05-05,51.9,53.66,54.31,51.86,3335838.0,179070320.0
2011-05-06,53.53,54.01,54.26,52.0,2566593.0,136312192.0
2011-05-09,54.03,54.17,54.95,53.38,2168102.0,117663208.0
2011-05-10,53.81,52.53,54.26,52.43,2159725.0,114749648.0
2011-05-11,52.65,52.63,54.03,52.35,2137260.0,113934728.0
2011-05-12,52.76,53.34,53.79,52.42,2059342.0,109451176.0
2011-05-13,53.6,52.91,54.07,51.34,2563725.0,135032112.0
2011-05-16,52.26,54.3,55.68,51.99,3485781.0,188110752.0
2011-05-17,54.29,53.4,54.98,52.91,3059913.0,164978752.0
2011-05-18,53.39,53.69,54.78,52.45,2729911.0,148285888.0
2011-05-19,53.74,55.18,55.77,53.51,4092686.0,225401136.0
2011-05-20,55.0,55.17,55.31,54.63,2073317.0,113941256.0
2011-05-23,55.0,53.1,55.0,52.91,2807246.0,150502048.0
2011-05-24,52.55,53.1,53.6,52.5,2156042.0,113958296.0
2011-05-25,53.05,51.58,53.36,51.48,2151386.0,112370352.0
2011-05-26,50.83,51.57,52.68,50.83,1500288.0,78027888.0
2011-05-27,51.43,51.34,52.07,48.52,1751836.0,88845568.0
2011-05-30,50.37,51.29,51.75,49.07,2498469.0,126281608.0
2011-05-31,51.34,50.41,51.61,49.95,2572714.0,129972168.0
2011-06-01,50.4,51.57,52.31,50.37,2349420.0,120717616.0
2011-06-02,50.97,50.97,51.5,50.7,2268417.0,115708640.0
2011-06-03,50.97,51.34,52.19,50.85,1384250.0,71517320.0
2011-06-07,51.22,51.29,52.37,50.97,2065615.0,106733336.0
2011-06-08,51.29,51.99,51.99,51.16,1121620.0,57963464.0
2011-06-09,51.99,51.47,52.16,50.68,1095981.0,56076336.0
2011-06-10,51.48,50.83,51.56,50.55,1275059.0,64830380.0
2011-06-13,50.41,49.87,50.82,49.38,2250750.0,112006528.0
2011-06-14,49.87,48.91,49.87,48.48,4712550.0,230029040.0
2011-06-15,48.8,48.94,49.74,48.56,2334698.0,115146888.0
2011-06-16,48.94,48.8,49.24,48.61,2357996.0,115403360.0
2011-06-17,48.98,47.97,49.08,47.4,2625228.0,127744384.0
2011-06-20,48.06,48.82,49.27,48.05,3690879.0,179879152.0
2011-06-21,48.61,50.92,51.06,48.57,4159893.0,207484032.0
2011-06-22,50.63,52.71,52.82,50.6,4316238.0,225731520.0
2011-06-23,52.54,54.06,54.88,51.79,5287421.0,285270720.0
2011-06-24,53.6,54.07,54.9,53.6,3165442.0,171400464.0
2011-06-27,53.93,54.66,54.76,53.55,5304218.0,286961376.0
2011-06-28,54.66,57.53,58.48,53.86,10154109.0,576996608.0
2011-06-29,57.53,57.54,58.78,56.65,5993322.0,347557792.0
